,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
307,2021-12-07,17300000,10.48025633767241,122.10982658959537,0,19359415.499500003,31.326664446973933
308,2021-12-08,17400000,11.60139895322034,122.4080459770115,100000,19688086.3826,34.593400982159906
309,2021-12-09,17400000,12.188793877485876,123.4080459770115,0,19792452.706699986,36.05040279230327
310,2021-12-10,17500000,12.761716865197743,123.70285714285714,100000,19984962.398900006,37.65496418904776
311,2021-12-13,17600000,12.240688895988697,124.0,100000,19989097.163999997,36.03106005674092
312,2021-12-14,17700000,12.516815409576273,124.29943502824858,100000,20164973.646500006,36.755095656364496
313,2021-12-15,17800000,11.98323544977401,124.60112359550561,100000,20191685.258,35.103061777889785
314,2021-12-16,17900000,11.588893844689268,124.90502793296089,100000,20238448.4784,33.86530008689388
315,2021-12-17,18000000,9.581893771779662,125.21111111111111,100000,19967576.273600005,27.931955843727206
316,2021-12-20,18200000,6.781992534406781,124.83516483516483,200000,19652095.249299996,19.829567080133913
317,2021-12-21,18300000,7.9389859510452,125.15300546448087,100000,19920855.6688,23.153498083223337
318,2021-12-22,18400000,9.010269299350282,125.47282608695652,100000,20214360.6449,26.210840999019577
319,2021-12-23,18500000,9.633551634519769,125.7945945945946,100000,20438595.0192,27.952284896912488
320,2021-12-24,18700000,8.727003615254235,125.44919786096257,200000,20510169.382300004,25.391603723908855
321,2021-12-27,18800000,8.689927589999996,125.78191489361703,100000,20627023.531700004,25.21684912360129
322,2021-12-28,18800000,10.091617951045196,126.78191489361703,0,20883966.813600004,29.05335950495999
323,2021-12-29,18900000,10.464937022033896,127.11111111111111,100000,21077922.587700006,30.05010324945922
324,2021-12-30,18900000,10.278507612033899,128.11111111111111,0,21048160.883800004,29.284386388145148
325,2021-12-31,19100000,11.511865873192088,127.7696335078534,200000,21509286.093399994,32.88599120429382
326,2022-01-03,19500000,12.038213042401132,126.14871794871794,400000,22088208.983999997,34.831489625305935
327,2022-01-04,19500000,12.807458243898305,127.14871794871794,0,22266335.0259,36.765783677884244
328,2022-01-05,19800000,12.590744193757057,126.22222222222223,300000,22596794.031499997,36.408974187052756
329,2022-01-06,20100000,12.237469043757057,125.33830845771145,300000,22869534.252699997,35.63695932978353
330,2022-01-07,20700000,12.135142500888886,122.70531400966183,600000,23562341.173299994,36.0972713249866
331,2022-01-10,20700000,12.804285449166663,123.70531400966183,0,23663959.741099995,37.779817515202375
332,2022-01-11,21000000,12.921107120972222,122.93809523809524,300000,23995484.228599995,38.362430213522906
333,2022-01-12,21200000,13.901672617777779,122.77830188679245,200000,24369081.63950001,41.32742046039589
334,2022-01-13,21500000,14.32994952402778,122.06511627906977,300000,24800602.225200005,42.849519467233655
335,2022-01-14,22200000,13.712879458055557,119.21621621621621,700000,25508664.926399983,41.984229671512196
336,2022-01-17,22300000,14.05347264347222,119.68161434977578,100000,25701542.439999994,42.859695223328764
337,2022-01-18,22400000,12.14421185763889,120.14732142857143,100000,25390785.566099998,36.893351223592894
338,2022-01-19,22400000,11.828203426111113,121.14732142857143,0,25302867.5681,35.63672889850922
339,2022-01-20,22500000,11.380278636944443,121.60888888888888,100000,25314232.710700013,34.15705661351737
340,2022-01-21,22500000,9.28720318569444,122.60888888888888,0,24859303.802699998,27.647499243308655
341,2022-01-24,22600000,4.643972483055557,123.06637168141593,100000,23933436.3147,13.773461695151653
342,2022-01-25,22600000,4.728985428611109,124.06637168141593,0,23942935.722799998,13.912550661797153
343,2022-01-27,22700000,3.0191142892076472,124.51982378854626,100000,23619960.691299986,8.849809468347116
