,Date,Investment,Gain,Avg_duration,Compound_Return
526,2022-10-24,8500000,-2.849411411764736,192.42352941176472,-5.404927185742292
527,2022-10-25,8500000,-3.28515400000002,193.42352941176472,-6.199252043671347
528,2022-10-27,8600000,-3.3414225581395547,192.17441860465115,-6.346418230773923
529,2022-10-28,8600000,-4.445678970930243,193.17441860465115,-8.400039902335541
530,2022-10-31,8600000,-4.133195534883749,194.17441860465115,-7.769387857955619
531,2022-11-01,8600000,-3.687267215116307,195.17441860465115,-6.895640028745956
532,2022-11-02,8600000,-3.9319161686046744,196.17441860465115,-7.3156806669729555
533,2022-11-03,8600000,-3.641673546511647,197.17441860465115,-6.741294605472702
534,2022-11-04,8600000,-3.3703356162790903,198.17441860465115,-6.207524203191965
535,2022-11-07,8600000,-2.6263803895349116,199.17441860465115,-4.81301187620415
536,2022-11-09,8600000,-3.380343982558156,200.17441860465115,-6.163752402701163
537,2022-11-10,8600000,-4.6892158837209585,201.17441860465115,-8.507860042194144
538,2022-11-11,8600000,-4.336698982558159,202.17441860465115,-7.8293541762524095
539,2022-11-14,8600000,-3.603864162790719,203.17441860465115,-6.474291539518153
540,2022-11-15,8600000,-3.554934372093052,204.17441860465115,-6.355110765989004
541,2022-11-16,8600000,-4.211038383720962,205.17441860465115,-7.491328697364749
542,2022-11-17,8600000,-4.609148953488389,206.17441860465115,-8.159787132705462
543,2022-11-18,8600000,-4.853797906976768,207.17441860465115,-8.551423713307557
544,2022-11-21,8600000,-4.9171842267442125,208.17441860465115,-8.621483152404672
545,2022-11-22,8600000,-4.773730976744198,209.17441860465115,-8.32994693201403
546,2022-11-23,8600000,-4.108730639534905,210.17441860465115,-7.135438715076109
547,2022-11-24,8600000,-3.249123180232585,211.17441860465115,-5.615878895848293
548,2022-11-25,8600000,-2.1259620755814277,212.17441860465115,-3.6572559627610577
549,2022-11-28,8600000,-1.116229122093034,213.17441860465115,-1.911221957262878
550,2022-11-29,8600000,-1.3364131802325894,214.17441860465115,-2.277540025381453
551,2022-11-30,8600000,-0.7759446686046675,215.17441860465115,-1.3162336205079987
552,2022-12-01,8600000,-0.2121400348837379,216.17441860465115,-0.35818813915338243
553,2022-12-02,8600000,0.507350296511618,217.17441860465115,0.8526918566953842
554,2022-12-05,8600000,0.9365980058139363,218.17441860465115,1.5669035550018366
555,2022-12-06,8600000,0.669708238372081,219.17441860465115,1.1152921429518607
556,2022-12-07,8600000,-0.1776667732558278,220.17441860465115,-0.2945318200422728
557,2022-12-08,8600000,0.3016227674418411,221.17441860465115,0.4977624031333469
558,2022-12-09,8600000,-0.7637122209302561,222.17441860465115,-1.254667222222261
559,2022-12-12,8600000,-0.4278759302325807,223.17441860465115,-0.6997877064555155
560,2022-12-13,8600000,-0.422315726744206,224.17441860465115,-0.6876129810934503
561,2022-12-14,8600000,0.058085854651146504,225.17441860465115,0.09415517570356255
562,2022-12-15,8600000,-0.4834779651163059,226.17441860465115,-0.7802361485271114
563,2022-12-16,8600000,-0.825986500000018,227.17441860465115,-1.3271083705277458
564,2022-12-19,8600000,-0.46902143604654906,228.17441860465115,-0.7502717666769187
565,2022-12-20,8600000,-1.035050151162824,229.17441860465115,-1.648496841290834
566,2022-12-21,8600000,-2.668637936046531,230.17441860465115,-4.231803223667623
567,2022-12-22,8600000,-3.939700453488384,231.17441860465115,-6.220371069614223
568,2022-12-23,8600000,-8.419000383720949,232.17441860465115,-13.235459610607533
569,2022-12-26,8600000,-5.199642563953509,233.17441860465115,-8.139269938787246
570,2022-12-27,8600000,-4.147652063953506,234.17441860465115,-6.464809488430437
571,2022-12-28,8600000,-4.132083494186077,235.17441860465115,-6.413157027564942
572,2022-12-29,8600000,-4.213262465116297,236.17441860465115,-6.511462201762619
573,2022-12-30,8600000,-3.43149785465119,237.17441860465115,-5.280909822890663
574,2023-01-02,8600000,-2.4506779593023538,238.17441860465115,-3.7556403428453295
575,2023-01-03,8600000,-2.08926473255815,239.17441860465115,-3.1883912662258904
576,2023-01-04,8700000,-3.0634821379310613,237.42528735632183,-4.709569872676261
577,2023-01-05,8800000,-2.9903194318181963,235.72727272727272,-4.6302092243540525
578,2023-01-06,8800000,-3.695860568181845,236.72727272727272,-5.69849469326041
579,2023-01-09,8800000,-3.356444090909113,237.72727272727272,-5.153393126195063
580,2023-01-10,8800000,-3.814934545454548,238.72727272727272,-5.832811195734962
581,2023-01-11,8800000,-3.6068332954545674,239.72727272727272,-5.491632795316682
582,2023-01-12,8800000,-3.6925220454545604,240.72727272727272,-5.5987447177115035
583,2023-01-13,8800000,-3.383152272727298,241.72727272727272,-5.1084454212110195
584,2023-01-16,8800000,-3.441020000000019,242.72727272727272,-5.174417715355834
585,2023-01-17,8800000,-3.459938295454549,243.72727272727272,-5.181518931835142
586,2023-01-18,8800000,-3.4465842045454775,244.72727272727272,-5.140429264951743
587,2023-01-19,8900000,-3.90196866292136,242.97752808988764,-5.861523792601174
588,2023-01-20,8900000,-4.504293140449467,243.97752808988764,-6.7386001044257595
589,2023-01-23,9000000,-3.9535050666666898,242.26666666666668,-5.95636770500829
590,2023-01-24,9000000,-4.149545600000003,243.26666666666668,-6.226024160043853
591,2023-01-25,9200000,-5.146762250000024,238.97826086956522,-7.8608330917402345
592,2023-01-27,9500000,-6.420803894736833,232.43157894736842,-10.082938954304593
593,2023-01-30,9600000,-6.468852395833334,231.01041666666666,-10.220885960679984
594,2023-01-31,9600000,-3.8705164010416673,232.01041666666666,-6.089116629663719
595,2023-02-01,9600000,-5.175836291666648,233.01041666666666,-8.107707258259168
596,2023-02-02,9700000,-4.295354597938141,231.60824742268042,-6.769208116264573
597,2023-02-03,10100000,-4.641115698019817,223.43564356435644,-7.581633810763529
598,2023-02-06,10100000,-4.05131085643565,224.43564356435644,-6.588652493493041
599,2023-02-07,10100000,-4.804825787128714,225.43564356435644,-7.779432677873427
600,2023-02-08,10100000,-4.179139282178226,226.43564356435644,-6.736509385111513
601,2023-02-09,10100000,-3.9930031534653563,227.43564356435644,-6.40816948554701
602,2023-02-10,10100000,-3.4278669554455634,228.43564356435644,-5.477128784349025
603,2023-02-13,10100000,-4.54244112376238,229.43564356435644,-7.226388125296688
604,2023-02-14,10100000,-4.819402712871293,230.43564356435644,-7.633723511643904
605,2023-02-15,10100000,-4.471799099009909,231.43564356435644,-7.052529359786108
606,2023-02-16,10100000,-3.683523806930695,232.43564356435644,-5.784337414487138
607,2023-02-17,10100000,-4.433674831683184,233.43564356435644,-6.9324944933622
608,2023-02-20,10100000,-4.8911660396039744,234.43564356435644,-7.615205509333581
609,2023-02-21,10100000,-5.212979707920813,235.43564356435644,-8.081773705054914
610,2023-02-22,10100000,-6.492385267326737,236.43564356435644,-10.02268772529314
611,2023-02-23,10100000,-6.114506500000023,237.43564356435644,-9.399578087757009
612,2023-02-24,10100000,-6.103293480198038,238.43564356435644,-9.342991202869388
613,2023-02-27,10200000,-7.3646452254902055,237.09803921568627,-11.3374851862802
614,2023-02-28,10200000,-7.365767411764729,238.09803921568627,-11.291588600016507
615,2023-03-01,10200000,-6.148195303921588,239.09803921568627,-9.385653237862913
616,2023-03-02,10200000,-6.305301382352964,240.09803921568627,-9.585396915679903
617,2023-03-03,10200000,-5.588224352941173,241.09803921568627,-8.460051750975921
618,2023-03-06,10200000,-4.464915892156881,242.09803921568627,-6.731546880416324
619,2023-03-08,10200000,-4.295465764705895,243.09803921568627,-6.449435006452673
620,2023-03-09,10200000,-4.749951205882372,244.09803921568627,-7.102605968150081
621,2023-03-10,10200000,-5.602812774509813,245.09803921568627,-8.343708783800015
622,2023-03-13,10200000,-7.732722323529423,246.09803921568627,-11.468777472113791
623,2023-03-14,10300000,-8.378804776699038,244.70873786407768,-12.49756657726643
624,2023-03-15,10400000,-7.656230110576949,243.35576923076923,-11.483286380240271
625,2023-03-16,10400000,-8.011446014423084,244.35576923076923,-11.966886660665812
626,2023-03-17,10400000,-7.195348716346171,245.35576923076923,-10.704057580142676
627,2023-03-20,10500000,-7.7435940000000105,244.01904761904763,-11.582750763016174
628,2023-03-21,10500000,-6.905461904761923,245.01904761904763,-10.286929198896129
629,2023-03-22,10500000,-6.297956761904788,246.01904761904763,-9.343805857076534
630,2023-03-23,10500000,-6.576959123809529,247.01904761904763,-9.718238748506003
631,2023-03-24,10600000,-7.853210679245287,245.68867924528303,-11.66688634873095
632,2023-03-27,10800000,-9.225017796296315,242.13888888888889,-13.90578568811903
633,2023-03-28,11200000,-9.540492745535731,234.49107142857142,-14.850372898659739
634,2023-03-29,11200000,-8.45554491517859,235.49107142857142,-13.105693881800978
635,2023-03-31,11200000,-7.1859974017857375,236.49107142857142,-11.09085867727568
636,2023-04-03,11200000,-6.575572683035745,237.49107142857142,-10.105996890202686
637,2023-04-05,11200000,-6.131627433035739,238.49107142857142,-9.38418364952645
638,2023-04-06,11200000,-5.3694459196428905,239.49107142857142,-8.183385497334429
639,2023-04-10,11200000,-4.755623660714299,240.49107142857142,-7.217742537590516
640,2023-04-11,11200000,-4.1542590491071545,241.49107142857142,-6.278925941047085
641,2023-04-12,11200000,-3.6434955089285834,242.49107142857142,-5.48422609098275
642,2023-04-13,11200000,-3.2844887633928863,243.49107142857142,-4.923541514704309
643,2023-04-17,11300000,-3.103981353982327,242.3362831858407,-4.675128211546928
644,2023-04-18,11300000,-2.510375141592944,243.3362831858407,-3.7655170642252234
645,2023-04-19,11300000,-3.097184336283203,244.3362831858407,-4.626706553784886
646,2023-04-20,11300000,-3.0541365575221557,245.3362831858407,-4.543803423691568
647,2023-04-21,11400000,-3.191305333333351,244.18421052631578,-4.770277505478346
648,2023-04-24,11400000,-2.5929933333333515,245.18421052631578,-3.8601285320740137
649,2023-04-25,11400000,-2.046807000000013,246.18421052631578,-3.0346566638161607
650,2023-04-26,11400000,-1.3170476666666862,247.18421052631578,-1.9447941165407152
651,2023-04-27,11400000,-0.5124993333333547,248.18421052631578,-0.7537234390132149
652,2023-04-28,11400000,0.5402124999999803,249.18421052631578,0.7912923619178084
653,2023-05-02,11500000,1.1015003782608426,248.01739130434783,1.6210461530572493
654,2023-05-03,11500000,0.9134129956521417,249.01739130434783,1.3388452174633743
655,2023-05-04,11500000,1.4878726521738845,250.01739130434783,2.1721429665761964
656,2023-05-05,11500000,0.6052216217391031,251.01739130434783,0.8800421786988205
657,2023-05-08,11500000,1.4176231478260586,252.01739130434783,2.0531616737974883
658,2023-05-09,11500000,1.2691927434782457,253.01739130434783,1.8309229613877502
659,2023-05-10,11600000,1.3278332801723918,251.83620689655172,1.9245014576558064
660,2023-05-11,11600000,1.7912003103447915,252.83620689655172,2.5858168072555654
661,2023-05-12,11600000,0.9902211163792888,253.83620689655172,1.4238737329767053
662,2023-05-15,11600000,1.8931637155172125,254.83620689655172,2.7115642811474165
663,2023-05-16,11600000,1.7152942198275685,255.83620689655172,2.4472000966236225
664,2023-05-17,11600000,1.807061284482752,256.83620689655174,2.568085616923429
665,2023-05-18,11600000,1.1828186594827326,257.83620689655174,1.674430507288739
666,2023-05-19,11600000,1.0649942801723995,258.83620689655174,1.5018104187343677
667,2023-05-22,11600000,1.5986027672413479,259.83620689655174,2.2456070191764925
668,2023-05-23,11600000,1.7232247068965165,260.83620689655174,2.4113869217040187
669,2023-05-24,11600000,1.5884064267241107,261.83620689655174,2.214240546126456
670,2023-05-25,11600000,1.9939941939655048,262.83620689655174,2.7690548779067683
671,2023-05-26,11700000,2.9619882735042458,261.5897435897436,4.132905613931871
672,2023-05-29,11700000,3.1386809401709237,262.5897435897436,4.362769571656391
673,2023-05-30,11700000,3.381067034188005,263.5897435897436,4.681856929150413
674,2023-05-31,11700000,4.7730881068375695,264.5897435897436,6.584447058904235
675,2023-06-01,11800000,5.811940915254213,263.3474576271187,8.055359460016055
676,2023-06-02,11800000,6.38365869067794,264.3474576271187,8.814291020661651
677,2023-06-05,11800000,7.040285046610145,265.3474576271187,9.684298711555009
678,2023-06-06,11800000,7.5157730974576005,266.3474576271187,10.29954332964774
679,2023-06-07,11800000,8.93997302118643,267.3474576271187,12.205428028734888
680,2023-06-08,11800000,7.4716206355932,268.3474576271187,10.162725431075291
681,2023-06-09,11800000,7.297275016949133,269.3474576271187,9.888734071044242
682,2023-06-12,11800000,8.5403366355932,270.3474576271187,11.530431613272283
683,2023-06-13,11800000,8.586753326271172,271.3474576271187,11.550375269761684
684,2023-06-14,11800000,8.133907563559301,272.3474576271187,10.901061043734607
685,2023-06-15,11800000,8.418068279661002,273.3474576271187,11.240620083862945
686,2023-06-16,11800000,9.52414405508472,274.3474576271187,12.671203918465972
687,2023-06-19,11800000,9.71547138983049,275.3474576271187,12.87880806254037
688,2023-06-20,11800000,10.112843546610137,276.3474576271187,13.357053928439957
689,2023-06-21,11800000,9.678111614406756,277.3474576271187,12.736769860741862
690,2023-06-22,11800000,8.99771085593218,278.3474576271187,11.798794536915784
691,2023-06-23,11800000,7.724082148305062,279.3474576271187,10.092413255089008
692,2023-06-26,11800000,8.600338699152536,280.3474576271187,11.19726089817417
693,2023-06-27,11800000,9.504898110169476,281.3474576271187,12.330972668002028
694,2023-06-28,11800000,9.909062953389803,282.3474576271187,12.809777032821046
695,2023-06-30,11800000,10.935890720338955,283.3474576271187,14.087298140421677
696,2023-07-03,11800000,13.100493466101682,284.3474576271187,16.816328005990503
697,2023-07-04,11800000,13.632587237288119,285.3474576271187,17.438018838466313
698,2023-07-05,11800000,14.371857944915229,286.3474576271187,18.319450758752815
699,2023-07-06,11800000,15.153016885593201,287.3474576271187,19.247955798581387
700,2023-07-07,11800000,14.473748241525398,288.3474576271187,18.321361844599526
701,2023-07-10,11800000,13.662022211864386,289.3474576271187,17.234083023313683
702,2023-07-11,11800000,15.175659173728787,290.3474576271187,19.077541245512354
703,2023-07-12,11800000,16.22286499999997,291.3474576271187,20.323999986910575
704,2023-07-13,11800000,14.643565402542352,292.3474576271187,18.282701738919297
705,2023-07-14,11800000,16.176448309322016,293.3474576271187,20.12767958060087
706,2023-07-17,11800000,17.24969276694914,294.3474576271187,21.390155398972137
707,2023-07-18,11800000,15.80851112711862,295.3474576271187,19.536672527187136
708,2023-07-19,11800000,16.225129228813543,296.3474576271187,19.98388046226656
709,2023-07-20,11800000,16.613444470338965,297.3474576271187,20.393338083549438
710,2023-07-21,11800000,17.37535746610166,298.3474576271187,21.257112514273498
711,2023-07-24,11800000,17.65046126694914,299.3474576271187,21.52154026462926
712,2023-07-25,11800000,17.453473360169475,300.3474576271187,21.21049342914983
713,2023-07-26,11800000,18.23123595762709,301.3474576271187,22.08215452332739
714,2023-07-27,11800000,18.129345661016924,302.3474576271187,21.88611479720825
715,2023-07-28,11800000,18.47124421186439,303.3474576271187,22.22535237337615
716,2023-07-31,11800000,19.88525510593218,304.3474576271187,23.848131245301115
717,2023-08-01,11800000,20.943782076271173,305.3474576271187,25.035349949349154
718,2023-08-02,11800000,18.97616723728813,306.3474576271187,22.609298263022485
719,2023-08-03,11800000,19.06220793220336,307.3474576271187,22.63791589158184
720,2023-08-04,11800000,19.942992940677946,308.3474576271187,23.60711023649853
721,2023-08-07,11800000,20.423009449152513,309.3474576271187,24.097170560638816
722,2023-08-08,11800000,20.836231207627094,310.3474576271187,24.505515363111297
723,2023-08-09,11800000,22.189107923728795,311.3474576271187,26.01281685062193
724,2023-08-10,11800000,21.557388084745746,312.3474576271187,25.191326065876204
725,2023-08-11,11800000,21.37398555084744,313.3474576271187,24.897297029749808
726,2023-08-14,11800000,20.797739317796587,314.3474576271187,24.14899394542094
727,2023-08-16,11800000,20.674338847457623,315.3474576271187,23.929584643250646
728,2023-08-17,11800000,20.94038573305083,316.3474576271187,24.160904752940052
729,2023-08-18,11800000,20.284891491525396,317.3474576271187,23.3308483066734
730,2023-08-21,11800000,20.727548224576246,318.3474576271187,23.765087236323673
731,2023-08-22,11800000,21.7713577076271,319.3474576271187,24.88369759487034
732,2023-08-23,11800000,23.520474466101675,320.3474576271187,26.798942759583056
733,2023-08-24,11800000,23.12197019491523,321.3474576271187,26.262909261715734
734,2023-08-25,11800000,23.056307559322015,322.3474576271187,26.10708432789124
735,2023-08-28,11800000,24.29597283474574,323.3474576271187,27.425699121805767
736,2023-08-29,11800000,25.08392446186439,324.3474576271187,28.22785322740572
737,2023-08-30,11800000,26.7753033855932,325.3474576271187,30.03861104992053
738,2023-08-31,11800000,27.236073949152512,326.3474576271187,30.461910332389795
