,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
538,8442.0,Bajaj Auto Ltd.,2024-09-16 00:00:00,11688.35,2024-09-16 00:00:00
539,8442.0,Bajaj Auto Ltd.,2024-12-04 00:00:00,8999.15,2024-12-04 00:00:00
540,8442.0,Bajaj Auto Ltd.,2025-03-04 00:00:00,7333.3,2025-03-04 00:00:00
541,5156.0,Eicher Motors Ltd.,2023-01-31 00:00:00,3263.35,2023-01-31 00:00:00
542,5156.0,Eicher Motors Ltd.,2023-04-26 00:00:00,3248.35,2023-04-26 00:00:00
543,5156.0,Eicher Motors Ltd.,2023-07-25 00:00:00,3326.2,2023-07-25 00:00:00
544,5156.0,Eicher Motors Ltd.,2023-09-27 00:00:00,3479.7,2023-09-27 00:00:00
545,5156.0,Eicher Motors Ltd.,2023-12-06 00:00:00,4047.0,2023-12-06 00:00:00
546,5156.0,Eicher Motors Ltd.,2024-05-09 00:00:00,4568.05,2024-05-09 00:00:00
547,5156.0,Eicher Motors Ltd.,2024-07-11 00:00:00,4828.65,2024-07-11 00:00:00
548,5156.0,Eicher Motors Ltd.,2024-09-16 00:00:00,4899.2,2024-09-16 00:00:00
549,5156.0,Eicher Motors Ltd.,2024-12-04 00:00:00,4797.05,2024-12-04 00:00:00
550,5156.0,Eicher Motors Ltd.,2025-03-04 00:00:00,4815.1,2025-03-04 00:00:00
551,5551.0,Hero MotoCorp Ltd.,2020-12-18 00:00:00,3135.3,2020-12-18 00:00:00
552,5551.0,Hero MotoCorp Ltd.,2021-02-14 00:00:00,3515.75,2021-02-12 00:00:00
553,5551.0,Hero MotoCorp Ltd.,2021-05-14 00:00:00,2812.35,2021-05-14 00:00:00
554,5551.0,Hero MotoCorp Ltd.,2021-08-20 00:00:00,2697.5,2021-08-20 00:00:00
555,5551.0,Hero MotoCorp Ltd.,2021-12-21 00:00:00,2347.4,2021-12-21 00:00:00
556,5551.0,Hero MotoCorp Ltd.,2022-04-04 00:00:00,2311.75,2022-04-04 00:00:00
557,5551.0,Hero MotoCorp Ltd.,2022-07-18 00:00:00,2817.95,2022-07-18 00:00:00
558,5551.0,Hero MotoCorp Ltd.,2022-10-25 00:00:00,2585.6,2022-10-25 00:00:00
559,5551.0,Hero MotoCorp Ltd.,2023-01-04 00:00:00,2709.3,2023-01-04 00:00:00
560,5551.0,Hero MotoCorp Ltd.,2023-03-06 00:00:00,2479.7,2023-03-06 00:00:00
561,5551.0,Hero MotoCorp Ltd.,2023-06-13 00:00:00,2952.45,2023-06-13 00:00:00
562,5551.0,Hero MotoCorp Ltd.,2023-09-25 00:00:00,2974.7,2023-09-25 00:00:00
563,5551.0,Hero MotoCorp Ltd.,2023-12-06 00:00:00,3761.05,2023-12-06 00:00:00
564,5551.0,Hero MotoCorp Ltd.,2024-05-07 00:00:00,4476.75,2024-05-07 00:00:00
565,5551.0,Hero MotoCorp Ltd.,2024-07-10 00:00:00,5508.75,2024-07-10 00:00:00
566,5551.0,Hero MotoCorp Ltd.,2024-09-16 00:00:00,5779.45,2024-09-16 00:00:00
567,5551.0,Hero MotoCorp Ltd.,2024-12-04 00:00:00,4635.85,2024-12-04 00:00:00
568,5551.0,Hero MotoCorp Ltd.,2025-03-04 00:00:00,3514.85,2025-03-04 00:00:00
569,6902.0,TVS Motor Company Ltd.,2023-03-10 00:00:00,1072.2,2023-03-10 00:00:00
570,6902.0,TVS Motor Company Ltd.,2023-06-16 00:00:00,1352.85,2023-06-16 00:00:00
571,6902.0,TVS Motor Company Ltd.,2023-09-25 00:00:00,1515.55,2023-09-25 00:00:00
572,6902.0,TVS Motor Company Ltd.,2023-12-06 00:00:00,1888.75,2023-12-06 00:00:00
573,6902.0,TVS Motor Company Ltd.,2024-04-30 00:00:00,2060.0,2024-04-30 00:00:00
574,6902.0,TVS Motor Company Ltd.,2024-06-14 00:00:00,2503.85,2024-06-14 00:00:00
575,6902.0,TVS Motor Company Ltd.,2024-09-16 00:00:00,2841.75,2024-09-16 00:00:00
576,6902.0,TVS Motor Company Ltd.,2024-12-04 00:00:00,2518.7,2024-12-04 00:00:00
577,6902.0,TVS Motor Company Ltd.,2025-03-04 00:00:00,2293.9,2025-03-04 00:00:00
578,6672.0,Apollo Hospitals Enterprise Ltd.,2021-03-01 00:00:00,3081.15,2021-03-01 00:00:00
579,6672.0,Apollo Hospitals Enterprise Ltd.,2021-07-24 00:00:00,3918.9,2021-07-23 00:00:00
580,6672.0,Apollo Hospitals Enterprise Ltd.,2021-10-06 00:00:00,4378.75,2021-10-06 00:00:00
581,6672.0,Apollo Hospitals Enterprise Ltd.,2022-01-20 00:00:00,4644.8,2022-01-20 00:00:00
582,6672.0,Apollo Hospitals Enterprise Ltd.,2022-04-11 00:00:00,4662.15,2022-04-11 00:00:00
583,6672.0,Apollo Hospitals Enterprise Ltd.,2022-08-03 00:00:00,4310.05,2022-08-03 00:00:00
584,6672.0,Apollo Hospitals Enterprise Ltd.,2022-11-09 00:00:00,4361.2,2022-11-09 00:00:00
585,6672.0,Apollo Hospitals Enterprise Ltd.,2022-12-26 00:00:00,4684.05,2022-12-26 00:00:00
586,6672.0,Apollo Hospitals Enterprise Ltd.,2023-05-22 00:00:00,4605.3,2023-05-22 00:00:00
587,6672.0,Apollo Hospitals Enterprise Ltd.,2023-08-04 00:00:00,4980.3,2023-08-04 00:00:00
588,6672.0,Apollo Hospitals Enterprise Ltd.,2023-11-08 00:00:00,5110.95,2023-11-08 00:00:00
589,6672.0,Apollo Hospitals Enterprise Ltd.,2024-01-31 00:00:00,6352.95,2024-01-31 00:00:00
590,6672.0,Apollo Hospitals Enterprise Ltd.,2024-05-28 00:00:00,5904.5,2024-05-28 00:00:00
591,6672.0,Apollo Hospitals Enterprise Ltd.,2024-08-09 00:00:00,6587.85,2024-08-09 00:00:00
592,6672.0,Apollo Hospitals Enterprise Ltd.,2024-10-30 00:00:00,6982.5,2024-10-30 00:00:00
593,6672.0,Apollo Hospitals Enterprise Ltd.,2025-01-31 00:00:00,6810.5,2025-01-31 00:00:00
594,5393.0,Balrampur Chini Mills Ltd.,2021-03-13 00:00:00,220.1,2021-03-12 00:00:00
595,5393.0,Balrampur Chini Mills Ltd.,2021-06-28 00:00:00,361.9,2021-06-28 00:00:00
596,5393.0,Balrampur Chini Mills Ltd.,2021-10-14 00:00:00,378.1,2021-10-14 00:00:00
597,5393.0,Balrampur Chini Mills Ltd.,2021-12-17 00:00:00,315.6,2021-12-17 00:00:00
598,5393.0,Balrampur Chini Mills Ltd.,2022-04-29 00:00:00,443.1,2022-04-29 00:00:00
599,5393.0,Balrampur Chini Mills Ltd.,2022-07-29 00:00:00,395.1,2022-07-29 00:00:00
600,5393.0,Balrampur Chini Mills Ltd.,2022-11-02 00:00:00,336.2,2022-11-02 00:00:00
601,5393.0,Balrampur Chini Mills Ltd.,2022-12-23 00:00:00,384.25,2022-12-23 00:00:00
602,5393.0,Balrampur Chini Mills Ltd.,2023-04-19 00:00:00,420.45,2023-04-19 00:00:00
603,5393.0,Balrampur Chini Mills Ltd.,2023-08-04 00:00:00,412.7,2023-08-04 00:00:00
604,5393.0,Balrampur Chini Mills Ltd.,2023-11-06 00:00:00,430.05,2023-11-06 00:00:00
605,5393.0,Balrampur Chini Mills Ltd.,2024-01-25 00:00:00,387.75,2024-01-25 00:00:00
606,5393.0,Balrampur Chini Mills Ltd.,2024-05-15 00:00:00,377.25,2024-05-15 00:00:00
607,5393.0,Balrampur Chini Mills Ltd.,2024-08-07 00:00:00,492.15,2024-08-07 00:00:00
608,5393.0,Balrampur Chini Mills Ltd.,2024-11-07 00:00:00,599.0,2024-11-07 00:00:00
609,5393.0,Balrampur Chini Mills Ltd.,2025-01-31 00:00:00,487.35,2025-01-31 00:00:00
610,15914.0,Narayana Hrudayalaya Ltd.,2023-04-06 00:00:00,758.95,2023-04-06 00:00:00
611,15914.0,Narayana Hrudayalaya Ltd.,2023-07-31 00:00:00,1010.5,2023-07-31 00:00:00
612,15914.0,Narayana Hrudayalaya Ltd.,2023-09-13 00:00:00,1035.2,2023-09-13 00:00:00
613,15914.0,Narayana Hrudayalaya Ltd.,2024-01-23 00:00:00,1231.1,2024-01-23 00:00:00
614,15914.0,Narayana Hrudayalaya Ltd.,2024-04-29 00:00:00,1266.4,2024-04-29 00:00:00
615,15914.0,Narayana Hrudayalaya Ltd.,2024-07-16 00:00:00,1244.15,2024-07-16 00:00:00
616,15914.0,Narayana Hrudayalaya Ltd.,2024-10-28 00:00:00,1242.05,2024-10-28 00:00:00
617,15914.0,Narayana Hrudayalaya Ltd.,2025-01-31 00:00:00,1387.15,2025-01-31 00:00:00
618,83193.0,Varun Beverages Ltd.,2022-09-30 00:00:00,208.84,2022-09-30 00:00:00
619,83193.0,Varun Beverages Ltd.,2022-12-29 00:00:00,271.44,2022-12-29 00:00:00
620,83193.0,Varun Beverages Ltd.,2023-04-24 00:00:00,289.94,2023-04-24 00:00:00
621,83193.0,Varun Beverages Ltd.,2023-07-13 00:00:00,333.14,2023-07-13 00:00:00
622,83193.0,Varun Beverages Ltd.,2023-10-10 00:00:00,371.18,2023-10-10 00:00:00
623,83193.0,Varun Beverages Ltd.,2023-12-22 00:00:00,495.44,2023-12-22 00:00:00
624,83193.0,Varun Beverages Ltd.,2024-04-26 00:00:00,583.88,2024-04-26 00:00:00
625,83193.0,Varun Beverages Ltd.,2024-07-26 00:00:00,670.66,2024-07-26 00:00:00
626,83193.0,Varun Beverages Ltd.,2024-10-18 00:00:00,588.75,2024-10-18 00:00:00
627,83193.0,Varun Beverages Ltd.,2025-01-31 00:00:00,536.75,2025-01-31 00:00:00
628,6609.0,CCL Products (India) Ltd.,2023-03-22 00:00:00,559.9,2023-03-22 00:00:00
629,6609.0,CCL Products (India) Ltd.,2023-07-12 00:00:00,726.75,2023-07-12 00:00:00
630,6609.0,CCL Products (India) Ltd.,2023-09-18 00:00:00,655.4,2023-09-18 00:00:00
631,6609.0,CCL Products (India) Ltd.,2023-12-27 00:00:00,635.3,2023-12-27 00:00:00
632,6609.0,CCL Products (India) Ltd.,2024-04-26 00:00:00,580.85,2024-04-26 00:00:00
633,6609.0,CCL Products (India) Ltd.,2024-08-06 00:00:00,633.55,2024-08-06 00:00:00
634,6609.0,CCL Products (India) Ltd.,2024-10-30 00:00:00,648.25,2024-10-30 00:00:00
635,6609.0,CCL Products (India) Ltd.,2025-01-30 00:00:00,609.95,2025-01-30 00:00:00
636,100653.0,Global Health Ltd.,2024-06-28 00:00:00,1308.3,2024-06-28 00:00:00
637,100653.0,Global Health Ltd.,2024-10-30 00:00:00,1082.85,2024-10-30 00:00:00
638,100653.0,Global Health Ltd.,2025-01-30 00:00:00,1049.4,2025-01-30 00:00:00
639,7992.0,Jubilant FoodWorks Ltd.,2020-09-20 00:00:00,472.16,2020-09-18 00:00:00
640,7992.0,Jubilant FoodWorks Ltd.,2020-12-12 00:00:00,529.63,2020-12-11 00:00:00
641,7992.0,Jubilant FoodWorks Ltd.,2021-02-07 00:00:00,550.05,2021-02-05 00:00:00
642,7992.0,Jubilant FoodWorks Ltd.,2021-07-20 00:00:00,612.9,2021-07-20 00:00:00
643,7992.0,Jubilant FoodWorks Ltd.,2021-09-30 00:00:00,808.18,2021-09-30 00:00:00
644,7992.0,Jubilant FoodWorks Ltd.,2022-01-11 00:00:00,761.32,2022-01-11 00:00:00
645,7992.0,Jubilant FoodWorks Ltd.,2022-03-07 00:00:00,510.69,2022-03-07 00:00:00
646,7992.0,Jubilant FoodWorks Ltd.,2022-06-30 00:00:00,512.25,2022-06-30 00:00:00
647,7992.0,Jubilant FoodWorks Ltd.,2022-11-03 00:00:00,608.4,2022-11-03 00:00:00
648,7992.0,Jubilant FoodWorks Ltd.,2023-01-13 00:00:00,497.65,2023-01-13 00:00:00
649,7992.0,Jubilant FoodWorks Ltd.,2023-04-18 00:00:00,440.65,2023-04-18 00:00:00
650,7992.0,Jubilant FoodWorks Ltd.,2023-06-08 00:00:00,486.05,2023-06-08 00:00:00
651,7992.0,Jubilant FoodWorks Ltd.,2023-10-04 00:00:00,534.45,2023-10-04 00:00:00
652,7992.0,Jubilant FoodWorks Ltd.,2023-12-27 00:00:00,567.5,2023-12-27 00:00:00
653,7992.0,Jubilant FoodWorks Ltd.,2024-05-02 00:00:00,457.55,2024-05-02 00:00:00
654,7992.0,Jubilant FoodWorks Ltd.,2024-08-07 00:00:00,607.3,2024-08-07 00:00:00
655,7992.0,Jubilant FoodWorks Ltd.,2024-10-21 00:00:00,622.55,2024-10-21 00:00:00
656,7992.0,Jubilant FoodWorks Ltd.,2025-01-30 00:00:00,688.95,2025-01-30 00:00:00
657,98271.0,Krishna Institute of Medical Sciences Ltd,2022-12-27 00:00:00,296.99,2022-12-27 00:00:00
658,98271.0,Krishna Institute of Medical Sciences Ltd,2023-04-20 00:00:00,303.06,2023-04-20 00:00:00
659,98271.0,Krishna Institute of Medical Sciences Ltd,2023-07-13 00:00:00,368.65,2023-07-13 00:00:00
660,98271.0,Krishna Institute of Medical Sciences Ltd,2023-09-13 00:00:00,417.56,2023-09-13 00:00:00
661,98271.0,Krishna Institute of Medical Sciences Ltd,2024-01-23 00:00:00,403.44,2024-01-23 00:00:00
662,98271.0,Krishna Institute of Medical Sciences Ltd,2024-04-29 00:00:00,405.53,2024-04-29 00:00:00
663,98271.0,Krishna Institute of Medical Sciences Ltd,2024-07-16 00:00:00,424.43,2024-07-16 00:00:00
664,98271.0,Krishna Institute of Medical Sciences Ltd,2024-10-30 00:00:00,536.8,2024-10-30 00:00:00
665,98271.0,Krishna Institute of Medical Sciences Ltd,2025-01-30 00:00:00,601.15,2025-01-30 00:00:00
666,87606.0,Aster DM Healthcare Ltd.,2023-02-10 00:00:00,207.75,2023-02-10 00:00:00
667,87606.0,Aster DM Healthcare Ltd.,2023-05-22 00:00:00,258.6,2023-05-22 00:00:00
668,87606.0,Aster DM Healthcare Ltd.,2023-08-09 00:00:00,308.6,2023-08-09 00:00:00
669,87606.0,Aster DM Healthcare Ltd.,2023-11-09 00:00:00,333.1,2023-11-09 00:00:00
670,87606.0,Aster DM Healthcare Ltd.,2024-01-30 00:00:00,431.0,2024-01-30 00:00:00
671,87606.0,Aster DM Healthcare Ltd.,2024-04-29 00:00:00,356.2,2024-04-29 00:00:00
672,87606.0,Aster DM Healthcare Ltd.,2024-07-29 00:00:00,342.0,2024-07-29 00:00:00
673,87606.0,Aster DM Healthcare Ltd.,2024-10-21 00:00:00,428.3,2024-10-21 00:00:00
674,87606.0,Aster DM Healthcare Ltd.,2025-01-29 00:00:00,477.25,2025-01-29 00:00:00
675,7308.0,PI Industries Ltd.,2020-12-10 00:00:00,2317.1,2020-12-10 00:00:00
676,7308.0,PI Industries Ltd.,2021-02-06 00:00:00,2246.5,2021-02-05 00:00:00
677,7308.0,PI Industries Ltd.,2021-06-15 00:00:00,2882.9,2021-06-15 00:00:00
678,7308.0,PI Industries Ltd.,2021-09-20 00:00:00,3247.0,2021-09-20 00:00:00
679,7308.0,PI Industries Ltd.,2022-01-07 00:00:00,2949.05,2022-01-07 00:00:00
680,7308.0,PI Industries Ltd.,2022-04-06 00:00:00,2894.0,2022-04-06 00:00:00
681,7308.0,PI Industries Ltd.,2022-07-29 00:00:00,3089.9,2022-07-29 00:00:00
682,7308.0,PI Industries Ltd.,2022-10-28 00:00:00,3213.25,2022-10-28 00:00:00
683,7308.0,PI Industries Ltd.,2022-12-23 00:00:00,3459.6,2022-12-23 00:00:00
684,7308.0,PI Industries Ltd.,2023-04-03 00:00:00,2976.3,2023-04-03 00:00:00
685,7308.0,PI Industries Ltd.,2023-08-01 00:00:00,3660.1,2023-08-01 00:00:00
686,7308.0,PI Industries Ltd.,2023-11-07 00:00:00,3514.5,2023-11-07 00:00:00
687,7308.0,PI Industries Ltd.,2024-01-25 00:00:00,3241.95,2024-01-25 00:00:00
688,7308.0,PI Industries Ltd.,2024-05-17 00:00:00,3576.8,2024-05-17 00:00:00
689,7308.0,PI Industries Ltd.,2024-08-05 00:00:00,4210.6,2024-08-05 00:00:00
690,7308.0,PI Industries Ltd.,2024-11-07 00:00:00,4694.5,2024-11-07 00:00:00
691,7308.0,PI Industries Ltd.,2025-01-29 00:00:00,3425.2,2025-01-29 00:00:00
692,4902.0,Siemens Ltd.,2021-05-17 00:00:00,2062.0,2021-05-17 00:00:00
693,4902.0,Siemens Ltd.,2021-09-22 00:00:00,2161.95,2021-09-22 00:00:00
694,4902.0,Siemens Ltd.,2022-01-06 00:00:00,2292.3,2022-01-06 00:00:00
695,4902.0,Siemens Ltd.,2022-05-02 00:00:00,2247.1,2022-05-02 00:00:00
696,4902.0,Siemens Ltd.,2022-07-28 00:00:00,2683.4,2022-07-28 00:00:00
697,4902.0,Siemens Ltd.,2022-11-04 00:00:00,2973.2,2022-11-04 00:00:00
698,4902.0,Siemens Ltd.,2022-12-30 00:00:00,2826.4,2022-12-30 00:00:00
699,4902.0,Siemens Ltd.,2023-05-08 00:00:00,3689.75,2023-05-08 00:00:00
700,4902.0,Siemens Ltd.,2023-07-14 00:00:00,3689.8,2023-07-14 00:00:00
701,4902.0,Siemens Ltd.,2023-11-08 00:00:00,3423.9,2023-11-08 00:00:00
702,4902.0,Siemens Ltd.,2024-01-24 00:00:00,4199.0,2024-01-24 00:00:00
703,4902.0,Siemens Ltd.,2024-04-25 00:00:00,5729.55,2024-04-25 00:00:00
704,4902.0,Siemens Ltd.,2024-08-08 00:00:00,6769.0,2024-08-08 00:00:00
705,4902.0,Siemens Ltd.,2024-11-07 00:00:00,7073.45,2024-11-07 00:00:00
706,4902.0,Siemens Ltd.,2025-01-29 00:00:00,5824.55,2025-01-29 00:00:00
707,5915.0,Tata Power Company Ltd.,2021-07-04 00:00:00,120.95,2021-07-02 00:00:00
708,5915.0,Tata Power Company Ltd.,2021-08-21 00:00:00,126.2,2021-08-20 00:00:00
709,5915.0,Tata Power Company Ltd.,2022-01-14 00:00:00,244.4,2022-01-14 00:00:00
710,5915.0,Tata Power Company Ltd.,2022-04-29 00:00:00,242.35,2022-04-29 00:00:00
711,5915.0,Tata Power Company Ltd.,2022-07-25 00:00:00,232.5,2022-07-25 00:00:00
712,5915.0,Tata Power Company Ltd.,2022-10-27 00:00:00,225.85,2022-10-27 00:00:00
713,5915.0,Tata Power Company Ltd.,2023-01-09 00:00:00,206.2,2023-01-09 00:00:00
714,5915.0,Tata Power Company Ltd.,2023-04-27 00:00:00,198.5,2023-04-27 00:00:00
715,5915.0,Tata Power Company Ltd.,2023-07-19 00:00:00,219.5,2023-07-19 00:00:00
716,5915.0,Tata Power Company Ltd.,2023-10-23 00:00:00,238.25,2023-10-23 00:00:00
717,5915.0,Tata Power Company Ltd.,2024-02-08 00:00:00,407.4,2024-02-08 00:00:00
718,5915.0,Tata Power Company Ltd.,2024-05-06 00:00:00,446.3,2024-05-06 00:00:00
719,5915.0,Tata Power Company Ltd.,2024-08-02 00:00:00,460.35,2024-08-02 00:00:00
720,5915.0,Tata Power Company Ltd.,2024-10-28 00:00:00,425.7,2024-10-28 00:00:00
721,5915.0,Tata Power Company Ltd.,2025-01-29 00:00:00,350.95,2025-01-29 00:00:00
722,6682.0,Asahi India Glass Ltd.,2024-06-20 00:00:00,677.25,2024-06-20 00:00:00
723,6682.0,Asahi India Glass Ltd.,2024-10-25 00:00:00,674.7,2024-10-25 00:00:00
724,6682.0,Asahi India Glass Ltd.,2025-01-27 00:00:00,626.25,2025-01-27 00:00:00
725,6790.0,Bharat Forge Ltd.,2023-03-24 00:00:00,764.8,2023-03-24 00:00:00
726,6790.0,Bharat Forge Ltd.,2023-07-26 00:00:00,876.45,2023-07-26 00:00:00
727,6790.0,Bharat Forge Ltd.,2023-11-02 00:00:00,1031.95,2023-11-02 00:00:00
728,6790.0,Bharat Forge Ltd.,2024-01-31 00:00:00,1235.25,2024-01-31 00:00:00
729,6790.0,Bharat Forge Ltd.,2024-05-06 00:00:00,1248.4,2024-05-06 00:00:00
730,6790.0,Bharat Forge Ltd.,2024-08-05 00:00:00,1553.05,2024-08-05 00:00:00
731,6790.0,Bharat Forge Ltd.,2024-10-30 00:00:00,1420.55,2024-10-30 00:00:00
732,6790.0,Bharat Forge Ltd.,2025-01-27 00:00:00,1197.35,2025-01-27 00:00:00
733,6232.0,Bosch Ltd.,2023-03-29 00:00:00,18977.15,2023-03-29 00:00:00
734,6232.0,Bosch Ltd.,2023-07-21 00:00:00,18907.65,2023-07-21 00:00:00
735,6232.0,Bosch Ltd.,2023-11-08 00:00:00,19646.95,2023-11-08 00:00:00
736,6232.0,Bosch Ltd.,2024-02-09 00:00:00,25457.15,2024-02-09 00:00:00
737,6232.0,Bosch Ltd.,2024-05-23 00:00:00,30861.3,2024-05-23 00:00:00
738,6232.0,Bosch Ltd.,2024-08-02 00:00:00,33909.75,2024-08-02 00:00:00
739,6232.0,Bosch Ltd.,2024-10-28 00:00:00,36123.3,2024-10-28 00:00:00
740,6232.0,Bosch Ltd.,2025-01-27 00:00:00,29704.05,2025-01-27 00:00:00
741,82477.0,Endurance Technologies Ltd.,2023-02-23 00:00:00,1319.0,2023-02-23 00:00:00
742,82477.0,Endurance Technologies Ltd.,2023-07-26 00:00:00,1659.8,2023-07-26 00:00:00
743,82477.0,Endurance Technologies Ltd.,2023-11-07 00:00:00,1718.35,2023-11-07 00:00:00
744,82477.0,Endurance Technologies Ltd.,2024-01-20 00:00:00,2065.4,2024-01-20 00:00:00
745,82477.0,Endurance Technologies Ltd.,2024-05-15 00:00:00,2050.85,2024-05-15 00:00:00
746,82477.0,Endurance Technologies Ltd.,2024-08-07 00:00:00,2535.7,2024-08-07 00:00:00
747,82477.0,Endurance Technologies Ltd.,2024-10-28 00:00:00,2350.4,2024-10-28 00:00:00
748,82477.0,Endurance Technologies Ltd.,2025-01-27 00:00:00,2003.25,2025-01-27 00:00:00
749,8051.0,Prestige Estates Projects Ltd.,2023-03-09 00:00:00,404.4,2023-03-09 00:00:00
750,8051.0,Prestige Estates Projects Ltd.,2023-08-07 00:00:00,584.3,2023-08-07 00:00:00
751,8051.0,Prestige Estates Projects Ltd.,2023-11-06 00:00:00,800.6,2023-11-06 00:00:00
752,8051.0,Prestige Estates Projects Ltd.,2024-02-08 00:00:00,1212.45,2024-02-08 00:00:00
753,8051.0,Prestige Estates Projects Ltd.,2024-05-24 00:00:00,1618.45,2024-05-24 00:00:00
754,8051.0,Prestige Estates Projects Ltd.,2024-07-30 00:00:00,1848.2,2024-07-30 00:00:00
755,8051.0,Prestige Estates Projects Ltd.,2024-10-25 00:00:00,1706.95,2024-10-25 00:00:00
756,8051.0,Prestige Estates Projects Ltd.,2025-01-27 00:00:00,1243.85,2025-01-27 00:00:00
757,5767.0,The Phoenix Mills Ltd.,2024-06-28 00:00:00,1794.15,2024-06-28 00:00:00
758,5767.0,The Phoenix Mills Ltd.,2024-10-23 00:00:00,1565.9,2024-10-23 00:00:00
759,5767.0,The Phoenix Mills Ltd.,2025-01-27 00:00:00,1483.95,2025-01-27 00:00:00
760,100386.0,Vedant Fashions Ltd.,2023-03-28 00:00:00,1097.8,2023-03-28 00:00:00
761,100386.0,Vedant Fashions Ltd.,2023-06-07 00:00:00,1290.35,2023-06-07 00:00:00
762,100386.0,Vedant Fashions Ltd.,2023-10-04 00:00:00,1313.25,2023-10-04 00:00:00
763,100386.0,Vedant Fashions Ltd.,2023-12-05 00:00:00,1432.55,2023-12-05 00:00:00
764,100386.0,Vedant Fashions Ltd.,2024-04-18 00:00:00,902.8,2024-04-18 00:00:00
765,100386.0,Vedant Fashions Ltd.,2024-07-26 00:00:00,1082.8,2024-07-26 00:00:00
766,100386.0,Vedant Fashions Ltd.,2024-10-24 00:00:00,1262.5,2024-10-24 00:00:00
767,100386.0,Vedant Fashions Ltd.,2025-01-27 00:00:00,1091.65,2025-01-27 00:00:00
768,6023.0,Westlife Foodworld Ltd,2023-01-03 00:00:00,763.45,2023-01-03 00:00:00
769,6023.0,Westlife Foodworld Ltd,2023-04-18 00:00:00,706.55,2023-04-18 00:00:00
770,6023.0,Westlife Foodworld Ltd,2023-07-13 00:00:00,898.55,2023-07-13 00:00:00
771,6023.0,Westlife Foodworld Ltd,2023-10-25 00:00:00,899.15,2023-10-25 00:00:00
772,6023.0,Westlife Foodworld Ltd,2023-12-27 00:00:00,803.1,2023-12-27 00:00:00
773,6023.0,Westlife Foodworld Ltd,2024-05-02 00:00:00,831.4,2024-05-02 00:00:00
774,6023.0,Westlife Foodworld Ltd,2024-07-23 00:00:00,836.15,2024-07-23 00:00:00
775,6023.0,Westlife Foodworld Ltd,2024-10-21 00:00:00,878.95,2024-10-21 00:00:00
776,6023.0,Westlife Foodworld Ltd,2025-01-27 00:00:00,729.1,2025-01-27 00:00:00
777,96164.0,Happiest Minds Technologies Ltd.,2023-02-23 00:00:00,867.15,2023-02-23 00:00:00
778,96164.0,Happiest Minds Technologies Ltd.,2023-07-14 00:00:00,973.5,2023-07-14 00:00:00
779,96164.0,Happiest Minds Technologies Ltd.,2023-09-25 00:00:00,906.7,2023-09-25 00:00:00
780,96164.0,Happiest Minds Technologies Ltd.,2023-12-08 00:00:00,882.7,2023-12-08 00:00:00
781,96164.0,Happiest Minds Technologies Ltd.,2024-05-03 00:00:00,807.65,2024-05-03 00:00:00
782,96164.0,Happiest Minds Technologies Ltd.,2024-08-06 00:00:00,777.4,2024-08-06 00:00:00
783,96164.0,Happiest Minds Technologies Ltd.,2024-10-08 00:00:00,797.85,2024-10-08 00:00:00
784,96164.0,Happiest Minds Technologies Ltd.,2025-01-24 00:00:00,707.1,2025-01-24 00:00:00
785,91366.0,KPIT Technologies Ltd.,2023-03-15 00:00:00,847.3,2023-03-15 00:00:00
786,91366.0,KPIT Technologies Ltd.,2023-07-14 00:00:00,1063.15,2023-07-14 00:00:00
787,91366.0,KPIT Technologies Ltd.,2023-09-28 00:00:00,1142.4,2023-09-28 00:00:00
788,91366.0,KPIT Technologies Ltd.,2023-12-14 00:00:00,1482.95,2023-12-14 00:00:00
789,91366.0,KPIT Technologies Ltd.,2024-04-23 00:00:00,1373.7,2024-04-23 00:00:00
790,91366.0,KPIT Technologies Ltd.,2024-07-16 00:00:00,1868.7,2024-07-16 00:00:00
791,91366.0,KPIT Technologies Ltd.,2024-10-08 00:00:00,1714.0,2024-10-08 00:00:00
792,91366.0,KPIT Technologies Ltd.,2025-01-24 00:00:00,1322.9,2025-01-24 00:00:00
793,100957.0,Latent View Analytics Ltd.,2023-04-05 00:00:00,342.55,2023-04-05 00:00:00
794,100957.0,Latent View Analytics Ltd.,2023-07-13 00:00:00,358.55,2023-07-13 00:00:00
795,100957.0,Latent View Analytics Ltd.,2023-09-28 00:00:00,409.85,2023-09-28 00:00:00
796,100957.0,Latent View Analytics Ltd.,2023-12-08 00:00:00,469.6,2023-12-08 00:00:00
797,100957.0,Latent View Analytics Ltd.,2024-05-03 00:00:00,494.95,2024-05-03 00:00:00
798,100957.0,Latent View Analytics Ltd.,2024-07-23 00:00:00,524.0,2024-07-23 00:00:00
799,100957.0,Latent View Analytics Ltd.,2024-10-08 00:00:00,460.85,2024-10-08 00:00:00
800,100957.0,Latent View Analytics Ltd.,2025-01-24 00:00:00,432.25,2025-01-24 00:00:00
801,5029.0,Arvind Ltd.,2024-06-27 00:00:00,379.2,2024-06-27 00:00:00
802,5029.0,Arvind Ltd.,2024-10-24 00:00:00,331.15,2024-10-24 00:00:00
803,5029.0,Arvind Ltd.,2025-01-23 00:00:00,376.0,2025-01-23 00:00:00
804,6864.0,Godrej Properties Ltd.,2023-03-14 00:00:00,1107.8,2023-03-14 00:00:00
805,6864.0,Godrej Properties Ltd.,2023-07-31 00:00:00,1740.5,2023-07-31 00:00:00
