,date,annual_return,Investment,high_low
26,2020-10-19,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
27,2020-10-20,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
28,2020-10-21,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
29,2020-10-22,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
30,2020-10-23,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
31,2020-10-26,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
32,2020-10-27,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
33,2020-10-28,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
34,2020-10-29,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
35,2020-10-30,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
36,2020-11-02,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
37,2020-11-03,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
38,2020-11-04,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
39,2020-11-05,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
40,2020-11-06,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
41,2020-11-09,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
42,2020-11-10,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
43,2020-11-11,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
44,2020-11-12,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
45,2020-11-13,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
46,2020-11-14,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
47,2020-11-17,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
48,2020-11-18,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
49,2020-11-19,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
50,2020-11-20,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
51,2020-11-23,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
52,2020-11-24,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
53,2020-11-25,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
54,2020-11-26,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
55,2020-11-27,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
56,2020-12-01,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
57,2020-12-02,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
58,2020-12-03,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
59,2020-12-04,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
60,2020-12-07,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
61,2020-12-08,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
62,2020-12-09,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
63,2020-12-10,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
64,2020-12-11,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
65,2020-12-14,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
66,2020-12-15,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
67,2020-12-16,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
68,2020-12-17,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
69,2020-12-18,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
70,2020-12-21,67.08942257161715,19700000,"[-4.013731402201257, 91.58587087889609]"
71,2020-12-22,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
72,2020-12-23,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
73,2020-12-24,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
74,2020-12-28,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
75,2020-12-29,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
76,2020-12-30,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
77,2020-12-31,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
78,2021-01-01,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
79,2021-01-04,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
80,2021-01-05,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
81,2021-01-06,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
82,2021-01-07,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
83,2021-01-08,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
84,2021-01-11,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
85,2021-01-12,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
86,2021-01-13,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
87,2021-01-14,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
88,2021-01-15,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
89,2021-01-18,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
90,2021-01-19,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
91,2021-01-20,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
92,2021-01-21,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
93,2021-01-22,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
94,2021-01-25,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
95,2021-01-27,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
96,2021-01-28,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
97,2021-01-29,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
98,2021-02-01,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
99,2021-02-02,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
100,2021-02-03,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
101,2021-02-04,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
102,2021-02-05,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
103,2021-02-08,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
104,2021-02-09,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
105,2021-02-10,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
106,2021-02-11,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
107,2021-02-12,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
108,2021-02-15,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
109,2021-02-16,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
110,2021-02-17,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
111,2021-02-18,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
112,2021-02-19,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
113,2021-02-22,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
114,2021-02-23,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
115,2021-02-24,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
116,2021-02-25,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
117,2021-02-26,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
118,2021-03-01,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
119,2021-03-02,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
120,2021-03-03,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
121,2021-03-04,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
122,2021-03-05,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
123,2021-03-08,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
124,2021-03-09,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
125,2021-03-10,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
126,2021-03-12,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
127,2021-03-15,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
128,2021-03-16,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
129,2021-03-17,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
130,2021-03-18,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
131,2021-03-19,66.90711958646864,19600000,"[-4.126556487106917, 91.33571415811686]"
132,2021-03-22,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
133,2021-03-23,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
134,2021-03-24,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
135,2021-03-25,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
136,2021-03-26,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
137,2021-03-30,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
138,2021-03-31,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
139,2021-04-01,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
140,2021-04-05,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
141,2021-04-06,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
142,2021-04-07,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
143,2021-04-08,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
144,2021-04-09,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
145,2021-04-12,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
146,2021-04-13,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
147,2021-04-15,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
148,2021-04-16,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
149,2021-04-19,66.66323864092408,19500000,"[-4.405166770125786, 90.98495566785714]"
150,2021-04-20,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
151,2021-04-22,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
152,2021-04-23,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
153,2021-04-26,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
154,2021-04-27,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
155,2021-04-28,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
156,2021-04-29,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
157,2021-04-30,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
158,2021-05-03,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
159,2021-05-04,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
160,2021-05-05,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
161,2021-05-06,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
162,2021-05-07,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
163,2021-05-10,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
164,2021-05-11,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
165,2021-05-12,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
166,2021-05-14,66.70182596765676,19400000,"[-4.337248128616353, 91.07819868149349]"
167,2021-05-17,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
168,2021-05-18,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
169,2021-05-19,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
170,2021-05-20,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
171,2021-05-21,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
172,2021-05-24,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
173,2021-05-25,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
174,2021-05-26,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
175,2021-05-27,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
176,2021-05-28,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
177,2021-05-31,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
178,2021-06-01,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
179,2021-06-02,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
180,2021-06-03,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
181,2021-06-04,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
182,2021-06-07,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
183,2021-06-08,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
184,2021-06-09,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
185,2021-06-10,66.41359042310229,19300000,"[-6.7034493116666685, 90.36815549956707]"
186,2021-06-11,66.55312784389437,19200000,"[-6.538734311666668, 90.59255716515149]"
187,2021-06-14,66.55312784389437,19200000,"[-6.538734311666668, 90.59255716515149]"
188,2021-06-15,66.55312784389437,19200000,"[-6.538734311666668, 90.59255716515149]"
189,2021-06-16,66.55312784389437,19200000,"[-6.538734311666668, 90.59255716515149]"
190,2021-06-17,66.55312784389437,19200000,"[-6.538734311666668, 90.59255716515149]"
191,2021-06-18,66.37403668877886,19100000,"[-6.731728022108845, 90.49119939242422]"
192,2021-06-21,66.37403668877886,19100000,"[-6.731728022108845, 90.49119939242422]"
193,2021-06-22,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
194,2021-06-23,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
195,2021-06-24,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
196,2021-06-25,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
197,2021-06-28,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
198,2021-06-29,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
199,2021-06-30,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
200,2021-07-01,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
201,2021-07-02,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
202,2021-07-05,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
203,2021-07-06,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
204,2021-07-07,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
205,2021-07-08,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
206,2021-07-09,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
207,2021-07-12,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
208,2021-07-13,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
209,2021-07-14,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
210,2021-07-15,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
211,2021-07-16,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
212,2021-07-19,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
213,2021-07-20,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
214,2021-07-22,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
215,2021-07-23,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
216,2021-07-26,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
217,2021-07-27,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
218,2021-07-28,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
219,2021-07-29,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
220,2021-07-30,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
221,2021-08-02,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
222,2021-08-03,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
223,2021-08-04,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
224,2021-08-05,66.29297619372936,19000000,"[-6.799383914965988, 90.38856332099566]"
225,2021-08-06,66.70967746566666,18800000,"[-6.585029826241137, 90.4231436212719]"
226,2021-08-09,66.70967746566666,18800000,"[-6.585029826241137, 90.4231436212719]"
227,2021-08-10,66.95150535066666,18700000,"[-6.445503592198583, 90.71620168048243]"
228,2021-08-11,66.95150535066666,18700000,"[-6.445503592198583, 90.71620168048243]"
229,2021-08-12,67.136725659,18400000,"[-6.228629241134753, 91.09990714539471]"
230,2021-08-13,67.136725659,18400000,"[-6.228629241134753, 91.09990714539471]"
231,2021-08-16,67.136725659,18400000,"[-6.228629241134753, 91.09990714539471]"
232,2021-08-17,67.136725659,18400000,"[-6.228629241134753, 91.09990714539471]"
233,2021-08-18,67.136725659,18400000,"[-6.228629241134753, 91.09990714539471]"
234,2021-08-20,67.136725659,18400000,"[-6.228629241134753, 91.09990714539471]"
235,2021-08-23,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
236,2021-08-24,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
237,2021-08-25,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
238,2021-08-26,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
239,2021-08-27,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
240,2021-08-30,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
241,2021-08-31,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
242,2021-09-01,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
243,2021-09-02,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
244,2021-09-03,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
245,2021-09-06,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
246,2021-09-07,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
247,2021-09-08,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
248,2021-09-09,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
249,2021-09-13,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
250,2021-09-14,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
251,2021-09-15,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
252,2021-09-16,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
253,2021-09-17,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
254,2021-09-20,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
255,2021-09-21,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
256,2021-09-22,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
257,2021-09-23,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
258,2021-09-24,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
259,2021-09-27,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
260,2021-09-28,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
261,2021-09-29,66.92036013900001,18300000,"[-6.483349985815604, 90.83665879013154]"
262,2021-09-30,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
263,2021-10-01,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
264,2021-10-04,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
265,2021-10-05,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
266,2021-10-06,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
267,2021-10-07,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
268,2021-10-08,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
269,2021-10-11,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
270,2021-10-12,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
271,2021-10-13,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
272,2021-10-14,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
273,2021-10-18,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
274,2021-10-19,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
275,2021-10-20,67.08390893400001,18200000,"[-6.388988049645391, 91.03485467828943]"
276,2021-10-21,67.14853503399999,18100000,"[-6.266626852836881, 91.13458429999997]"
277,2021-10-22,67.11575115723906,17900000,"[-6.470510251811596, 91.1439237773333]"
278,2021-10-25,67.11575115723906,17900000,"[-6.470510251811596, 91.1439237773333]"
279,2021-10-26,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
280,2021-10-27,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
281,2021-10-28,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
282,2021-10-29,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
283,2021-11-01,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
284,2021-11-02,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
285,2021-11-03,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
286,2021-11-04,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
287,2021-11-08,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
288,2021-11-09,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
289,2021-11-10,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
290,2021-11-11,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
291,2021-11-12,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
292,2021-11-15,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
293,2021-11-16,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
294,2021-11-17,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
295,2021-11-18,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
296,2021-11-22,67.18417271784512,17800000,"[-6.383458787500002, 91.23716596066663]"
297,2021-11-23,66.79409780986394,17700000,"[-7.0884839709677445, 90.47339782364861]"
298,2021-11-24,65.93236649862544,17600000,"[-7.1624686533333355, 88.44087841027395]"
299,2021-11-25,65.93236649862544,17600000,"[-7.1624686533333355, 88.44087841027395]"
300,2021-11-26,65.93236649862544,17600000,"[-7.1624686533333355, 88.44087841027395]"
301,2021-11-29,65.90630950721649,17500000,"[-7.257504762068967, 88.40026679041092]"
302,2021-11-30,66.04888130721649,17300000,"[-7.777281860714288, 89.39528603749996]"
303,2021-12-01,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
304,2021-12-02,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
305,2021-12-03,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
306,2021-12-06,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
307,2021-12-07,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
308,2021-12-08,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
309,2021-12-09,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
310,2021-12-10,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
311,2021-12-13,66.46118921099657,17200000,"[-8.442158966666668, 89.84498900046293]"
312,2021-12-14,66.56863442405499,17100000,"[-8.29779966666667, 90.01269479768514]"
313,2021-12-15,66.56863442405499,17100000,"[-8.29779966666667, 90.01269479768514]"
314,2021-12-16,66.56863442405499,17100000,"[-8.29779966666667, 90.01269479768514]"
315,2021-12-17,66.56863442405499,17100000,"[-8.29779966666667, 90.01269479768514]"
316,2021-12-20,66.56863442405499,17100000,"[-8.29779966666667, 90.01269479768514]"
317,2021-12-21,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
318,2021-12-22,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
319,2021-12-23,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
320,2021-12-24,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
321,2021-12-27,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
322,2021-12-28,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
323,2021-12-29,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
324,2021-12-30,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
325,2021-12-31,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
326,2022-01-03,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
327,2022-01-04,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
328,2022-01-05,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
329,2022-01-06,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
330,2022-01-07,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
331,2022-01-10,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
332,2022-01-11,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
333,2022-01-12,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
334,2022-01-13,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
335,2022-01-14,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
336,2022-01-17,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
337,2022-01-18,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
338,2022-01-19,66.86462155292097,16900000,"[-8.09501827777778, 90.41416809976847]"
339,2022-01-20,66.75037649621993,16800000,"[-7.98826328846154, 90.71824629835677]"
340,2022-01-21,66.89822582955325,16700000,"[-7.738113820000001, 90.95226713215959]"
341,2022-01-24,66.96492892233675,16600000,"[-7.558926895833333, 91.02885966737087]"
342,2022-01-25,65.6790447922807,15900000,"[-6.322571422222223, 90.31914524323669]"
343,2022-01-27,66.01563349403509,15800000,"[-6.119642858823531, 90.80769700289852]"
344,2022-01-28,66.01563349403509,15800000,"[-6.119642858823531, 90.80769700289852]"
345,2022-01-31,66.01563349403509,15800000,"[-6.119642858823531, 90.80769700289852]"
346,2022-02-01,66.01563349403509,15800000,"[-6.119642858823531, 90.80769700289852]"
347,2022-02-02,66.01563349403509,15800000,"[-6.119642858823531, 90.80769700289852]"
348,2022-02-03,66.01563349403509,15800000,"[-6.119642858823531, 90.80769700289852]"
349,2022-02-04,66.01563349403509,15800000,"[-6.119642858823531, 90.80769700289852]"
