,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
681,2023-06-09,67200000,10.138753627353141,252.11607142857142,200000,73650027.9226,14.678338643843057
682,2023-06-12,67200000,10.74808677821668,253.11607142857142,0,74151534.43120001,15.499022452061727
683,2023-06-13,67500000,11.470507067566412,252.9911111111111,300000,75092803.87990002,16.548941428313537
684,2023-06-14,67800000,12.115104477710709,252.8716814159292,300000,75759803.13439997,17.487182074338246
685,2023-06-15,67800000,12.405762427503552,253.8716814159292,0,76006182.59479995,17.83618897855805
686,2023-06-16,68000000,12.765071902322878,254.125,200000,76588917.00149995,18.3344859590668
687,2023-06-19,68000000,12.620950897704898,255.125,0,76408296.2448,18.056431465604263
688,2023-06-20,68300000,13.018366541338082,255.00439238653001,300000,77184295.14989996,18.633811532100484
689,2023-06-21,68300000,13.189574438851224,256.00439238653,0,77253809.40570003,18.80512527656928
690,2023-06-22,68300000,12.378687267810063,257.00439238653,0,76683008.51980002,17.58032542087977
691,2023-06-23,68300000,11.025265677855453,258.00439238653,0,75727085.1901,15.59749403951364
692,2023-06-26,68300000,11.734993030882817,259.00439238653,0,76203574.1743,16.53745103241341
693,2023-06-27,68300000,12.151771740950041,260.00439238653,0,76433529.91710004,17.05892983089677
694,2023-06-28,68300000,12.547754703070378,261.00439238653,0,76821588.65009998,17.547331003679503
695,2023-06-30,68300000,12.961954949712952,262.00439238653,0,77172644.58580004,18.057382601683667
696,2023-07-03,68300000,13.22362355794101,263.00439238653,0,77190811.46219997,18.351870684938675
697,2023-07-04,68300000,13.250388439425622,264.00439238653,0,77175670.16420002,18.31936104043818
698,2023-07-05,68300000,13.981264795731569,265.00439238653,0,77799402.74240004,19.256894591387205
699,2023-07-06,68300000,14.720154725287363,266.00439238653,0,78310197.61299998,20.198375021276377
700,2023-07-07,68300000,13.70314288496348,267.00439238653,0,77513069.91080005,18.732452707261142
701,2023-07-10,68300000,13.366917340038537,268.00439238653,0,77168320.97499995,18.20464502715099
702,2023-07-11,68800000,14.225753388263229,267.05668604651163,500000,78282114.48550001,19.44306305745047
703,2023-07-12,69800000,13.991165550758925,264.230659025788,1000000,79464432.32789999,19.326960182650886
704,2023-07-13,70600000,13.20550479131178,262.2365439093484,800000,79907901.61140004,18.38038732883473
705,2023-07-14,71500000,13.871187475633983,259.93566433566434,900000,81446945.05220003,19.47783287663208
706,2023-07-17,71800000,14.233600448898391,259.84958217270196,300000,82029681.6081,19.993352001601533
707,2023-07-18,72600000,13.674071785428385,257.9862258953168,800000,82762378.82660003,19.346134408379523
708,2023-07-19,73200000,14.189408783407556,256.87158469945354,600000,83886699.27979995,20.162347703828274
709,2023-07-20,73500000,14.388232170908454,256.82312925170066,300000,84307624.31469996,20.448721879853075
710,2023-07-21,74000000,13.760730570895472,256.0878378378378,500000,84365766.9035,19.61306206801334
711,2023-07-24,74200000,13.8121973349347,256.3975741239892,200000,84691866.9905,19.662635438247985
712,2023-07-25,74800000,14.220243712128491,255.3409090909091,600000,85782152.03449999,20.327290967225952
713,2023-07-26,75300000,14.160237842807692,254.64541832669323,500000,86455546.92039998,20.296798766644137
714,2023-07-27,75300000,14.018924139953555,255.64541832669323,0,86274552.60500003,20.015642543392165
715,2023-07-28,75500000,14.577553830531047,255.9682119205298,200000,86870834.07649994,20.78698408767952
716,2023-07-31,75900000,14.997564626248494,255.61923583662715,400000,87958853.70730005,21.415098400807935
717,2023-08-01,76000000,14.99060411989794,256.2828947368421,100000,88057930.6026,21.349729600101085
718,2023-08-02,76000000,14.006895635030217,257.2828947368421,0,87239121.07840002,19.871188529712747
719,2023-08-03,76100000,13.689469744890875,257.9448094612352,100000,87105884.27099997,19.371029280727136
720,2023-08-04,76400000,14.515049230539768,257.9319371727749,300000,88071685.15509996,20.540275187396322
721,2023-08-07,76700000,14.332101769313134,257.9230769230769,300000,88538567.391,20.282082581387062
722,2023-08-08,76800000,14.644554043214288,258.5872395833333,100000,88875284.15740001,20.67102086857086
723,2023-08-09,76900000,15.110155412047165,259.2509752925878,100000,89271625.05630009,21.273619970658988
724,2023-08-10,76900000,14.754127797068696,260.2509752925878,0,89029991.86600004,20.69255125701522
725,2023-08-11,76900000,14.433967179021517,261.2509752925878,0,88834825.99020004,20.166041540868953
726,2023-08-14,76900000,13.805426068499283,262.2509752925878,0,88371102.82680002,19.21434423410764
727,2023-08-16,76900000,14.137359692019052,263.2509752925878,0,88611374.61529998,19.601584692523055
728,2023-08-17,77100000,14.255258861156724,263.568093385214,200000,88834347.58989999,19.74127223630817
729,2023-08-18,77100000,13.847671123864226,264.568093385214,0,88488652.225,19.10434435059099
730,2023-08-21,77100000,14.863655180032406,265.568093385214,0,89150095.09750001,20.428787478028745
731,2023-08-22,77300000,15.735867998342911,265.8809831824062,200000,90038264.4015,21.602115919117097
732,2023-08-23,77300000,15.996380555019476,266.8809831824062,0,90263939.80549997,21.87746325331664
733,2023-08-24,77300000,16.189903006223133,267.8809831824062,0,90380152.76570001,22.059477784011484
734,2023-08-25,77300000,15.364564296037278,268.8809831824062,0,89806056.56840004,20.85705690926141
735,2023-08-28,77500000,15.979975765481347,269.18709677419355,200000,90354354.95090005,21.66779620679003
736,2023-08-29,77500000,16.461573985913518,270.18709677419355,0,90747628.44040002,22.23819929446876
737,2023-08-30,77500000,17.430253258278682,271.18709677419355,0,91486591.80529998,23.459974736811066
738,2023-08-31,77500000,17.77935464237778,272.18709677419355,0,91577789.9249,23.8419253571434
739,2023-09-01,77600000,18.910988538339062,272.8363402061856,100000,92372757.37669998,25.299088865058994
740,2023-09-04,77600000,19.408851283447817,273.8363402061856,0,92689425.80980003,25.870308933884992
741,2023-09-05,77800000,20.144102130205727,274.1323907455013,200000,93599318.8371,26.821337155852863
742,2023-09-06,77800000,20.328362884551762,275.1323907455013,0,93781093.90590003,26.96829854440799
743,2023-09-07,77800000,20.6532259411894,276.1323907455013,0,94020937.63830003,27.30004780743726
744,2023-09-08,77900000,21.3375812930641,276.77792041078305,100000,94697117.01039997,28.138867292627342
745,2023-09-11,78000000,22.231196992132052,277.4230769230769,100000,95559078.0228,29.249141751744514
746,2023-09-12,78100000,19.660820923592095,278.067861715749,100000,93819094.7974,25.80736800301965
747,2023-09-13,78300000,19.58312483432381,278.35759897828865,200000,93935090.57179995,25.678625590838312
748,2023-09-14,78300000,20.557518015726284,279.35759897828865,0,94577755.03059995,26.85981732082132
749,2023-09-15,78500000,20.643234495164123,279.6458598726115,200000,94894212.32449998,26.94400909123869
750,2023-09-18,79000000,20.202458077807417,278.8759493670886,500000,95228020.98709999,26.441495636804934
751,2023-09-20,79000000,19.437020991590618,279.8759493670886,0,94736832.15579998,25.348775691423665
752,2023-09-21,79000000,18.56190758807054,280.8759493670886,0,94083399.80200003,24.121311507490763
753,2023-09-22,79300000,18.332737076772446,280.81336696090796,300000,94179342.8626,23.82881237257292
754,2023-09-25,79800000,18.76954425621416,280.05388471177946,500000,95099547.89190003,24.462733879120552
755,2023-09-26,79800000,19.03587359209695,281.05388471177946,0,95346390.31110002,24.721572050998873
756,2023-09-27,80100000,19.625598830938273,281.0012484394507,300000,96102259.4695,25.492212625653174
757,2023-09-28,80600000,18.174303906674307,280.258064516129,500000,95537516.38249998,23.669687926337453
