,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
827,2024-01-10,16000000,47.293634240873,400.7125,0,22834305.688100014,43.07870729742308
828,2024-01-11,16000000,47.72860108144841,401.7125,0,22986839.554,43.36668486723383
829,2024-01-12,16000000,48.12207102232143,402.7125,0,23034768.300100006,43.61562137541626
830,2024-01-15,16000000,48.818378764682535,403.7125,0,23138747.3049,44.13712295038951
831,2024-01-16,16000000,49.04073878571429,404.7125,0,23148188.9742,44.22860587895288
832,2024-01-17,16000000,47.56942646944445,405.7125,0,22926127.826999992,42.79592238678184
833,2024-01-18,16000000,47.04780859503968,406.7125,0,22876286.0353,42.22257771076494
834,2024-01-19,16000000,48.46107959216271,407.7125,0,23114323.93729999,43.384232887486625
835,2024-01-20,16000000,47.751954843055536,408.7125,0,22981997.980100017,42.644801707105294
836,2024-01-23,16000000,44.5588050077381,409.7125,0,22476162.4537,39.69604009598049
837,2024-01-24,16000000,46.53964604682541,410.7125,0,22810810.315700002,41.35976092057407
838,2024-01-25,16000000,46.77719700892859,411.7125,0,22835859.5314,41.469901711167225
839,2024-01-29,16000000,48.773287230654766,412.7125,0,23162308.1515,43.13474837614318
840,2024-01-30,16000000,48.312411570039686,413.7125,0,23056319.442400005,42.62387581488228
841,2024-01-31,16000000,50.28628069097223,414.7125,0,23378391.872300003,44.258353563504514
842,2024-02-01,16000000,50.31922637152777,415.7125,0,23378115.50380001,44.1808163709478
843,2024-02-02,16000000,50.92727233869048,416.7125,0,23488458.072100013,44.60738375647965
844,2024-02-05,16000000,50.53136039920638,417.7125,0,23444996.207699995,44.15464355438329
845,2024-02-06,16000000,51.42287116249999,418.7125,0,23647660.10690001,44.826337819655485
846,2024-02-07,16000000,51.360977667956334,419.7125,0,23636538.632800005,44.66571009632561
847,2024-02-08,16000000,50.39163958323413,420.7125,0,23470734.662400007,43.71856897021234
848,2024-02-09,16000000,49.428667396527786,421.7125,0,23323516.332099997,42.78142952777696
849,2024-02-12,16000000,46.888471165376984,422.7125,0,22909543.437799998,40.48683673977609
850,2024-02-13,16000000,47.35289705654762,423.7125,0,23002888.523799993,40.7913559917158
851,2024-02-14,16100000,48.094277960912706,422.0807453416149,100000,23194919.75889999,41.59017356151917
852,2024-02-15,16100000,49.30916573323415,423.0807453416149,0,23428134.352800008,42.53997774845125
853,2024-02-16,16100000,50.64714861974207,424.0807453416149,0,23675613.258599997,43.59124871683206
854,2024-02-19,16100000,51.47840113660713,425.0807453416149,0,23832136.564199995,44.2024641689225
855,2024-02-20,16100000,51.531362688888876,426.0807453416149,0,23827295.128500007,44.144091435918234
856,2024-02-21,16100000,50.42091183611113,427.0807453416149,0,23614859.027700003,43.09169406703128
857,2024-02-22,16100000,50.82734353452379,428.0807453416149,0,23696168.231799994,43.33757262381989
858,2024-02-23,16100000,51.698968707936515,429.0807453416149,0,23804824.757700004,43.97802461020077
859,2024-02-26,16100000,51.242169044940475,430.0807453416149,0,23725412.22929999,43.48809358239717
