,date,annual_return,Investment,high_low
647,2023-04-21,22.836591583333334,2900000,"[-0.37, 32.2381038625]"
648,2023-04-24,20.73253034782608,2800000,"[-2.3698700000000024, 30.66089880263158]"
649,2023-04-25,20.73253034782608,2800000,"[-2.3698700000000024, 30.66089880263158]"
650,2023-04-26,20.73253034782608,2800000,"[-2.3698700000000024, 30.66089880263158]"
651,2023-04-27,20.73253034782608,2800000,"[-2.3698700000000024, 30.66089880263158]"
652,2023-04-28,20.73253034782608,2800000,"[-2.3698700000000024, 30.66089880263158]"
653,2023-05-02,20.73253034782608,2800000,"[-2.3698700000000024, 30.66089880263158]"
654,2023-05-03,11.012238272727275,2700000,"[-5.769544000000009, 21.320098297222223]"
655,2023-05-04,11.012238272727275,2700000,"[-5.769544000000009, 21.320098297222223]"
656,2023-05-05,11.012238272727275,2700000,"[-5.769544000000009, 21.320098297222223]"
657,2023-05-08,11.012238272727275,2700000,"[-5.769544000000009, 21.320098297222223]"
658,2023-05-09,11.012238272727275,2700000,"[-5.769544000000009, 21.320098297222223]"
659,2023-05-10,11.012238272727275,2700000,"[-5.769544000000009, 21.320098297222223]"
660,2023-05-11,12.232240857142859,2600000,"[0, 21.528153647058822]"
661,2023-05-12,12.232240857142859,2600000,"[0, 21.528153647058822]"
662,2023-05-15,12.232240857142859,2600000,"[0, 21.528153647058822]"
663,2023-05-16,12.232240857142859,2600000,"[0, 21.528153647058822]"
664,2023-05-17,12.232240857142859,2600000,"[0, 21.528153647058822]"
665,2023-05-18,12.232240857142859,2600000,"[0, 21.528153647058822]"
666,2023-05-19,12.232240857142859,2600000,"[0, 21.528153647058822]"
667,2023-05-22,12.232240857142859,2600000,"[0, 21.528153647058822]"
668,2023-05-23,12.232240857142859,2600000,"[0, 21.528153647058822]"
669,2023-05-24,12.232240857142859,2600000,"[0, 21.528153647058822]"
670,2023-05-25,12.232240857142859,2600000,"[0, 21.528153647058822]"
671,2023-05-26,12.232240857142859,2600000,"[1.0373207000000029, 21.528153647058822]"
672,2023-05-29,11.459632200000001,2500000,"[-0.9109720000000089, 21.777219068750004]"
673,2023-05-30,11.459632200000001,2500000,"[-0.9109720000000089, 21.777219068750004]"
674,2023-05-31,11.459632200000001,2500000,"[-0.9109720000000089, 21.777219068750004]"
675,2023-06-01,11.459632200000001,2500000,"[-0.9109720000000089, 21.777219068750004]"
676,2023-06-02,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
677,2023-06-05,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
678,2023-06-06,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
679,2023-06-07,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
680,2023-06-08,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
681,2023-06-09,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
682,2023-06-12,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
683,2023-06-13,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
684,2023-06-14,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
685,2023-06-15,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
686,2023-06-16,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
687,2023-06-19,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
688,2023-06-20,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
689,2023-06-21,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
690,2023-06-22,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
691,2023-06-23,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
692,2023-06-26,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
693,2023-06-27,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
694,2023-06-28,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
695,2023-06-30,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
696,2023-07-03,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
697,2023-07-04,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
698,2023-07-05,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
699,2023-07-06,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
700,2023-07-07,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
701,2023-07-10,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
702,2023-07-11,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
703,2023-07-12,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
704,2023-07-13,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
705,2023-07-14,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
706,2023-07-17,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
707,2023-07-18,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
708,2023-07-19,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
709,2023-07-20,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
710,2023-07-21,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
711,2023-07-24,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
712,2023-07-25,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
713,2023-07-26,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
714,2023-07-27,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
715,2023-07-28,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
716,2023-07-31,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
717,2023-08-01,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
718,2023-08-02,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
719,2023-08-03,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
720,2023-08-04,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
721,2023-08-07,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
722,2023-08-08,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
723,2023-08-09,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
724,2023-08-10,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
725,2023-08-11,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
726,2023-08-14,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
727,2023-08-16,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
728,2023-08-17,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
729,2023-08-18,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
730,2023-08-21,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
731,2023-08-22,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
732,2023-08-23,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
733,2023-08-24,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
734,2023-08-25,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
735,2023-08-28,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
736,2023-08-29,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
737,2023-08-30,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
738,2023-08-31,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
739,2023-09-01,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
740,2023-09-04,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
741,2023-09-05,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
742,2023-09-06,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
743,2023-09-07,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
744,2023-09-08,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
745,2023-09-11,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
746,2023-09-12,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
747,2023-09-13,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
748,2023-09-14,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
749,2023-09-15,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
750,2023-09-18,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
751,2023-09-20,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
752,2023-09-21,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
753,2023-09-22,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
754,2023-09-25,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
755,2023-09-26,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
756,2023-09-27,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
757,2023-09-28,10.790272631578949,2400000,"[-3.1409199999999986, 22.689759499999976]"
758,2023-09-29,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
759,2023-10-03,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
760,2023-10-04,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
761,2023-10-05,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
762,2023-10-06,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
763,2023-10-09,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
764,2023-10-10,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
765,2023-10-11,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
766,2023-10-12,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
767,2023-10-13,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
768,2023-10-16,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
769,2023-10-17,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
770,2023-10-18,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
771,2023-10-19,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
772,2023-10-20,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
773,2023-10-23,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
774,2023-10-25,10.599261388888893,2300000,"[-1.993743666666659, 20.626863499999992]"
775,2023-10-26,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
776,2023-10-27,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
777,2023-10-30,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
778,2023-10-31,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
779,2023-11-01,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
780,2023-11-02,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
781,2023-11-03,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
782,2023-11-06,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
783,2023-11-07,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
784,2023-11-08,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
785,2023-11-09,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
786,2023-11-10,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
787,2023-11-12,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
788,2023-11-13,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
789,2023-11-15,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
790,2023-11-16,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
791,2023-11-17,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
792,2023-11-20,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
793,2023-11-21,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
794,2023-11-22,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
795,2023-11-23,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
796,2023-11-24,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
797,2023-11-28,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
798,2023-11-29,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
799,2023-11-30,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
800,2023-12-01,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
801,2023-12-04,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
802,2023-12-05,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
803,2023-12-06,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
804,2023-12-07,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
805,2023-12-08,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
806,2023-12-11,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
807,2023-12-12,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
808,2023-12-13,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
809,2023-12-14,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
810,2023-12-15,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
811,2023-12-18,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
812,2023-12-19,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
813,2023-12-20,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
814,2023-12-21,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
815,2023-12-22,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
816,2023-12-26,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
817,2023-12-27,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
818,2023-12-28,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
819,2023-12-29,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
820,2024-01-01,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
821,2024-01-02,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
822,2024-01-03,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
823,2024-01-04,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
824,2024-01-05,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
825,2024-01-08,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
826,2024-01-09,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
827,2024-01-10,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
828,2024-01-11,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
829,2024-01-12,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
830,2024-01-15,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
831,2024-01-16,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
832,2024-01-17,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
833,2024-01-18,10.976292638888891,2200000,"[-0.43797899999999207, 21.350083384615388]"
834,2024-01-19,11.873791147058826,2100000,"[-1.771474749999994, 21.262522750000002]"
835,2024-01-20,11.873791147058826,2100000,"[-1.771474749999994, 21.262522750000002]"
836,2024-01-23,11.873791147058826,2100000,"[-1.771474749999994, 21.262522750000002]"
837,2024-01-24,11.873791147058826,2100000,"[-1.771474749999994, 21.262522750000002]"
838,2024-01-25,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
839,2024-01-29,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
840,2024-01-30,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
841,2024-01-31,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
842,2024-02-01,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
843,2024-02-02,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
844,2024-02-05,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
845,2024-02-06,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
846,2024-02-07,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
847,2024-02-08,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
848,2024-02-09,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
849,2024-02-12,10.847662375000002,2000000,"[-2.804754699999994, 21.077073363636362]"
850,2024-02-13,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
851,2024-02-14,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
852,2024-02-15,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
853,2024-02-16,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
854,2024-02-19,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
855,2024-02-20,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
856,2024-02-21,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
857,2024-02-22,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
858,2024-02-23,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
859,2024-02-26,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
860,2024-02-27,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
861,2024-02-28,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
862,2024-02-29,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
863,2024-03-01,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
864,2024-03-02,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
865,2024-03-04,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
866,2024-03-05,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
867,2024-03-06,10.4647982,1900000,"[-3.2965683749999917, 20.229566705000003]"
868,2024-03-07,10.746574333333335,1800000,"[-3.196025750000001, 20.579114330000003]"
869,2024-03-11,10.746574333333335,1800000,"[-3.196025750000001, 20.579114330000003]"
870,2024-03-12,10.746574333333335,1800000,"[-3.196025750000001, 20.579114330000003]"
871,2024-03-13,10.746574333333335,1800000,"[-3.196025750000001, 20.579114330000003]"
872,2024-03-14,11.093804083333335,1700000,"[-2.4418015000000013, 23.15723525555556]"
873,2024-03-15,11.093804083333335,1700000,"[-2.4418015000000013, 23.15723525555556]"
874,2024-03-18,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
875,2024-03-19,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
876,2024-03-20,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
877,2024-03-21,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
878,2024-03-22,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
879,2024-03-26,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
880,2024-03-27,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
881,2024-03-28,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
882,2024-04-01,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
883,2024-04-02,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
884,2024-04-03,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
885,2024-04-04,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
886,2024-04-05,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
887,2024-04-08,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
888,2024-04-09,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
889,2024-04-10,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
890,2024-04-12,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
891,2024-04-15,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
892,2024-04-16,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
893,2024-04-18,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
894,2024-04-19,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
895,2024-04-22,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
896,2024-04-23,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
897,2024-04-24,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
898,2024-04-25,11.25631515,1600000,"[-2.0837959999999875, 23.44196414444444]"
899,2024-04-26,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
900,2024-04-29,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
901,2024-04-30,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
902,2024-05-02,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
903,2024-05-03,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
904,2024-05-06,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
905,2024-05-07,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
906,2024-05-08,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
907,2024-05-09,11.979005803571429,1500000,"[-0.18916199999998207, 25.491972662500004]"
908,2024-05-10,10.184830557692305,1400000,"[2.0646814999999914, 27.434082685714284]"
909,2024-05-13,11.713201104166663,1300000,"[-1.0990054999999994, 28.7230438]"
910,2024-05-14,9.020835159090906,1200000,"[0, 27.41942069999999]"
911,2024-05-15,9.020835159090906,1200000,"[0, 27.41942069999999]"
912,2024-05-16,9.020835159090906,1200000,"[0, 27.41942069999999]"
913,2024-05-17,9.020835159090906,1200000,"[0, 27.41942069999999]"
914,2024-05-18,9.020835159090906,1200000,"[0, 27.41942069999999]"
915,2024-05-21,9.020835159090906,1200000,"[0, 27.41942069999999]"
916,2024-05-22,9.020835159090906,1200000,"[0, 27.41942069999999]"
917,2024-05-23,9.020835159090906,1200000,"[0, 27.41942069999999]"
918,2024-05-24,9.020835159090906,1200000,"[0, 27.41942069999999]"
919,2024-05-27,9.020835159090906,1200000,"[0, 27.41942069999999]"
920,2024-05-28,9.020835159090906,1200000,"[0, 27.41942069999999]"
921,2024-05-29,9.020835159090906,1200000,"[0, 27.41942069999999]"
922,2024-05-30,9.020835159090906,1200000,"[0, 27.41942069999999]"
923,2024-05-31,9.020835159090906,1200000,"[0, 27.41942069999999]"
924,2024-06-03,9.020835159090906,1200000,"[0, 27.41942069999999]"
925,2024-06-04,9.020835159090906,1200000,"[3.00420125, 27.41942069999999]"
926,2024-06-05,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
927,2024-06-06,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
928,2024-06-07,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
929,2024-06-10,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
930,2024-06-11,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
931,2024-06-12,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
932,2024-06-13,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
933,2024-06-14,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
934,2024-06-18,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
935,2024-06-19,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
936,2024-06-20,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
937,2024-06-21,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
938,2024-06-24,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
939,2024-06-25,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
940,2024-06-26,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
941,2024-06-27,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
942,2024-06-28,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
943,2024-07-01,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
944,2024-07-02,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
945,2024-07-03,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
946,2024-07-04,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
947,2024-07-05,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
948,2024-07-08,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
949,2024-07-09,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
950,2024-07-10,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
951,2024-07-11,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
952,2024-07-12,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
953,2024-07-15,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
954,2024-07-16,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
955,2024-07-18,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
956,2024-07-19,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
957,2024-07-22,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
958,2024-07-23,1.5902942500000015,800000,"[-11.166776749999999, 6.985404500000005]"
959,2024-07-24,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
960,2024-07-25,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
961,2024-07-26,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
962,2024-07-29,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
963,2024-07-30,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
964,2024-07-31,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
965,2024-08-01,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
966,2024-08-02,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
967,2024-08-05,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
968,2024-08-06,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
969,2024-08-07,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
970,2024-08-08,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
971,2024-08-09,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
972,2024-08-12,1.8352624285714303,700000,"[-10.636760666666664, 5.087816000000006]"
