,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
930,7802.0,Multi Commodity Exchange Of India Ltd.,2024-10-04 00:00:00,5805.15,2024-10-04 00:00:00
931,6797.0,Tata Consultancy Services Ltd.,2024-06-25 00:00:00,3838.45,2024-06-25 00:00:00
932,6797.0,Tata Consultancy Services Ltd.,2024-10-04 00:00:00,4252.25,2024-10-04 00:00:00
933,7533.0,Tata Elxsi Ltd.,2021-04-19 00:00:00,3049.6,2021-04-19 00:00:00
934,7533.0,Tata Elxsi Ltd.,2021-05-06 00:00:00,3755.65,2021-05-06 00:00:00
935,7533.0,Tata Elxsi Ltd.,2021-08-22 00:00:00,4732.6,2021-08-20 00:00:00
936,7533.0,Tata Elxsi Ltd.,2022-01-05 00:00:00,5963.8,2022-01-05 00:00:00
937,7533.0,Tata Elxsi Ltd.,2022-04-18 00:00:00,7815.95,2022-04-18 00:00:00
938,7533.0,Tata Elxsi Ltd.,2022-07-07 00:00:00,8082.9,2022-07-07 00:00:00
939,7533.0,Tata Elxsi Ltd.,2022-10-06 00:00:00,8575.95,2022-10-06 00:00:00
940,7533.0,Tata Elxsi Ltd.,2022-12-30 00:00:00,6285.9,2022-12-30 00:00:00
941,7533.0,Tata Elxsi Ltd.,2023-04-10 00:00:00,6201.1,2023-04-10 00:00:00
942,7533.0,Tata Elxsi Ltd.,2023-07-13 00:00:00,7568.05,2023-07-13 00:00:00
943,7533.0,Tata Elxsi Ltd.,2023-09-27 00:00:00,7301.7,2023-09-27 00:00:00
944,7533.0,Tata Elxsi Ltd.,2023-12-14 00:00:00,8985.65,2023-12-14 00:00:00
945,7533.0,Tata Elxsi Ltd.,2024-04-16 00:00:00,7530.0,2024-04-16 00:00:00
946,7533.0,Tata Elxsi Ltd.,2024-07-05 00:00:00,7054.45,2024-07-05 00:00:00
947,7533.0,Tata Elxsi Ltd.,2024-10-04 00:00:00,7576.1,2024-10-04 00:00:00
948,4978.0,Asian Paints Ltd.,2021-04-14 00:00:00,2570.7,2021-04-13 00:00:00
949,4978.0,Asian Paints Ltd.,2021-07-17 00:00:00,2989.3,2021-07-16 00:00:00
950,4978.0,Asian Paints Ltd.,2021-10-07 00:00:00,3290.85,2021-10-07 00:00:00
951,4978.0,Asian Paints Ltd.,2022-01-03 00:00:00,3422.4,2022-01-03 00:00:00
952,4978.0,Asian Paints Ltd.,2022-02-11 00:00:00,3216.3,2022-02-11 00:00:00
953,4978.0,Asian Paints Ltd.,2022-07-20 00:00:00,3006.45,2022-07-20 00:00:00
954,4978.0,Asian Paints Ltd.,2022-10-17 00:00:00,3197.6,2022-10-17 00:00:00
955,4978.0,Asian Paints Ltd.,2023-01-11 00:00:00,2940.4,2023-01-11 00:00:00
956,4978.0,Asian Paints Ltd.,2023-05-04 00:00:00,2982.85,2023-05-04 00:00:00
957,4978.0,Asian Paints Ltd.,2023-07-21 00:00:00,3517.7,2023-07-21 00:00:00
958,4978.0,Asian Paints Ltd.,2023-09-01 00:00:00,3259.55,2023-09-01 00:00:00
959,4978.0,Asian Paints Ltd.,2023-12-22 00:00:00,3341.3,2023-12-22 00:00:00
960,4978.0,Asian Paints Ltd.,2024-05-03 00:00:00,2929.75,2024-05-03 00:00:00
961,4978.0,Asian Paints Ltd.,2024-07-09 00:00:00,2905.0,2024-07-09 00:00:00
962,4978.0,Asian Paints Ltd.,2024-10-03 00:00:00,3149.3,2024-10-03 00:00:00
963,6783.0,Berger Paints India Ltd.,2022-05-20 00:00:00,525.29,2022-05-20 00:00:00
964,6783.0,Berger Paints India Ltd.,2022-07-19 00:00:00,482.5,2022-07-19 00:00:00
965,6783.0,Berger Paints India Ltd.,2022-11-04 00:00:00,503.54,2022-11-04 00:00:00
966,6783.0,Berger Paints India Ltd.,2022-12-26 00:00:00,487.83,2022-12-26 00:00:00
967,6783.0,Berger Paints India Ltd.,2023-05-12 00:00:00,528.04,2023-05-12 00:00:00
968,6783.0,Berger Paints India Ltd.,2023-07-26 00:00:00,561.25,2023-07-26 00:00:00
969,6783.0,Berger Paints India Ltd.,2023-09-15 00:00:00,599.75,2023-09-15 00:00:00
970,6783.0,Berger Paints India Ltd.,2023-12-22 00:00:00,583.15,2023-12-22 00:00:00
971,6783.0,Berger Paints India Ltd.,2024-05-03 00:00:00,523.25,2024-05-03 00:00:00
972,6783.0,Berger Paints India Ltd.,2024-08-06 00:00:00,540.7,2024-08-06 00:00:00
973,6783.0,Berger Paints India Ltd.,2024-10-03 00:00:00,597.05,2024-10-03 00:00:00
974,97684.0,Indigo Paints Ltd.,2023-01-13 00:00:00,1281.7,2023-01-13 00:00:00
975,97684.0,Indigo Paints Ltd.,2023-05-16 00:00:00,1317.35,2023-05-16 00:00:00
976,97684.0,Indigo Paints Ltd.,2023-07-20 00:00:00,1501.7,2023-07-20 00:00:00
977,97684.0,Indigo Paints Ltd.,2023-09-18 00:00:00,1533.25,2023-09-18 00:00:00
978,97684.0,Indigo Paints Ltd.,2023-12-22 00:00:00,1465.6,2023-12-22 00:00:00
979,97684.0,Indigo Paints Ltd.,2024-05-03 00:00:00,1380.2,2024-05-03 00:00:00
980,97684.0,Indigo Paints Ltd.,2024-08-02 00:00:00,1481.0,2024-08-02 00:00:00
981,97684.0,Indigo Paints Ltd.,2024-10-03 00:00:00,1490.6,2024-10-03 00:00:00
982,7039.0,Kansai Nerolac Paints Ltd.,2021-11-22 00:00:00,393.3,2021-11-22 00:00:00
983,7039.0,Kansai Nerolac Paints Ltd.,2022-03-10 00:00:00,301.1,2022-03-10 00:00:00
984,7039.0,Kansai Nerolac Paints Ltd.,2022-07-08 00:00:00,260.57,2022-07-08 00:00:00
985,7039.0,Kansai Nerolac Paints Ltd.,2022-10-28 00:00:00,317.47,2022-10-28 00:00:00
986,7039.0,Kansai Nerolac Paints Ltd.,2022-12-26 00:00:00,287.0,2022-12-26 00:00:00
987,7039.0,Kansai Nerolac Paints Ltd.,2023-05-04 00:00:00,262.87,2023-05-04 00:00:00
988,7039.0,Kansai Nerolac Paints Ltd.,2023-07-21 00:00:00,322.8,2023-07-21 00:00:00
989,7039.0,Kansai Nerolac Paints Ltd.,2023-09-18 00:00:00,327.9,2023-09-18 00:00:00
990,7039.0,Kansai Nerolac Paints Ltd.,2023-12-22 00:00:00,322.45,2023-12-22 00:00:00
991,7039.0,Kansai Nerolac Paints Ltd.,2024-05-02 00:00:00,286.05,2024-05-02 00:00:00
992,7039.0,Kansai Nerolac Paints Ltd.,2024-07-09 00:00:00,273.25,2024-07-09 00:00:00
993,7039.0,Kansai Nerolac Paints Ltd.,2024-10-03 00:00:00,301.7,2024-10-03 00:00:00
994,5889.0,Axis Bank Ltd.,2024-06-28 00:00:00,1265.25,2024-06-28 00:00:00
995,5889.0,Axis Bank Ltd.,2024-09-30 00:00:00,1232.2,2024-09-30 00:00:00
996,5051.0,HDFC Bank Ltd.,2023-02-13 00:00:00,1658.35,2023-02-13 00:00:00
997,5051.0,HDFC Bank Ltd.,2023-05-30 00:00:00,1636.75,2023-05-30 00:00:00
998,5051.0,HDFC Bank Ltd.,2023-10-13 00:00:00,1535.75,2023-10-13 00:00:00
999,5051.0,HDFC Bank Ltd.,2024-01-03 00:00:00,1672.9,2024-01-03 00:00:00
1000,5051.0,HDFC Bank Ltd.,2024-04-15 00:00:00,1494.7,2024-04-15 00:00:00
1001,5051.0,HDFC Bank Ltd.,2024-07-16 00:00:00,1619.75,2024-07-16 00:00:00
1002,5051.0,HDFC Bank Ltd.,2024-09-30 00:00:00,1732.05,2024-09-30 00:00:00
1003,8748.0,ICICI Bank Ltd.,2023-03-10 00:00:00,842.65,2023-03-10 00:00:00
1004,8748.0,ICICI Bank Ltd.,2023-06-06 00:00:00,942.1,2023-06-06 00:00:00
1005,8748.0,ICICI Bank Ltd.,2023-10-19 00:00:00,935.75,2023-10-19 00:00:00
1006,8748.0,ICICI Bank Ltd.,2024-01-03 00:00:00,984.05,2024-01-03 00:00:00
1007,8748.0,ICICI Bank Ltd.,2024-04-16 00:00:00,1067.05,2024-04-16 00:00:00
1008,8748.0,ICICI Bank Ltd.,2024-07-19 00:00:00,1248.65,2024-07-19 00:00:00
1009,8748.0,ICICI Bank Ltd.,2024-09-30 00:00:00,1273.0,2024-09-30 00:00:00
1010,5285.0,IndusInd Bank Ltd.,2023-04-06 00:00:00,1082.0,2023-04-06 00:00:00
1011,5285.0,IndusInd Bank Ltd.,2023-06-06 00:00:00,1306.0,2023-06-06 00:00:00
1012,5285.0,IndusInd Bank Ltd.,2023-10-17 00:00:00,1436.0,2023-10-17 00:00:00
1013,5285.0,IndusInd Bank Ltd.,2024-01-03 00:00:00,1601.15,2024-01-03 00:00:00
1014,5285.0,IndusInd Bank Ltd.,2024-04-16 00:00:00,1490.95,2024-04-16 00:00:00
1015,5285.0,IndusInd Bank Ltd.,2024-07-19 00:00:00,1432.45,2024-07-19 00:00:00
1016,5285.0,IndusInd Bank Ltd.,2024-09-30 00:00:00,1447.6,2024-09-30 00:00:00
1017,5596.0,The Federal Bank Ltd.,2024-09-30 00:00:00,196.73,2024-09-30 00:00:00
1018,88033.0,HDFC Asset Management Company Ltd.,2021-05-02 00:00:00,2776.35,2021-04-30 00:00:00
1019,88033.0,HDFC Asset Management Company Ltd.,2021-08-11 00:00:00,2946.25,2021-08-11 00:00:00
1020,88033.0,HDFC Asset Management Company Ltd.,2021-12-23 00:00:00,2378.3,2021-12-23 00:00:00
1021,88033.0,HDFC Asset Management Company Ltd.,2022-02-24 00:00:00,2021.05,2022-02-24 00:00:00
1022,88033.0,HDFC Asset Management Company Ltd.,2022-06-10 00:00:00,1868.35,2022-06-10 00:00:00
1023,88033.0,HDFC Asset Management Company Ltd.,2022-10-14 00:00:00,1896.85,2022-10-14 00:00:00
1024,88033.0,HDFC Asset Management Company Ltd.,2023-01-06 00:00:00,2135.4,2023-01-06 00:00:00
1025,88033.0,HDFC Asset Management Company Ltd.,2023-03-02 00:00:00,1791.1,2023-03-02 00:00:00
1026,88033.0,HDFC Asset Management Company Ltd.,2023-06-14 00:00:00,1933.85,2023-06-14 00:00:00
1027,88033.0,HDFC Asset Management Company Ltd.,2023-09-18 00:00:00,2648.55,2023-09-18 00:00:00
1028,88033.0,HDFC Asset Management Company Ltd.,2023-12-28 00:00:00,3213.95,2023-12-28 00:00:00
1029,88033.0,HDFC Asset Management Company Ltd.,2024-04-15 00:00:00,3646.9,2024-04-15 00:00:00
1030,88033.0,HDFC Asset Management Company Ltd.,2024-07-08 00:00:00,4159.05,2024-07-08 00:00:00
1031,88033.0,HDFC Asset Management Company Ltd.,2024-09-27 00:00:00,4420.55,2024-09-27 00:00:00
1032,7698.0,Whirlpool Of India Ltd.,2021-02-28 00:00:00,2412.25,2021-02-26 00:00:00
1033,7698.0,Whirlpool Of India Ltd.,2021-07-15 00:00:00,2195.85,2021-07-15 00:00:00
1034,7698.0,Whirlpool Of India Ltd.,2021-09-30 00:00:00,2284.95,2021-09-30 00:00:00
1035,7698.0,Whirlpool Of India Ltd.,2022-01-12 00:00:00,1845.9,2022-01-12 00:00:00
1036,7698.0,Whirlpool Of India Ltd.,2022-04-26 00:00:00,1619.5,2022-04-26 00:00:00
1037,7698.0,Whirlpool Of India Ltd.,2022-07-22 00:00:00,1738.7,2022-07-22 00:00:00
1038,7698.0,Whirlpool Of India Ltd.,2022-10-25 00:00:00,1561.85,2022-10-25 00:00:00
1039,7698.0,Whirlpool Of India Ltd.,2022-12-20 00:00:00,1507.45,2022-12-20 00:00:00
1040,7698.0,Whirlpool Of India Ltd.,2023-04-28 00:00:00,1323.05,2023-04-28 00:00:00
1041,7698.0,Whirlpool Of India Ltd.,2023-07-31 00:00:00,1459.25,2023-07-31 00:00:00
1042,7698.0,Whirlpool Of India Ltd.,2023-10-03 00:00:00,1649.85,2023-10-03 00:00:00
1043,7698.0,Whirlpool Of India Ltd.,2024-01-25 00:00:00,1317.0,2024-01-25 00:00:00
1044,7698.0,Whirlpool Of India Ltd.,2024-05-17 00:00:00,1559.55,2024-05-17 00:00:00
1045,7698.0,Whirlpool Of India Ltd.,2024-07-26 00:00:00,2057.3,2024-07-26 00:00:00
1046,7698.0,Whirlpool Of India Ltd.,2024-09-26 00:00:00,2155.6,2024-09-26 00:00:00
1047,5063.0,Escorts Kubota Ltd.,2022-02-28 00:00:00,1850.95,2022-02-28 00:00:00
1048,5063.0,Escorts Kubota Ltd.,2022-07-26 00:00:00,1694.45,2022-07-26 00:00:00
1049,5063.0,Escorts Kubota Ltd.,2022-10-21 00:00:00,1988.35,2022-10-21 00:00:00
1050,5063.0,Escorts Kubota Ltd.,2023-01-04 00:00:00,2145.3,2023-01-04 00:00:00
1051,5063.0,Escorts Kubota Ltd.,2023-05-03 00:00:00,1984.4,2023-05-03 00:00:00
1052,5063.0,Escorts Kubota Ltd.,2023-07-20 00:00:00,2344.7,2023-07-20 00:00:00
1053,5063.0,Escorts Kubota Ltd.,2023-10-31 00:00:00,3132.5,2023-10-31 00:00:00
1054,5063.0,Escorts Kubota Ltd.,2024-01-31 00:00:00,2983.25,2024-01-31 00:00:00
1055,5063.0,Escorts Kubota Ltd.,2024-05-08 00:00:00,3538.4,2024-05-08 00:00:00
1056,5063.0,Escorts Kubota Ltd.,2024-07-22 00:00:00,4014.95,2024-07-22 00:00:00
1057,5063.0,Escorts Kubota Ltd.,2024-09-24 00:00:00,4349.3,2024-09-24 00:00:00
1058,5311.0,Mahindra & Mahindra Ltd.,2020-12-02 00:00:00,753.6,2020-12-02 00:00:00
1059,5311.0,Mahindra & Mahindra Ltd.,2021-04-09 00:00:00,791.15,2021-04-09 00:00:00
1060,5311.0,Mahindra & Mahindra Ltd.,2021-06-29 00:00:00,781.6,2021-06-29 00:00:00
1061,5311.0,Mahindra & Mahindra Ltd.,2021-10-12 00:00:00,890.1,2021-10-12 00:00:00
1062,5311.0,Mahindra & Mahindra Ltd.,2022-01-06 00:00:00,839.85,2022-01-06 00:00:00
1063,5311.0,Mahindra & Mahindra Ltd.,2022-04-12 00:00:00,860.8,2022-04-12 00:00:00
1064,5311.0,Mahindra & Mahindra Ltd.,2022-08-02 00:00:00,1254.5,2022-08-02 00:00:00
1065,5311.0,Mahindra & Mahindra Ltd.,2022-11-02 00:00:00,1352.35,2022-11-02 00:00:00
1066,5311.0,Mahindra & Mahindra Ltd.,2022-12-23 00:00:00,1224.6,2022-12-23 00:00:00
1067,5311.0,Mahindra & Mahindra Ltd.,2023-05-19 00:00:00,1260.4,2023-05-19 00:00:00
1068,5311.0,Mahindra & Mahindra Ltd.,2023-07-24 00:00:00,1546.85,2023-07-24 00:00:00
1069,5311.0,Mahindra & Mahindra Ltd.,2023-10-31 00:00:00,1458.6,2023-10-31 00:00:00
1070,5311.0,Mahindra & Mahindra Ltd.,2024-01-02 00:00:00,1656.2,2024-01-02 00:00:00
1071,5311.0,Mahindra & Mahindra Ltd.,2024-05-13 00:00:00,2184.25,2024-05-13 00:00:00
1072,5311.0,Mahindra & Mahindra Ltd.,2024-07-30 00:00:00,2922.1,2024-07-30 00:00:00
1073,5311.0,Mahindra & Mahindra Ltd.,2024-09-24 00:00:00,3074.3,2024-09-24 00:00:00
1074,7239.0,Maruti Suzuki India Ltd.,2022-02-18 00:00:00,8569.1,2022-02-18 00:00:00
1075,7239.0,Maruti Suzuki India Ltd.,2022-07-08 00:00:00,8475.95,2022-07-08 00:00:00
1076,7239.0,Maruti Suzuki India Ltd.,2022-10-18 00:00:00,8807.35,2022-10-18 00:00:00
1077,7239.0,Maruti Suzuki India Ltd.,2022-12-23 00:00:00,8141.6,2022-12-23 00:00:00
1078,7239.0,Maruti Suzuki India Ltd.,2023-02-28 00:00:00,8624.35,2023-02-28 00:00:00
1079,7239.0,Maruti Suzuki India Ltd.,2023-06-07 00:00:00,9707.5,2023-06-07 00:00:00
1080,7239.0,Maruti Suzuki India Ltd.,2023-08-17 00:00:00,9375.3,2023-08-17 00:00:00
1081,7239.0,Maruti Suzuki India Ltd.,2024-01-02 00:00:00,10197.75,2024-01-02 00:00:00
1082,7239.0,Maruti Suzuki India Ltd.,2024-04-16 00:00:00,12502.7,2024-04-16 00:00:00
1083,7239.0,Maruti Suzuki India Ltd.,2024-07-22 00:00:00,12641.25,2024-07-22 00:00:00
1084,7239.0,Maruti Suzuki India Ltd.,2024-09-24 00:00:00,12738.6,2024-09-24 00:00:00
1085,6169.0,Nilkamal Ltd.,2020-10-18 00:00:00,1310.75,2020-10-16 00:00:00
1086,6169.0,Nilkamal Ltd.,2020-12-05 00:00:00,1440.05,2020-12-04 00:00:00
1087,6169.0,Nilkamal Ltd.,2021-04-02 00:00:00,1951.8,2021-04-01 00:00:00
1088,6169.0,Nilkamal Ltd.,2021-07-14 00:00:00,2507.5,2021-07-14 00:00:00
1089,6169.0,Nilkamal Ltd.,2021-09-28 00:00:00,2831.45,2021-09-28 00:00:00
1090,6169.0,Nilkamal Ltd.,2022-01-13 00:00:00,2636.7,2022-01-13 00:00:00
1091,6169.0,Nilkamal Ltd.,2022-04-20 00:00:00,2053.8,2022-04-20 00:00:00
1092,6169.0,Nilkamal Ltd.,2022-07-15 00:00:00,1882.6,2022-07-15 00:00:00
1093,6169.0,Nilkamal Ltd.,2022-10-25 00:00:00,2030.5,2022-10-25 00:00:00
1094,6169.0,Nilkamal Ltd.,2022-12-15 00:00:00,1914.6,2022-12-15 00:00:00
1095,6169.0,Nilkamal Ltd.,2023-04-17 00:00:00,1961.2,2023-04-17 00:00:00
1096,6169.0,Nilkamal Ltd.,2023-06-09 00:00:00,2257.85,2023-06-09 00:00:00
1097,6169.0,Nilkamal Ltd.,2023-10-31 00:00:00,2380.9,2023-10-31 00:00:00
1098,6169.0,Nilkamal Ltd.,2024-01-03 00:00:00,2231.95,2024-01-03 00:00:00
1099,6169.0,Nilkamal Ltd.,2024-04-25 00:00:00,1921.8,2024-04-25 00:00:00
1100,6169.0,Nilkamal Ltd.,2024-07-05 00:00:00,1960.5,2024-07-05 00:00:00
1101,6169.0,Nilkamal Ltd.,2024-09-24 00:00:00,1943.2,2024-09-24 00:00:00
1102,90490.0,Prince Pipes and Fittings Ltd.,2021-09-26 00:00:00,698.6,2021-09-24 00:00:00
1103,90490.0,Prince Pipes and Fittings Ltd.,2021-12-01 00:00:00,744.85,2021-12-01 00:00:00
1104,90490.0,Prince Pipes and Fittings Ltd.,2022-04-08 00:00:00,711.3,2022-04-08 00:00:00
1105,90490.0,Prince Pipes and Fittings Ltd.,2022-07-11 00:00:00,588.45,2022-07-11 00:00:00
1106,90490.0,Prince Pipes and Fittings Ltd.,2022-11-04 00:00:00,555.5,2022-11-04 00:00:00
1107,90490.0,Prince Pipes and Fittings Ltd.,2022-12-29 00:00:00,595.35,2022-12-29 00:00:00
1108,90490.0,Prince Pipes and Fittings Ltd.,2023-04-27 00:00:00,597.6,2023-04-27 00:00:00
1109,90490.0,Prince Pipes and Fittings Ltd.,2023-07-12 00:00:00,633.9,2023-07-12 00:00:00
1110,90490.0,Prince Pipes and Fittings Ltd.,2023-10-20 00:00:00,690.35,2023-10-20 00:00:00
1111,90490.0,Prince Pipes and Fittings Ltd.,2023-12-29 00:00:00,742.75,2023-12-29 00:00:00
1112,90490.0,Prince Pipes and Fittings Ltd.,2024-05-15 00:00:00,647.85,2024-05-15 00:00:00
1113,90490.0,Prince Pipes and Fittings Ltd.,2024-07-30 00:00:00,670.05,2024-07-30 00:00:00
1114,90490.0,Prince Pipes and Fittings Ltd.,2024-09-24 00:00:00,581.95,2024-09-24 00:00:00
1115,5695.0,Supreme Industries Ltd.,2020-11-30 00:00:00,1630.95,2020-11-27 00:00:00
1116,5695.0,Supreme Industries Ltd.,2021-01-30 00:00:00,1808.3,2021-01-29 00:00:00
1117,5695.0,Supreme Industries Ltd.,2021-05-18 00:00:00,2266.5,2021-05-18 00:00:00
1118,5695.0,Supreme Industries Ltd.,2021-08-23 00:00:00,1960.25,2021-08-23 00:00:00
1119,5695.0,Supreme Industries Ltd.,2021-12-24 00:00:00,2218.95,2021-12-24 00:00:00
1120,5695.0,Supreme Industries Ltd.,2022-04-13 00:00:00,2039.55,2022-04-13 00:00:00
1121,5695.0,Supreme Industries Ltd.,2022-07-19 00:00:00,1892.9,2022-07-19 00:00:00
1122,5695.0,Supreme Industries Ltd.,2022-09-07 00:00:00,2123.25,2022-09-07 00:00:00
1123,5695.0,Supreme Industries Ltd.,2022-11-22 00:00:00,2257.6,2022-11-22 00:00:00
1124,5695.0,Supreme Industries Ltd.,2023-03-01 00:00:00,2734.75,2023-03-01 00:00:00
1125,5695.0,Supreme Industries Ltd.,2023-07-19 00:00:00,3485.05,2023-07-19 00:00:00
1126,5695.0,Supreme Industries Ltd.,2023-10-19 00:00:00,4645.75,2023-10-19 00:00:00
1127,5695.0,Supreme Industries Ltd.,2024-01-02 00:00:00,4484.2,2024-01-02 00:00:00
1128,5695.0,Supreme Industries Ltd.,2024-04-18 00:00:00,4198.8,2024-04-18 00:00:00
1129,5695.0,Supreme Industries Ltd.,2024-07-02 00:00:00,6022.55,2024-07-02 00:00:00
1130,5695.0,Supreme Industries Ltd.,2024-09-24 00:00:00,5395.4,2024-09-24 00:00:00
1131,82976.0,Avenue Supermarts Ltd.,2020-09-10 00:00:00,2237.75,2020-09-10 00:00:00
1132,82976.0,Avenue Supermarts Ltd.,2020-11-23 00:00:00,2360.4,2020-11-23 00:00:00
1133,82976.0,Avenue Supermarts Ltd.,2021-01-14 00:00:00,2895.55,2021-01-14 00:00:00
1134,82976.0,Avenue Supermarts Ltd.,2021-07-02 00:00:00,3314.3,2021-07-02 00:00:00
1135,82976.0,Avenue Supermarts Ltd.,2021-09-16 00:00:00,4084.5,2021-09-16 00:00:00
1136,82976.0,Avenue Supermarts Ltd.,2022-01-03 00:00:00,4711.5,2022-01-03 00:00:00
1137,82976.0,Avenue Supermarts Ltd.,2022-02-15 00:00:00,4081.75,2022-02-15 00:00:00
1138,82976.0,Avenue Supermarts Ltd.,2022-07-05 00:00:00,3639.05,2022-07-05 00:00:00
1139,82976.0,Avenue Supermarts Ltd.,2022-08-26 00:00:00,4409.65,2022-08-26 00:00:00
1140,82976.0,Avenue Supermarts Ltd.,2022-11-14 00:00:00,4098.35,2022-11-14 00:00:00
1141,82976.0,Avenue Supermarts Ltd.,2023-02-09 00:00:00,3482.05,2023-02-09 00:00:00
1142,82976.0,Avenue Supermarts Ltd.,2023-05-26 00:00:00,3501.75,2023-05-26 00:00:00
1143,82976.0,Avenue Supermarts Ltd.,2023-08-17 00:00:00,3507.65,2023-08-17 00:00:00
1144,82976.0,Avenue Supermarts Ltd.,2023-12-01 00:00:00,3988.4,2023-12-01 00:00:00
1145,82976.0,Avenue Supermarts Ltd.,2024-04-30 00:00:00,4603.8,2024-04-30 00:00:00
1146,82976.0,Avenue Supermarts Ltd.,2024-05-31 00:00:00,4302.15,2024-05-31 00:00:00
1147,82976.0,Avenue Supermarts Ltd.,2024-09-23 00:00:00,5297.45,2024-09-23 00:00:00
1148,5614.0,Havells India Ltd.,2021-06-17 00:00:00,997.75,2021-06-17 00:00:00
1149,5614.0,Havells India Ltd.,2021-10-18 00:00:00,1454.7,2021-10-18 00:00:00
1150,5614.0,Havells India Ltd.,2022-01-17 00:00:00,1329.05,2022-01-17 00:00:00
1151,5614.0,Havells India Ltd.,2022-04-22 00:00:00,1316.3,2022-04-22 00:00:00
1152,5614.0,Havells India Ltd.,2022-07-15 00:00:00,1255.6,2022-07-15 00:00:00
1153,5614.0,Havells India Ltd.,2022-10-17 00:00:00,1232.0,2022-10-17 00:00:00
1154,5614.0,Havells India Ltd.,2023-01-04 00:00:00,1148.75,2023-01-04 00:00:00
1155,5614.0,Havells India Ltd.,2023-04-19 00:00:00,1215.6,2023-04-19 00:00:00
1156,5614.0,Havells India Ltd.,2023-07-12 00:00:00,1290.7,2023-07-12 00:00:00
1157,5614.0,Havells India Ltd.,2023-10-10 00:00:00,1399.4,2023-10-10 00:00:00
1158,5614.0,Havells India Ltd.,2023-12-19 00:00:00,1372.4,2023-12-19 00:00:00
1159,5614.0,Havells India Ltd.,2024-04-26 00:00:00,1640.05,2024-04-26 00:00:00
1160,5614.0,Havells India Ltd.,2024-07-16 00:00:00,1875.4,2024-07-16 00:00:00
1161,5614.0,Havells India Ltd.,2024-09-23 00:00:00,2082.4,2024-09-23 00:00:00
1162,8185.0,Trent Ltd.,2021-05-25 00:00:00,824.65,2021-05-25 00:00:00
1163,8185.0,Trent Ltd.,2021-10-25 00:00:00,1020.65,2021-10-25 00:00:00
1164,8185.0,Trent Ltd.,2022-01-07 00:00:00,1085.2,2022-01-07 00:00:00
1165,8185.0,Trent Ltd.,2022-04-22 00:00:00,1286.6,2022-04-22 00:00:00
1166,8185.0,Trent Ltd.,2022-07-29 00:00:00,1268.6,2022-07-29 00:00:00
1167,8185.0,Trent Ltd.,2022-11-03 00:00:00,1545.5,2022-11-03 00:00:00
1168,8185.0,Trent Ltd.,2023-01-05 00:00:00,1279.9,2023-01-05 00:00:00
1169,8185.0,Trent Ltd.,2023-04-20 00:00:00,1393.7,2023-04-20 00:00:00
1170,8185.0,Trent Ltd.,2023-07-14 00:00:00,1687.65,2023-07-14 00:00:00
1171,8185.0,Trent Ltd.,2023-09-05 00:00:00,2063.7,2023-09-05 00:00:00
1172,8185.0,Trent Ltd.,2023-12-01 00:00:00,2807.7,2023-12-01 00:00:00
1173,8185.0,Trent Ltd.,2024-04-22 00:00:00,4168.6,2024-04-22 00:00:00
1174,8185.0,Trent Ltd.,2024-08-06 00:00:00,5220.7,2024-08-06 00:00:00
1175,8185.0,Trent Ltd.,2024-09-23 00:00:00,7623.45,2024-09-23 00:00:00
1176,4916.0,Astral Ltd.,2021-03-07 00:00:00,1245.52,2021-03-05 00:00:00
1177,4916.0,Astral Ltd.,2021-07-26 00:00:00,1538.7,2021-07-26 00:00:00
1178,4916.0,Astral Ltd.,2021-10-07 00:00:00,1678.39,2021-10-07 00:00:00
1179,4916.0,Astral Ltd.,2022-01-07 00:00:00,1827.38,2022-01-07 00:00:00
1180,4916.0,Astral Ltd.,2022-04-22 00:00:00,1619.92,2022-04-22 00:00:00
1181,4916.0,Astral Ltd.,2022-07-25 00:00:00,1319.81,2022-07-25 00:00:00
1182,4916.0,Astral Ltd.,2022-10-07 00:00:00,1699.5,2022-10-07 00:00:00
1183,4916.0,Astral Ltd.,2022-12-13 00:00:00,1574.62,2022-12-13 00:00:00
1184,4916.0,Astral Ltd.,2023-04-17 00:00:00,1454.35,2023-04-17 00:00:00
1185,4916.0,Astral Ltd.,2023-08-08 00:00:00,1965.5,2023-08-08 00:00:00
1186,4916.0,Astral Ltd.,2023-10-17 00:00:00,1967.2,2023-10-17 00:00:00
1187,4916.0,Astral Ltd.,2024-01-02 00:00:00,1899.7,2024-01-02 00:00:00
1188,4916.0,Astral Ltd.,2024-05-15 00:00:00,2212.5,2024-05-15 00:00:00
1189,4916.0,Astral Ltd.,2024-08-07 00:00:00,2125.0,2024-08-07 00:00:00
1190,4916.0,Astral Ltd.,2024-09-16 00:00:00,1904.15,2024-09-16 00:00:00
1191,8442.0,Bajaj Auto Ltd.,2021-07-07 00:00:00,4188.25,2021-07-07 00:00:00
1192,8442.0,Bajaj Auto Ltd.,2021-09-28 00:00:00,3908.7,2021-09-28 00:00:00
1193,8442.0,Bajaj Auto Ltd.,2021-12-20 00:00:00,3105.2,2021-12-20 00:00:00
1194,8442.0,Bajaj Auto Ltd.,2022-04-04 00:00:00,3763.65,2022-04-04 00:00:00
1195,8442.0,Bajaj Auto Ltd.,2022-07-11 00:00:00,3848.55,2022-07-11 00:00:00
1196,8442.0,Bajaj Auto Ltd.,2022-10-06 00:00:00,3594.65,2022-10-06 00:00:00
