,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1064,83193.0,Varun Beverages Ltd.,2023-07-13 00:00:00,333.14,2023-07-13 00:00:00
1065,83193.0,Varun Beverages Ltd.,2023-10-10 00:00:00,371.18,2023-10-10 00:00:00
1066,83193.0,Varun Beverages Ltd.,2023-12-22 00:00:00,495.44,2023-12-22 00:00:00
1067,83193.0,Varun Beverages Ltd.,2024-04-26 00:00:00,583.88,2024-04-26 00:00:00
1068,83193.0,Varun Beverages Ltd.,2024-07-26 00:00:00,670.66,2024-07-26 00:00:00
1069,83193.0,Varun Beverages Ltd.,2024-10-18 00:00:00,588.75,2024-10-18 00:00:00
1070,98676.0,Zomato Ltd.,2023-02-07 00:00:00,49.35,2023-02-07 00:00:00
1071,98676.0,Zomato Ltd.,2023-04-25 00:00:00,57.75,2023-04-25 00:00:00
1072,98676.0,Zomato Ltd.,2023-07-13 00:00:00,82.2,2023-07-13 00:00:00
1073,98676.0,Zomato Ltd.,2023-09-29 00:00:00,101.5,2023-09-29 00:00:00
1074,98676.0,Zomato Ltd.,2024-02-07 00:00:00,140.4,2024-02-07 00:00:00
1075,98676.0,Zomato Ltd.,2024-05-09 00:00:00,195.25,2024-05-09 00:00:00
1076,98676.0,Zomato Ltd.,2024-07-31 00:00:00,229.45,2024-07-31 00:00:00
1077,98676.0,Zomato Ltd.,2024-10-18 00:00:00,257.45,2024-10-18 00:00:00
1078,4956.0,Dabur India Ltd.,2021-02-03 00:00:00,524.75,2021-02-03 00:00:00
1079,4956.0,Dabur India Ltd.,2021-05-22 00:00:00,536.75,2021-05-21 00:00:00
1080,4956.0,Dabur India Ltd.,2021-08-12 00:00:00,575.4,2021-08-12 00:00:00
1081,4956.0,Dabur India Ltd.,2021-12-20 00:00:00,558.2,2021-12-20 00:00:00
1082,4956.0,Dabur India Ltd.,2022-04-04 00:00:00,544.65,2022-04-04 00:00:00
1083,4956.0,Dabur India Ltd.,2022-07-04 00:00:00,525.0,2022-07-04 00:00:00
1084,4956.0,Dabur India Ltd.,2022-10-25 00:00:00,532.15,2022-10-25 00:00:00
1085,4956.0,Dabur India Ltd.,2023-01-13 00:00:00,543.7,2023-01-13 00:00:00
1086,4956.0,Dabur India Ltd.,2023-04-17 00:00:00,524.1,2023-04-17 00:00:00
1087,4956.0,Dabur India Ltd.,2023-07-14 00:00:00,586.5,2023-07-14 00:00:00
1088,4956.0,Dabur India Ltd.,2023-09-29 00:00:00,551.6,2023-09-29 00:00:00
1089,4956.0,Dabur India Ltd.,2023-12-26 00:00:00,530.6,2023-12-26 00:00:00
1090,4956.0,Dabur India Ltd.,2024-04-23 00:00:00,507.15,2024-04-23 00:00:00
1091,4956.0,Dabur India Ltd.,2024-07-29 00:00:00,641.1,2024-07-29 00:00:00
1092,4956.0,Dabur India Ltd.,2024-10-17 00:00:00,572.55,2024-10-17 00:00:00
1093,5016.0,Hindustan Unilever Ltd.,2020-12-20 00:00:00,2333.45,2020-12-18 00:00:00
1094,5016.0,Hindustan Unilever Ltd.,2021-03-21 00:00:00,2312.05,2021-03-19 00:00:00
1095,5016.0,Hindustan Unilever Ltd.,2021-05-23 00:00:00,2362.25,2021-05-21 00:00:00
1096,5016.0,Hindustan Unilever Ltd.,2021-09-03 00:00:00,2766.7,2021-09-03 00:00:00
1097,5016.0,Hindustan Unilever Ltd.,2021-12-02 00:00:00,2383.3,2021-12-02 00:00:00
1098,5016.0,Hindustan Unilever Ltd.,2022-02-03 00:00:00,2298.15,2022-02-03 00:00:00
1099,5016.0,Hindustan Unilever Ltd.,2022-07-15 00:00:00,2568.5,2022-07-15 00:00:00
1100,5016.0,Hindustan Unilever Ltd.,2022-08-30 00:00:00,2659.85,2022-08-30 00:00:00
1101,5016.0,Hindustan Unilever Ltd.,2022-12-09 00:00:00,2722.25,2022-12-09 00:00:00
1102,5016.0,Hindustan Unilever Ltd.,2023-02-23 00:00:00,2490.65,2023-02-23 00:00:00
1103,5016.0,Hindustan Unilever Ltd.,2023-05-26 00:00:00,2652.35,2023-05-26 00:00:00
1104,5016.0,Hindustan Unilever Ltd.,2023-09-18 00:00:00,2488.65,2023-09-18 00:00:00
1105,5016.0,Hindustan Unilever Ltd.,2023-12-04 00:00:00,2602.3,2023-12-04 00:00:00
1106,5016.0,Hindustan Unilever Ltd.,2024-04-19 00:00:00,2231.6,2024-04-19 00:00:00
1107,5016.0,Hindustan Unilever Ltd.,2024-07-22 00:00:00,2735.3,2024-07-22 00:00:00
1108,5016.0,Hindustan Unilever Ltd.,2024-10-17 00:00:00,2738.65,2024-10-17 00:00:00
1109,6864.0,Godrej Properties Ltd.,2023-03-14 00:00:00,1107.8,2023-03-14 00:00:00
1110,6864.0,Godrej Properties Ltd.,2023-07-31 00:00:00,1740.5,2023-07-31 00:00:00
1111,6864.0,Godrej Properties Ltd.,2023-11-01 00:00:00,1664.25,2023-11-01 00:00:00
1112,6864.0,Godrej Properties Ltd.,2024-01-30 00:00:00,2373.15,2024-01-30 00:00:00
1113,6864.0,Godrej Properties Ltd.,2024-04-30 00:00:00,2647.6,2024-04-30 00:00:00
1114,6864.0,Godrej Properties Ltd.,2024-07-29 00:00:00,3129.85,2024-07-29 00:00:00
1115,6864.0,Godrej Properties Ltd.,2024-10-16 00:00:00,3227.85,2024-10-16 00:00:00
1116,89248.0,Indiamart Intermesh Ltd.,2021-01-24 00:00:00,3946.75,2021-01-22 00:00:00
1117,89248.0,Indiamart Intermesh Ltd.,2021-05-05 00:00:00,3738.42,2021-05-05 00:00:00
1118,89248.0,Indiamart Intermesh Ltd.,2021-08-15 00:00:00,3621.1,2021-08-13 00:00:00
1119,89248.0,Indiamart Intermesh Ltd.,2022-01-11 00:00:00,3252.05,2022-01-11 00:00:00
1120,89248.0,Indiamart Intermesh Ltd.,2022-02-08 00:00:00,2501.3,2022-02-08 00:00:00
1121,89248.0,Indiamart Intermesh Ltd.,2022-07-19 00:00:00,2054.0,2022-07-19 00:00:00
1122,89248.0,Indiamart Intermesh Ltd.,2022-09-19 00:00:00,2203.92,2022-09-19 00:00:00
1123,89248.0,Indiamart Intermesh Ltd.,2023-01-13 00:00:00,2230.28,2023-01-13 00:00:00
1124,89248.0,Indiamart Intermesh Ltd.,2023-04-25 00:00:00,2659.15,2023-04-25 00:00:00
1125,89248.0,Indiamart Intermesh Ltd.,2023-07-11 00:00:00,2771.95,2023-07-11 00:00:00
1126,89248.0,Indiamart Intermesh Ltd.,2023-10-17 00:00:00,2822.0,2023-10-17 00:00:00
1127,89248.0,Indiamart Intermesh Ltd.,2024-01-16 00:00:00,2654.2,2024-01-16 00:00:00
1128,89248.0,Indiamart Intermesh Ltd.,2024-04-16 00:00:00,2576.05,2024-04-16 00:00:00
1129,89248.0,Indiamart Intermesh Ltd.,2024-07-24 00:00:00,3007.55,2024-07-24 00:00:00
1130,89248.0,Indiamart Intermesh Ltd.,2024-10-16 00:00:00,3045.15,2024-10-16 00:00:00
1131,5278.0,Oberoi Realty Ltd.,2023-02-20 00:00:00,857.05,2023-02-20 00:00:00
1132,5278.0,Oberoi Realty Ltd.,2023-07-28 00:00:00,1119.5,2023-07-28 00:00:00
1133,5278.0,Oberoi Realty Ltd.,2023-10-26 00:00:00,1069.4,2023-10-26 00:00:00
1134,5278.0,Oberoi Realty Ltd.,2024-01-19 00:00:00,1519.0,2024-01-19 00:00:00
1135,5278.0,Oberoi Realty Ltd.,2024-05-13 00:00:00,1482.75,2024-05-13 00:00:00
1136,5278.0,Oberoi Realty Ltd.,2024-07-18 00:00:00,1718.55,2024-07-18 00:00:00
1137,5278.0,Oberoi Realty Ltd.,2024-10-16 00:00:00,2030.6,2024-10-16 00:00:00
1138,6050.0,Titan Company Ltd.,2021-04-27 00:00:00,1495.1,2021-04-27 00:00:00
1139,6050.0,Titan Company Ltd.,2021-07-31 00:00:00,1714.55,2021-07-30 00:00:00
1140,6050.0,Titan Company Ltd.,2021-10-13 00:00:00,2537.2,2021-10-13 00:00:00
1141,6050.0,Titan Company Ltd.,2022-01-03 00:00:00,2523.85,2022-01-03 00:00:00
1142,6050.0,Titan Company Ltd.,2022-03-29 00:00:00,2538.8,2022-03-29 00:00:00
1143,6050.0,Titan Company Ltd.,2022-07-19 00:00:00,2241.2,2022-07-19 00:00:00
1144,6050.0,Titan Company Ltd.,2022-10-27 00:00:00,2703.8,2022-10-27 00:00:00
1145,6050.0,Titan Company Ltd.,2023-01-03 00:00:00,2613.6,2023-01-03 00:00:00
1146,6050.0,Titan Company Ltd.,2023-04-21 00:00:00,2568.3,2023-04-21 00:00:00
1147,6050.0,Titan Company Ltd.,2023-07-12 00:00:00,3096.5,2023-07-12 00:00:00
1148,6050.0,Titan Company Ltd.,2023-11-02 00:00:00,3201.5,2023-11-02 00:00:00
1149,6050.0,Titan Company Ltd.,2023-12-05 00:00:00,3545.3,2023-12-05 00:00:00
1150,6050.0,Titan Company Ltd.,2024-04-26 00:00:00,3584.8,2024-04-26 00:00:00
1151,6050.0,Titan Company Ltd.,2024-07-30 00:00:00,3468.25,2024-07-30 00:00:00
1152,6050.0,Titan Company Ltd.,2024-10-15 00:00:00,3508.5,2024-10-15 00:00:00
1153,6678.0,Apollo Tyres Ltd.,2023-02-15 00:00:00,327.8,2023-02-15 00:00:00
1154,6678.0,Apollo Tyres Ltd.,2023-07-12 00:00:00,432.6,2023-07-12 00:00:00
1155,6678.0,Apollo Tyres Ltd.,2023-10-31 00:00:00,381.3,2023-10-31 00:00:00
1156,6678.0,Apollo Tyres Ltd.,2023-12-29 00:00:00,454.05,2023-12-29 00:00:00
1157,6678.0,Apollo Tyres Ltd.,2024-05-13 00:00:00,477.85,2024-05-13 00:00:00
1158,6678.0,Apollo Tyres Ltd.,2024-08-05 00:00:00,523.7,2024-08-05 00:00:00
1159,6678.0,Apollo Tyres Ltd.,2024-10-08 00:00:00,508.95,2024-10-08 00:00:00
1160,7951.0,Balkrishna Industries Ltd.,2020-10-04 00:00:00,1463.05,2020-10-01 00:00:00
1161,7951.0,Balkrishna Industries Ltd.,2020-11-19 00:00:00,1596.0,2020-11-19 00:00:00
1162,7951.0,Balkrishna Industries Ltd.,2021-03-08 00:00:00,1600.0,2021-03-08 00:00:00
1163,7951.0,Balkrishna Industries Ltd.,2021-06-09 00:00:00,2248.75,2021-06-09 00:00:00
1164,7951.0,Balkrishna Industries Ltd.,2021-08-29 00:00:00,2290.85,2021-08-27 00:00:00
1165,7951.0,Balkrishna Industries Ltd.,2021-12-15 00:00:00,2247.8,2021-12-15 00:00:00
1166,7951.0,Balkrishna Industries Ltd.,2022-03-17 00:00:00,2132.5,2022-03-17 00:00:00
1167,7951.0,Balkrishna Industries Ltd.,2022-07-18 00:00:00,2291.3,2022-07-18 00:00:00
1168,7951.0,Balkrishna Industries Ltd.,2022-10-18 00:00:00,1914.55,2022-10-18 00:00:00
1169,7951.0,Balkrishna Industries Ltd.,2022-11-22 00:00:00,1950.3,2022-11-22 00:00:00
1170,7951.0,Balkrishna Industries Ltd.,2023-05-02 00:00:00,2113.0,2023-05-02 00:00:00
1171,7951.0,Balkrishna Industries Ltd.,2023-07-17 00:00:00,2419.45,2023-07-17 00:00:00
1172,7951.0,Balkrishna Industries Ltd.,2023-10-19 00:00:00,2576.1,2023-10-19 00:00:00
1173,7951.0,Balkrishna Industries Ltd.,2023-12-29 00:00:00,2568.55,2023-12-29 00:00:00
1174,7951.0,Balkrishna Industries Ltd.,2024-05-14 00:00:00,2487.65,2024-05-14 00:00:00
1175,7951.0,Balkrishna Industries Ltd.,2024-08-05 00:00:00,3155.55,2024-08-05 00:00:00
1176,7951.0,Balkrishna Industries Ltd.,2024-10-08 00:00:00,3004.35,2024-10-08 00:00:00
1177,6852.0,Ceat Ltd.,2024-06-28 00:00:00,2821.85,2024-06-28 00:00:00
1178,6852.0,Ceat Ltd.,2024-10-08 00:00:00,3009.1,2024-10-08 00:00:00
1179,96164.0,Happiest Minds Technologies Ltd.,2023-02-23 00:00:00,867.15,2023-02-23 00:00:00
1180,96164.0,Happiest Minds Technologies Ltd.,2023-07-14 00:00:00,973.5,2023-07-14 00:00:00
1181,96164.0,Happiest Minds Technologies Ltd.,2023-09-25 00:00:00,906.7,2023-09-25 00:00:00
1182,96164.0,Happiest Minds Technologies Ltd.,2023-12-08 00:00:00,882.7,2023-12-08 00:00:00
1183,96164.0,Happiest Minds Technologies Ltd.,2024-05-03 00:00:00,807.65,2024-05-03 00:00:00
1184,96164.0,Happiest Minds Technologies Ltd.,2024-08-06 00:00:00,777.4,2024-08-06 00:00:00
1185,96164.0,Happiest Minds Technologies Ltd.,2024-10-08 00:00:00,797.85,2024-10-08 00:00:00
1186,7192.0,JK Tyre & Industries Ltd.,2024-06-28 00:00:00,429.75,2024-06-28 00:00:00
1187,7192.0,JK Tyre & Industries Ltd.,2024-10-08 00:00:00,399.35,2024-10-08 00:00:00
1188,91366.0,KPIT Technologies Ltd.,2023-03-15 00:00:00,847.3,2023-03-15 00:00:00
1189,91366.0,KPIT Technologies Ltd.,2023-07-14 00:00:00,1063.15,2023-07-14 00:00:00
1190,91366.0,KPIT Technologies Ltd.,2023-09-28 00:00:00,1142.4,2023-09-28 00:00:00
1191,91366.0,KPIT Technologies Ltd.,2023-12-14 00:00:00,1482.95,2023-12-14 00:00:00
1192,91366.0,KPIT Technologies Ltd.,2024-04-23 00:00:00,1373.7,2024-04-23 00:00:00
1193,91366.0,KPIT Technologies Ltd.,2024-07-16 00:00:00,1868.7,2024-07-16 00:00:00
1194,91366.0,KPIT Technologies Ltd.,2024-10-08 00:00:00,1714.0,2024-10-08 00:00:00
1195,100957.0,Latent View Analytics Ltd.,2023-04-05 00:00:00,342.55,2023-04-05 00:00:00
1196,100957.0,Latent View Analytics Ltd.,2023-07-13 00:00:00,358.55,2023-07-13 00:00:00
1197,100957.0,Latent View Analytics Ltd.,2023-09-28 00:00:00,409.85,2023-09-28 00:00:00
1198,100957.0,Latent View Analytics Ltd.,2023-12-08 00:00:00,469.6,2023-12-08 00:00:00
1199,100957.0,Latent View Analytics Ltd.,2024-05-03 00:00:00,494.95,2024-05-03 00:00:00
1200,100957.0,Latent View Analytics Ltd.,2024-07-23 00:00:00,524.0,2024-07-23 00:00:00
1201,100957.0,Latent View Analytics Ltd.,2024-10-08 00:00:00,460.85,2024-10-08 00:00:00
1202,5891.0,Nestle India Ltd.,2021-01-11 00:00:00,1839.14,2021-01-11 00:00:00
1203,5891.0,Nestle India Ltd.,2021-04-04 00:00:00,1708.32,2021-04-01 00:00:00
1204,5891.0,Nestle India Ltd.,2021-05-04 00:00:00,1654.66,2021-05-04 00:00:00
1205,5891.0,Nestle India Ltd.,2021-09-05 00:00:00,2026.66,2021-09-03 00:00:00
1206,5891.0,Nestle India Ltd.,2021-12-03 00:00:00,1932.14,2021-12-03 00:00:00
1207,5891.0,Nestle India Ltd.,2022-04-20 00:00:00,1830.52,2022-04-20 00:00:00
1208,5891.0,Nestle India Ltd.,2022-07-20 00:00:00,1861.71,2022-07-20 00:00:00
1209,5891.0,Nestle India Ltd.,2022-10-17 00:00:00,1892.02,2022-10-17 00:00:00
1210,5891.0,Nestle India Ltd.,2022-12-20 00:00:00,2013.56,2022-12-20 00:00:00
1211,5891.0,Nestle India Ltd.,2023-04-06 00:00:00,1970.82,2023-04-06 00:00:00
1212,5891.0,Nestle India Ltd.,2023-07-12 00:00:00,2306.0,2023-07-12 00:00:00
1213,5891.0,Nestle India Ltd.,2023-09-28 00:00:00,2253.84,2023-09-28 00:00:00
1214,5891.0,Nestle India Ltd.,2023-12-27 00:00:00,2572.04,2023-12-27 00:00:00
1215,5891.0,Nestle India Ltd.,2024-04-22 00:00:00,2458.7,2024-04-22 00:00:00
1216,5891.0,Nestle India Ltd.,2024-07-22 00:00:00,2587.3,2024-07-22 00:00:00
1217,5891.0,Nestle India Ltd.,2024-10-08 00:00:00,2581.75,2024-10-08 00:00:00
1218,5980.0,Persistent Systems Ltd.,2022-01-27 00:00:00,2033.4,2022-01-27 00:00:00
1219,5980.0,Persistent Systems Ltd.,2022-07-12 00:00:00,1665.12,2022-07-12 00:00:00
1220,5980.0,Persistent Systems Ltd.,2022-10-06 00:00:00,1776.38,2022-10-06 00:00:00
1221,5980.0,Persistent Systems Ltd.,2022-12-28 00:00:00,1930.05,2022-12-28 00:00:00
1222,5980.0,Persistent Systems Ltd.,2023-03-09 00:00:00,2408.8,2023-03-09 00:00:00
1223,5980.0,Persistent Systems Ltd.,2023-07-12 00:00:00,2347.42,2023-07-12 00:00:00
1224,5980.0,Persistent Systems Ltd.,2023-10-03 00:00:00,2864.02,2023-10-03 00:00:00
1225,5980.0,Persistent Systems Ltd.,2023-12-06 00:00:00,3167.9,2023-12-06 00:00:00
1226,5980.0,Persistent Systems Ltd.,2024-04-16 00:00:00,3858.25,2024-04-16 00:00:00
1227,5980.0,Persistent Systems Ltd.,2024-07-16 00:00:00,4820.45,2024-07-16 00:00:00
1228,5980.0,Persistent Systems Ltd.,2024-10-08 00:00:00,5308.65,2024-10-08 00:00:00
1229,8219.0,HCL Technologies Ltd.,2024-06-25 00:00:00,1447.95,2024-06-25 00:00:00
1230,8219.0,HCL Technologies Ltd.,2024-10-07 00:00:00,1776.95,2024-10-07 00:00:00
1231,88005.0,ICICI Securities Ltd.,2023-02-22 00:00:00,477.25,2023-02-22 00:00:00
1232,88005.0,ICICI Securities Ltd.,2023-06-12 00:00:00,517.45,2023-06-12 00:00:00
1233,88005.0,ICICI Securities Ltd.,2023-10-12 00:00:00,637.65,2023-10-12 00:00:00
1234,88005.0,ICICI Securities Ltd.,2023-12-28 00:00:00,720.05,2023-12-28 00:00:00
1235,88005.0,ICICI Securities Ltd.,2024-04-12 00:00:00,732.0,2024-04-12 00:00:00
1236,88005.0,ICICI Securities Ltd.,2024-07-10 00:00:00,780.4,2024-07-10 00:00:00
1237,88005.0,ICICI Securities Ltd.,2024-10-07 00:00:00,866.4,2024-10-07 00:00:00
1238,4926.0,Infosys Ltd.,2021-11-11 00:00:00,1733.3,2021-11-11 00:00:00
1239,4926.0,Infosys Ltd.,2022-02-04 00:00:00,1741.1,2022-02-04 00:00:00
1240,4926.0,Infosys Ltd.,2022-07-08 00:00:00,1514.45,2022-07-08 00:00:00
1241,4926.0,Infosys Ltd.,2022-09-30 00:00:00,1413.45,2022-09-30 00:00:00
1242,4926.0,Infosys Ltd.,2022-12-30 00:00:00,1508.2,2022-12-30 00:00:00
1243,4926.0,Infosys Ltd.,2023-02-14 00:00:00,1593.25,2023-02-14 00:00:00
1244,4926.0,Infosys Ltd.,2023-07-11 00:00:00,1348.6,2023-07-11 00:00:00
1245,4926.0,Infosys Ltd.,2023-09-22 00:00:00,1496.15,2023-09-22 00:00:00
1246,4926.0,Infosys Ltd.,2023-12-06 00:00:00,1474.3,2023-12-06 00:00:00
1247,4926.0,Infosys Ltd.,2024-04-12 00:00:00,1484.75,2024-04-12 00:00:00
1248,4926.0,Infosys Ltd.,2024-07-04 00:00:00,1650.65,2024-07-04 00:00:00
1249,4926.0,Infosys Ltd.,2024-10-07 00:00:00,1934.3,2024-10-07 00:00:00
1250,7531.0,Tech Mahindra Ltd.,2023-02-28 00:00:00,1100.25,2023-02-28 00:00:00
1251,7531.0,Tech Mahindra Ltd.,2023-07-14 00:00:00,1228.65,2023-07-14 00:00:00
1252,7531.0,Tech Mahindra Ltd.,2023-10-03 00:00:00,1216.2,2023-10-03 00:00:00
1253,7531.0,Tech Mahindra Ltd.,2023-12-08 00:00:00,1225.3,2023-12-08 00:00:00
1254,7531.0,Tech Mahindra Ltd.,2024-04-16 00:00:00,1195.8,2024-04-16 00:00:00
1255,7531.0,Tech Mahindra Ltd.,2024-07-23 00:00:00,1493.4,2024-07-23 00:00:00
1256,7531.0,Tech Mahindra Ltd.,2024-10-07 00:00:00,1618.55,2024-10-07 00:00:00
1257,5199.0,Wipro Ltd.,2021-06-08 00:00:00,275.3,2021-06-08 00:00:00
1258,5199.0,Wipro Ltd.,2021-09-29 00:00:00,320.38,2021-09-29 00:00:00
1259,5199.0,Wipro Ltd.,2021-12-27 00:00:00,349.8,2021-12-27 00:00:00
1260,5199.0,Wipro Ltd.,2022-04-08 00:00:00,291.82,2022-04-08 00:00:00
1261,5199.0,Wipro Ltd.,2022-07-12 00:00:00,204.58,2022-07-12 00:00:00
1262,5199.0,Wipro Ltd.,2022-10-06 00:00:00,205.08,2022-10-06 00:00:00
1263,5199.0,Wipro Ltd.,2022-12-28 00:00:00,193.9,2022-12-28 00:00:00
1264,5199.0,Wipro Ltd.,2023-04-10 00:00:00,186.65,2023-04-10 00:00:00
1265,5199.0,Wipro Ltd.,2023-07-11 00:00:00,196.02,2023-07-11 00:00:00
1266,5199.0,Wipro Ltd.,2023-09-25 00:00:00,207.05,2023-09-25 00:00:00
1267,5199.0,Wipro Ltd.,2023-12-06 00:00:00,209.38,2023-12-06 00:00:00
1268,5199.0,Wipro Ltd.,2024-04-15 00:00:00,229.68,2024-04-15 00:00:00
1269,5199.0,Wipro Ltd.,2024-07-16 00:00:00,279.85,2024-07-16 00:00:00
1270,5199.0,Wipro Ltd.,2024-10-07 00:00:00,265.72,2024-10-07 00:00:00
1271,6797.0,Tata Consultancy Services Ltd.,2024-06-25 00:00:00,3838.45,2024-06-25 00:00:00
1272,6797.0,Tata Consultancy Services Ltd.,2024-10-04 00:00:00,4252.25,2024-10-04 00:00:00
1273,7533.0,Tata Elxsi Ltd.,2021-04-19 00:00:00,3049.6,2021-04-19 00:00:00
1274,7533.0,Tata Elxsi Ltd.,2021-05-06 00:00:00,3755.65,2021-05-06 00:00:00
1275,7533.0,Tata Elxsi Ltd.,2021-08-22 00:00:00,4732.6,2021-08-20 00:00:00
1276,7533.0,Tata Elxsi Ltd.,2022-01-05 00:00:00,5963.8,2022-01-05 00:00:00
1277,7533.0,Tata Elxsi Ltd.,2022-04-18 00:00:00,7815.95,2022-04-18 00:00:00
1278,7533.0,Tata Elxsi Ltd.,2022-07-07 00:00:00,8082.9,2022-07-07 00:00:00
1279,7533.0,Tata Elxsi Ltd.,2022-10-06 00:00:00,8575.95,2022-10-06 00:00:00
1280,7533.0,Tata Elxsi Ltd.,2022-12-30 00:00:00,6285.9,2022-12-30 00:00:00
1281,7533.0,Tata Elxsi Ltd.,2023-04-10 00:00:00,6201.1,2023-04-10 00:00:00
1282,7533.0,Tata Elxsi Ltd.,2023-07-13 00:00:00,7568.05,2023-07-13 00:00:00
1283,7533.0,Tata Elxsi Ltd.,2023-09-27 00:00:00,7301.7,2023-09-27 00:00:00
1284,7533.0,Tata Elxsi Ltd.,2023-12-14 00:00:00,8985.65,2023-12-14 00:00:00
1285,7533.0,Tata Elxsi Ltd.,2024-04-16 00:00:00,7530.0,2024-04-16 00:00:00
1286,7533.0,Tata Elxsi Ltd.,2024-07-05 00:00:00,7054.45,2024-07-05 00:00:00
1287,7533.0,Tata Elxsi Ltd.,2024-10-04 00:00:00,7576.1,2024-10-04 00:00:00
1288,5889.0,Axis Bank Ltd.,2024-06-28 00:00:00,1265.25,2024-06-28 00:00:00
1289,5889.0,Axis Bank Ltd.,2024-09-30 00:00:00,1232.2,2024-09-30 00:00:00
1290,5051.0,HDFC Bank Ltd.,2023-02-13 00:00:00,1658.35,2023-02-13 00:00:00
1291,5051.0,HDFC Bank Ltd.,2023-05-30 00:00:00,1636.75,2023-05-30 00:00:00
1292,5051.0,HDFC Bank Ltd.,2023-10-13 00:00:00,1535.75,2023-10-13 00:00:00
1293,5051.0,HDFC Bank Ltd.,2024-01-03 00:00:00,1672.9,2024-01-03 00:00:00
1294,5051.0,HDFC Bank Ltd.,2024-04-15 00:00:00,1494.7,2024-04-15 00:00:00
1295,5051.0,HDFC Bank Ltd.,2024-07-16 00:00:00,1619.75,2024-07-16 00:00:00
1296,5051.0,HDFC Bank Ltd.,2024-09-30 00:00:00,1732.05,2024-09-30 00:00:00
1297,8748.0,ICICI Bank Ltd.,2023-03-10 00:00:00,842.65,2023-03-10 00:00:00
1298,8748.0,ICICI Bank Ltd.,2023-06-06 00:00:00,942.1,2023-06-06 00:00:00
1299,8748.0,ICICI Bank Ltd.,2023-10-19 00:00:00,935.75,2023-10-19 00:00:00
1300,8748.0,ICICI Bank Ltd.,2024-01-03 00:00:00,984.05,2024-01-03 00:00:00
1301,8748.0,ICICI Bank Ltd.,2024-04-16 00:00:00,1067.05,2024-04-16 00:00:00
1302,8748.0,ICICI Bank Ltd.,2024-07-19 00:00:00,1248.65,2024-07-19 00:00:00
1303,8748.0,ICICI Bank Ltd.,2024-09-30 00:00:00,1273.0,2024-09-30 00:00:00
1304,5285.0,IndusInd Bank Ltd.,2023-04-06 00:00:00,1082.0,2023-04-06 00:00:00
1305,5285.0,IndusInd Bank Ltd.,2023-06-06 00:00:00,1306.0,2023-06-06 00:00:00
1306,5285.0,IndusInd Bank Ltd.,2023-10-17 00:00:00,1436.0,2023-10-17 00:00:00
1307,5285.0,IndusInd Bank Ltd.,2024-01-03 00:00:00,1601.15,2024-01-03 00:00:00
1308,5285.0,IndusInd Bank Ltd.,2024-04-16 00:00:00,1490.95,2024-04-16 00:00:00
1309,5285.0,IndusInd Bank Ltd.,2024-07-19 00:00:00,1432.45,2024-07-19 00:00:00
1310,5285.0,IndusInd Bank Ltd.,2024-09-30 00:00:00,1447.6,2024-09-30 00:00:00
1311,5596.0,The Federal Bank Ltd.,2024-09-30 00:00:00,196.73,2024-09-30 00:00:00
1312,6169.0,Nilkamal Ltd.,2020-10-18 00:00:00,1310.75,2020-10-16 00:00:00
1313,6169.0,Nilkamal Ltd.,2020-12-05 00:00:00,1440.05,2020-12-04 00:00:00
1314,6169.0,Nilkamal Ltd.,2021-04-02 00:00:00,1951.8,2021-04-01 00:00:00
1315,6169.0,Nilkamal Ltd.,2021-07-14 00:00:00,2507.5,2021-07-14 00:00:00
1316,6169.0,Nilkamal Ltd.,2021-09-28 00:00:00,2831.45,2021-09-28 00:00:00
1317,6169.0,Nilkamal Ltd.,2022-01-13 00:00:00,2636.7,2022-01-13 00:00:00
1318,6169.0,Nilkamal Ltd.,2022-04-20 00:00:00,2053.8,2022-04-20 00:00:00
1319,6169.0,Nilkamal Ltd.,2022-07-15 00:00:00,1882.6,2022-07-15 00:00:00
1320,6169.0,Nilkamal Ltd.,2022-10-25 00:00:00,2030.5,2022-10-25 00:00:00
1321,6169.0,Nilkamal Ltd.,2022-12-15 00:00:00,1914.6,2022-12-15 00:00:00
1322,6169.0,Nilkamal Ltd.,2023-04-17 00:00:00,1961.2,2023-04-17 00:00:00
1323,6169.0,Nilkamal Ltd.,2023-06-09 00:00:00,2257.85,2023-06-09 00:00:00
1324,6169.0,Nilkamal Ltd.,2023-10-31 00:00:00,2380.9,2023-10-31 00:00:00
1325,6169.0,Nilkamal Ltd.,2024-01-03 00:00:00,2231.95,2024-01-03 00:00:00
1326,6169.0,Nilkamal Ltd.,2024-04-25 00:00:00,1921.8,2024-04-25 00:00:00
1327,6169.0,Nilkamal Ltd.,2024-07-05 00:00:00,1960.5,2024-07-05 00:00:00
1328,6169.0,Nilkamal Ltd.,2024-09-24 00:00:00,1943.2,2024-09-24 00:00:00
1329,90490.0,Prince Pipes and Fittings Ltd.,2021-09-26 00:00:00,698.6,2021-09-24 00:00:00
1330,90490.0,Prince Pipes and Fittings Ltd.,2021-12-01 00:00:00,744.85,2021-12-01 00:00:00
1331,90490.0,Prince Pipes and Fittings Ltd.,2022-04-08 00:00:00,711.3,2022-04-08 00:00:00
1332,90490.0,Prince Pipes and Fittings Ltd.,2022-07-11 00:00:00,588.45,2022-07-11 00:00:00
