,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
451,2022-07-05,31500000,-6.134941138922049,183.32698412698412,100000,29941941.8727,-12.214533099805408
452,2022-07-06,31700000,-4.483616845526746,183.17034700315457,200000,30672832.716700006,-8.934416380120075
453,2022-07-07,32000000,-3.610498097645142,182.453125,300000,31282795.827100005,-7.222851379720007
454,2022-07-08,32500000,-3.2288939099722773,180.64615384615385,500000,31899830.7943,-6.52405961625722
455,2022-07-11,32700000,-2.596179898599151,180.54128440366972,200000,32274447.524000008,-5.248692375921907
456,2022-07-12,32900000,-2.9779189450929566,180.4437689969605,200000,32285228.822300002,-6.023707113861262
457,2022-07-13,33300000,-2.6632760621868896,179.27627627627626,400000,32706016.54960001,-5.422333522814545
458,2022-07-14,33300000,-2.9933578084866284,180.27627627627626,0,32607162.083899997,-6.06056228065877
459,2022-07-15,33800000,-2.2163648255626236,178.6094674556213,500000,33368269.777600005,-4.529284885367912
460,2022-07-18,34000000,-1.3607027601288335,178.55882352941177,200000,33842458.055800006,-2.7814727809584623
461,2022-07-19,34400000,-0.7551019977951753,177.4825581395349,400000,34349763.23779999,-1.5528975471412554
462,2022-07-20,34800000,-0.24029012356979812,176.44252873563218,400000,34917419.35709999,-0.4970791097331644
463,2022-07-21,34800000,1.0309946175880607,177.44252873563218,0,35352388.59079997,2.120760102445918
464,2022-07-22,35300000,1.356894241935745,175.92917847025495,500000,35922442.890200004,2.8151464277444096
465,2022-07-25,35600000,1.0465164487605967,175.44662921348313,300000,36139268.9881,2.177177786259017
466,2022-07-26,35800000,-0.10115913303163816,175.46648044692736,200000,35862368.00479999,-0.21042813113081107
467,2022-07-27,36000000,0.849867984514022,175.49166666666667,200000,36406446.82290001,1.7676156380509123
468,2022-07-28,36100000,1.7148816727821259,176.00554016620498,100000,36792521.417600006,3.556318795274274
469,2022-07-29,36500000,3.1096873507583163,175.07671232876712,400000,37707038.22569999,6.483077434623989
470,2022-08-01,36500000,4.5571901391389416,176.07671232876712,0,38255831.517,9.446873347339041
471,2022-08-02,36700000,4.986674188698627,176.11716621253407,200000,38635303.7034,10.334802211605547
472,2022-08-03,36900000,4.512623071112196,176.16260162601625,200000,38672205.17300001,9.349926748088519
473,2022-08-04,36900000,4.71524926461187,177.16260162601625,0,38707315.1113,9.714612258948645
474,2022-08-05,36900000,4.871690029631443,178.16260162601625,0,38743080.27900001,9.980584278557252
475,2022-08-08,36900000,5.138216649093279,179.16260162601625,0,38866335.353000015,10.467860255980522
476,2022-08-10,36900000,4.898818519530333,180.16260162601625,0,38772278.6972,9.92474988421996
477,2022-08-11,36900000,5.718299082002609,181.16260162601625,0,39102485.04370001,11.521026669950508
478,2022-08-12,36900000,5.805527519096541,182.16260162601625,0,39114564.560600005,11.632560830573919
