,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
862,5614.0,Havells India Ltd.,2021-10-18 00:00:00,1454.7,2021-10-18 00:00:00
863,5614.0,Havells India Ltd.,2022-01-17 00:00:00,1329.05,2022-01-17 00:00:00
864,5614.0,Havells India Ltd.,2022-04-22 00:00:00,1316.3,2022-04-22 00:00:00
865,5614.0,Havells India Ltd.,2022-07-15 00:00:00,1255.6,2022-07-15 00:00:00
866,5614.0,Havells India Ltd.,2022-10-17 00:00:00,1232.0,2022-10-17 00:00:00
867,5614.0,Havells India Ltd.,2023-01-04 00:00:00,1148.75,2023-01-04 00:00:00
868,5614.0,Havells India Ltd.,2023-04-19 00:00:00,1215.6,2023-04-19 00:00:00
869,5614.0,Havells India Ltd.,2023-07-12 00:00:00,1290.7,2023-07-12 00:00:00
870,5614.0,Havells India Ltd.,2023-10-10 00:00:00,1399.4,2023-10-10 00:00:00
871,5614.0,Havells India Ltd.,2023-12-19 00:00:00,1372.4,2023-12-19 00:00:00
872,5614.0,Havells India Ltd.,2024-04-26 00:00:00,1640.05,2024-04-26 00:00:00
873,5614.0,Havells India Ltd.,2024-07-16 00:00:00,1875.4,2024-07-16 00:00:00
874,5051.0,HDFC Bank Ltd.,2023-02-13 00:00:00,1658.35,2023-02-13 00:00:00
875,5051.0,HDFC Bank Ltd.,2023-05-30 00:00:00,1636.75,2023-05-30 00:00:00
876,5051.0,HDFC Bank Ltd.,2023-10-13 00:00:00,1535.75,2023-10-13 00:00:00
877,5051.0,HDFC Bank Ltd.,2024-01-03 00:00:00,1672.9,2024-01-03 00:00:00
878,5051.0,HDFC Bank Ltd.,2024-04-15 00:00:00,1494.7,2024-04-15 00:00:00
879,5051.0,HDFC Bank Ltd.,2024-07-16 00:00:00,1619.75,2024-07-16 00:00:00
880,8292.0,KEI Industries Ltd.,2022-09-19 00:00:00,1507.25,2022-09-19 00:00:00
881,8292.0,KEI Industries Ltd.,2023-01-09 00:00:00,1489.95,2023-01-09 00:00:00
882,8292.0,KEI Industries Ltd.,2023-04-26 00:00:00,1890.65,2023-04-26 00:00:00
883,8292.0,KEI Industries Ltd.,2023-07-12 00:00:00,2420.95,2023-07-12 00:00:00
884,8292.0,KEI Industries Ltd.,2023-10-03 00:00:00,2700.6,2023-10-03 00:00:00
885,8292.0,KEI Industries Ltd.,2023-12-29 00:00:00,3249.45,2023-12-29 00:00:00
886,8292.0,KEI Industries Ltd.,2024-04-30 00:00:00,3995.6,2024-04-30 00:00:00
887,8292.0,KEI Industries Ltd.,2024-07-16 00:00:00,4479.9,2024-07-16 00:00:00
888,91366.0,KPIT Technologies Ltd.,2023-03-15 00:00:00,847.3,2023-03-15 00:00:00
889,91366.0,KPIT Technologies Ltd.,2023-07-14 00:00:00,1063.15,2023-07-14 00:00:00
890,91366.0,KPIT Technologies Ltd.,2023-09-28 00:00:00,1142.4,2023-09-28 00:00:00
891,91366.0,KPIT Technologies Ltd.,2023-12-14 00:00:00,1482.95,2023-12-14 00:00:00
892,91366.0,KPIT Technologies Ltd.,2024-04-23 00:00:00,1373.7,2024-04-23 00:00:00
893,91366.0,KPIT Technologies Ltd.,2024-07-16 00:00:00,1868.7,2024-07-16 00:00:00
894,98271.0,Krishna Institute of Medical Sciences Ltd,2022-12-27 00:00:00,1484.95,2022-12-27 00:00:00
895,98271.0,Krishna Institute of Medical Sciences Ltd,2023-04-20 00:00:00,1515.3,2023-04-20 00:00:00
896,98271.0,Krishna Institute of Medical Sciences Ltd,2023-07-13 00:00:00,1843.25,2023-07-13 00:00:00
897,98271.0,Krishna Institute of Medical Sciences Ltd,2023-09-13 00:00:00,2087.8,2023-09-13 00:00:00
898,98271.0,Krishna Institute of Medical Sciences Ltd,2024-01-23 00:00:00,2017.2,2024-01-23 00:00:00
899,98271.0,Krishna Institute of Medical Sciences Ltd,2024-04-29 00:00:00,2027.65,2024-04-29 00:00:00
900,98271.0,Krishna Institute of Medical Sciences Ltd,2024-07-16 00:00:00,2122.15,2024-07-16 00:00:00
901,7802.0,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
902,7802.0,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
903,7802.0,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
904,7802.0,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
905,7802.0,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
906,7802.0,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
907,7802.0,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
908,7802.0,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
909,7802.0,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
910,7802.0,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
911,7802.0,Multi Commodity Exchange Of India Ltd.,2024-02-08 00:00:00,3880.2,2024-02-08 00:00:00
912,7802.0,Multi Commodity Exchange Of India Ltd.,2024-04-16 00:00:00,3745.0,2024-04-16 00:00:00
913,7802.0,Multi Commodity Exchange Of India Ltd.,2024-07-16 00:00:00,3950.55,2024-07-16 00:00:00
914,15914.0,Narayana Hrudayalaya Ltd.,2023-04-06 00:00:00,758.95,2023-04-06 00:00:00
915,15914.0,Narayana Hrudayalaya Ltd.,2023-07-31 00:00:00,1010.5,2023-07-31 00:00:00
916,15914.0,Narayana Hrudayalaya Ltd.,2023-09-13 00:00:00,1035.2,2023-09-13 00:00:00
917,15914.0,Narayana Hrudayalaya Ltd.,2024-01-23 00:00:00,1231.1,2024-01-23 00:00:00
918,15914.0,Narayana Hrudayalaya Ltd.,2024-04-29 00:00:00,1266.4,2024-04-29 00:00:00
919,15914.0,Narayana Hrudayalaya Ltd.,2024-07-16 00:00:00,1244.15,2024-07-16 00:00:00
920,5980.0,Persistent Systems Ltd.,2022-01-27 00:00:00,2033.4,2022-01-27 00:00:00
921,5980.0,Persistent Systems Ltd.,2022-07-12 00:00:00,1665.12,2022-07-12 00:00:00
922,5980.0,Persistent Systems Ltd.,2022-10-06 00:00:00,1776.38,2022-10-06 00:00:00
923,5980.0,Persistent Systems Ltd.,2022-12-28 00:00:00,1930.05,2022-12-28 00:00:00
924,5980.0,Persistent Systems Ltd.,2023-03-09 00:00:00,2408.8,2023-03-09 00:00:00
925,5980.0,Persistent Systems Ltd.,2023-07-12 00:00:00,2347.42,2023-07-12 00:00:00
926,5980.0,Persistent Systems Ltd.,2023-10-03 00:00:00,2864.02,2023-10-03 00:00:00
927,5980.0,Persistent Systems Ltd.,2023-12-06 00:00:00,3167.9,2023-12-06 00:00:00
928,5980.0,Persistent Systems Ltd.,2024-04-16 00:00:00,3858.25,2024-04-16 00:00:00
929,5980.0,Persistent Systems Ltd.,2024-07-16 00:00:00,4820.45,2024-07-16 00:00:00
930,90516.0,Polycab India Ltd.,2021-09-19 00:00:00,2505.75,2021-09-17 00:00:00
931,90516.0,Polycab India Ltd.,2021-12-03 00:00:00,2364.9,2021-12-03 00:00:00
932,90516.0,Polycab India Ltd.,2022-03-30 00:00:00,2362.35,2022-03-30 00:00:00
933,90516.0,Polycab India Ltd.,2022-07-13 00:00:00,2212.2,2022-07-13 00:00:00
934,90516.0,Polycab India Ltd.,2022-09-09 00:00:00,2528.7,2022-09-09 00:00:00
935,90516.0,Polycab India Ltd.,2022-12-23 00:00:00,2513.9,2022-12-23 00:00:00
936,90516.0,Polycab India Ltd.,2023-05-08 00:00:00,3262.9,2023-05-08 00:00:00
937,90516.0,Polycab India Ltd.,2023-07-12 00:00:00,3800.5,2023-07-12 00:00:00
938,90516.0,Polycab India Ltd.,2023-10-03 00:00:00,5373.25,2023-10-03 00:00:00
939,90516.0,Polycab India Ltd.,2023-12-29 00:00:00,5484.85,2023-12-29 00:00:00
940,90516.0,Polycab India Ltd.,2024-05-06 00:00:00,5901.55,2024-05-06 00:00:00
941,90516.0,Polycab India Ltd.,2024-07-16 00:00:00,6629.2,2024-07-16 00:00:00
942,5107.0,The Indian Hotels Company Ltd.,2021-09-14 00:00:00,149.23,2021-09-14 00:00:00
943,5107.0,The Indian Hotels Company Ltd.,2021-11-18 00:00:00,210.5,2021-11-18 00:00:00
944,5107.0,The Indian Hotels Company Ltd.,2022-04-20 00:00:00,237.6,2022-04-20 00:00:00
945,5107.0,The Indian Hotels Company Ltd.,2022-07-25 00:00:00,260.75,2022-07-25 00:00:00
946,5107.0,The Indian Hotels Company Ltd.,2022-09-09 00:00:00,312.5,2022-09-09 00:00:00
947,5107.0,The Indian Hotels Company Ltd.,2023-01-02 00:00:00,317.2,2023-01-02 00:00:00
948,5107.0,The Indian Hotels Company Ltd.,2023-04-25 00:00:00,338.85,2023-04-25 00:00:00
949,5107.0,The Indian Hotels Company Ltd.,2023-07-25 00:00:00,392.15,2023-07-25 00:00:00
950,5107.0,The Indian Hotels Company Ltd.,2023-10-26 00:00:00,374.8,2023-10-26 00:00:00
951,5107.0,The Indian Hotels Company Ltd.,2024-01-29 00:00:00,496.15,2024-01-29 00:00:00
952,5107.0,The Indian Hotels Company Ltd.,2024-04-22 00:00:00,585.35,2024-04-22 00:00:00
953,5107.0,The Indian Hotels Company Ltd.,2024-07-16 00:00:00,586.85,2024-07-16 00:00:00
954,6850.0,Ultratech Cement Ltd.,2022-01-28 00:00:00,7109.85,2022-01-28 00:00:00
955,6850.0,Ultratech Cement Ltd.,2022-06-16 00:00:00,5305.25,2022-06-16 00:00:00
956,6850.0,Ultratech Cement Ltd.,2022-10-17 00:00:00,6271.5,2022-10-17 00:00:00
957,6850.0,Ultratech Cement Ltd.,2023-01-05 00:00:00,7007.0,2023-01-05 00:00:00
958,6850.0,Ultratech Cement Ltd.,2023-02-28 00:00:00,7261.3,2023-02-28 00:00:00
959,6850.0,Ultratech Cement Ltd.,2023-06-13 00:00:00,8276.3,2023-06-13 00:00:00
960,6850.0,Ultratech Cement Ltd.,2023-10-18 00:00:00,8278.3,2023-10-18 00:00:00
961,6850.0,Ultratech Cement Ltd.,2023-12-20 00:00:00,9887.45,2023-12-20 00:00:00
962,6850.0,Ultratech Cement Ltd.,2024-04-23 00:00:00,9533.55,2024-04-23 00:00:00
963,6850.0,Ultratech Cement Ltd.,2024-07-16 00:00:00,11658.7,2024-07-16 00:00:00
964,5199.0,Wipro Ltd.,2021-06-08 00:00:00,550.6,2021-06-08 00:00:00
965,5199.0,Wipro Ltd.,2021-09-29 00:00:00,640.75,2021-09-29 00:00:00
966,5199.0,Wipro Ltd.,2021-12-27 00:00:00,699.6,2021-12-27 00:00:00
967,5199.0,Wipro Ltd.,2022-04-08 00:00:00,583.65,2022-04-08 00:00:00
968,5199.0,Wipro Ltd.,2022-07-12 00:00:00,409.15,2022-07-12 00:00:00
969,5199.0,Wipro Ltd.,2022-10-06 00:00:00,410.15,2022-10-06 00:00:00
970,5199.0,Wipro Ltd.,2022-12-28 00:00:00,387.8,2022-12-28 00:00:00
971,5199.0,Wipro Ltd.,2023-04-10 00:00:00,373.3,2023-04-10 00:00:00
972,5199.0,Wipro Ltd.,2023-07-11 00:00:00,392.05,2023-07-11 00:00:00
973,5199.0,Wipro Ltd.,2023-09-25 00:00:00,414.1,2023-09-25 00:00:00
974,5199.0,Wipro Ltd.,2023-12-06 00:00:00,418.75,2023-12-06 00:00:00
975,5199.0,Wipro Ltd.,2024-04-15 00:00:00,459.35,2024-04-15 00:00:00
976,5199.0,Wipro Ltd.,2024-07-16 00:00:00,559.7,2024-07-16 00:00:00
977,98548.0,Clean Science And Technology Ltd.,2022-10-14 00:00:00,1605.95,2022-10-14 00:00:00
978,98548.0,Clean Science And Technology Ltd.,2022-12-13 00:00:00,1527.25,2022-12-13 00:00:00
979,98548.0,Clean Science And Technology Ltd.,2023-03-24 00:00:00,1315.25,2023-03-24 00:00:00
980,98548.0,Clean Science And Technology Ltd.,2023-06-16 00:00:00,1383.95,2023-06-16 00:00:00
981,98548.0,Clean Science And Technology Ltd.,2023-09-12 00:00:00,1432.85,2023-09-12 00:00:00
982,98548.0,Clean Science And Technology Ltd.,2023-12-01 00:00:00,1444.85,2023-12-01 00:00:00
983,98548.0,Clean Science And Technology Ltd.,2024-05-10 00:00:00,1292.75,2024-05-10 00:00:00
984,98548.0,Clean Science And Technology Ltd.,2024-07-12 00:00:00,1493.45,2024-07-12 00:00:00
985,6555.0,Vinati Organics Ltd.,2021-06-03 00:00:00,1781.6,2021-06-03 00:00:00
986,6555.0,Vinati Organics Ltd.,2021-08-31 00:00:00,1799.55,2021-08-31 00:00:00
987,6555.0,Vinati Organics Ltd.,2022-01-03 00:00:00,2054.7,2022-01-03 00:00:00
988,6555.0,Vinati Organics Ltd.,2022-03-23 00:00:00,1975.35,2022-03-23 00:00:00
989,6555.0,Vinati Organics Ltd.,2022-07-06 00:00:00,2003.45,2022-07-06 00:00:00
990,6555.0,Vinati Organics Ltd.,2022-09-22 00:00:00,2124.5,2022-09-22 00:00:00
991,6555.0,Vinati Organics Ltd.,2022-12-05 00:00:00,2098.2,2022-12-05 00:00:00
992,6555.0,Vinati Organics Ltd.,2023-03-03 00:00:00,1859.55,2023-03-03 00:00:00
993,6555.0,Vinati Organics Ltd.,2023-06-02 00:00:00,1821.1,2023-06-02 00:00:00
994,6555.0,Vinati Organics Ltd.,2023-08-22 00:00:00,1810.1,2023-08-22 00:00:00
995,6555.0,Vinati Organics Ltd.,2023-12-01 00:00:00,1714.55,2023-12-01 00:00:00
996,6555.0,Vinati Organics Ltd.,2024-05-16 00:00:00,1575.5,2024-05-16 00:00:00
997,6555.0,Vinati Organics Ltd.,2024-07-12 00:00:00,1908.8,2024-07-12 00:00:00
998,5156.0,Eicher Motors Ltd.,2023-01-31 00:00:00,3263.35,2023-01-31 00:00:00
999,5156.0,Eicher Motors Ltd.,2023-04-26 00:00:00,3248.35,2023-04-26 00:00:00
1000,5156.0,Eicher Motors Ltd.,2023-07-25 00:00:00,3326.2,2023-07-25 00:00:00
1001,5156.0,Eicher Motors Ltd.,2023-09-27 00:00:00,3479.7,2023-09-27 00:00:00
1002,5156.0,Eicher Motors Ltd.,2023-12-06 00:00:00,4047.0,2023-12-06 00:00:00
1003,5156.0,Eicher Motors Ltd.,2024-05-09 00:00:00,4568.05,2024-05-09 00:00:00
1004,5156.0,Eicher Motors Ltd.,2024-07-11 00:00:00,4828.65,2024-07-11 00:00:00
1005,5320.0,Godrej Consumer Products Ltd.,2021-01-31 00:00:00,744.65,2021-01-29 00:00:00
1006,5320.0,Godrej Consumer Products Ltd.,2021-04-07 00:00:00,739.5,2021-04-07 00:00:00
1007,5320.0,Godrej Consumer Products Ltd.,2021-07-30 00:00:00,987.8,2021-07-30 00:00:00
1008,5320.0,Godrej Consumer Products Ltd.,2021-10-05 00:00:00,1042.1,2021-10-05 00:00:00
1009,5320.0,Godrej Consumer Products Ltd.,2022-01-14 00:00:00,918.75,2022-01-14 00:00:00
1010,5320.0,Godrej Consumer Products Ltd.,2022-03-25 00:00:00,684.85,2022-03-25 00:00:00
1011,5320.0,Godrej Consumer Products Ltd.,2022-07-22 00:00:00,883.35,2022-07-22 00:00:00
1012,5320.0,Godrej Consumer Products Ltd.,2022-11-03 00:00:00,831.75,2022-11-03 00:00:00
1013,5320.0,Godrej Consumer Products Ltd.,2022-12-15 00:00:00,903.2,2022-12-15 00:00:00
1014,5320.0,Godrej Consumer Products Ltd.,2023-04-21 00:00:00,987.15,2023-04-21 00:00:00
1015,5320.0,Godrej Consumer Products Ltd.,2023-07-24 00:00:00,1036.4,2023-07-24 00:00:00
1016,5320.0,Godrej Consumer Products Ltd.,2023-09-11 00:00:00,1033.9,2023-09-11 00:00:00
1017,5320.0,Godrej Consumer Products Ltd.,2023-12-15 00:00:00,1042.15,2023-12-15 00:00:00
1018,5320.0,Godrej Consumer Products Ltd.,2024-04-30 00:00:00,1219.5,2024-04-30 00:00:00
1019,5320.0,Godrej Consumer Products Ltd.,2024-07-11 00:00:00,1440.9,2024-07-11 00:00:00
1020,4917.0,CRISIL Ltd.,2023-02-02 00:00:00,3102.95,2023-02-02 00:00:00
1021,4917.0,CRISIL Ltd.,2023-04-13 00:00:00,3500.85,2023-04-13 00:00:00
1022,4917.0,CRISIL Ltd.,2023-05-31 00:00:00,3798.7,2023-05-31 00:00:00
1023,4917.0,CRISIL Ltd.,2023-10-09 00:00:00,3897.6,2023-10-09 00:00:00
1024,4917.0,CRISIL Ltd.,2024-01-03 00:00:00,4150.2,2024-01-03 00:00:00
1025,4917.0,CRISIL Ltd.,2024-04-12 00:00:00,4843.0,2024-04-12 00:00:00
1026,4917.0,CRISIL Ltd.,2024-07-10 00:00:00,4304.85,2024-07-10 00:00:00
1027,5551.0,Hero MotoCorp Ltd.,2020-12-18 00:00:00,3135.3,2020-12-18 00:00:00
1028,5551.0,Hero MotoCorp Ltd.,2021-02-14 00:00:00,3515.75,2021-02-12 00:00:00
1029,5551.0,Hero MotoCorp Ltd.,2021-05-14 00:00:00,2812.35,2021-05-14 00:00:00
1030,5551.0,Hero MotoCorp Ltd.,2021-08-20 00:00:00,2697.5,2021-08-20 00:00:00
1031,5551.0,Hero MotoCorp Ltd.,2021-12-21 00:00:00,2347.4,2021-12-21 00:00:00
1032,5551.0,Hero MotoCorp Ltd.,2022-04-04 00:00:00,2311.75,2022-04-04 00:00:00
1033,5551.0,Hero MotoCorp Ltd.,2022-07-18 00:00:00,2817.95,2022-07-18 00:00:00
1034,5551.0,Hero MotoCorp Ltd.,2022-10-25 00:00:00,2585.6,2022-10-25 00:00:00
1035,5551.0,Hero MotoCorp Ltd.,2023-01-04 00:00:00,2709.3,2023-01-04 00:00:00
1036,5551.0,Hero MotoCorp Ltd.,2023-03-06 00:00:00,2479.7,2023-03-06 00:00:00
1037,5551.0,Hero MotoCorp Ltd.,2023-06-13 00:00:00,2952.45,2023-06-13 00:00:00
1038,5551.0,Hero MotoCorp Ltd.,2023-09-25 00:00:00,2974.7,2023-09-25 00:00:00
1039,5551.0,Hero MotoCorp Ltd.,2023-12-06 00:00:00,3761.05,2023-12-06 00:00:00
1040,5551.0,Hero MotoCorp Ltd.,2024-05-07 00:00:00,4476.75,2024-05-07 00:00:00
1041,5551.0,Hero MotoCorp Ltd.,2024-07-10 00:00:00,5508.75,2024-07-10 00:00:00
1042,88005.0,ICICI Securities Ltd.,2023-02-22 00:00:00,477.25,2023-02-22 00:00:00
1043,88005.0,ICICI Securities Ltd.,2023-06-12 00:00:00,517.45,2023-06-12 00:00:00
1044,88005.0,ICICI Securities Ltd.,2023-10-12 00:00:00,637.65,2023-10-12 00:00:00
1045,88005.0,ICICI Securities Ltd.,2023-12-28 00:00:00,720.05,2023-12-28 00:00:00
1046,88005.0,ICICI Securities Ltd.,2024-04-12 00:00:00,732.0,2024-04-12 00:00:00
1047,88005.0,ICICI Securities Ltd.,2024-07-10 00:00:00,780.4,2024-07-10 00:00:00
1048,90008.0,Angel One Ltd.,2023-03-16 00:00:00,1045.25,2023-03-16 00:00:00
1049,90008.0,Angel One Ltd.,2023-05-30 00:00:00,1300.95,2023-05-30 00:00:00
1050,90008.0,Angel One Ltd.,2023-09-15 00:00:00,1893.55,2023-09-15 00:00:00
1051,90008.0,Angel One Ltd.,2023-12-28 00:00:00,3419.1,2023-12-28 00:00:00
1052,90008.0,Angel One Ltd.,2024-04-12 00:00:00,2881.0,2024-04-12 00:00:00
1053,90008.0,Angel One Ltd.,2024-07-09 00:00:00,2242.05,2024-07-09 00:00:00
1054,4978.0,Asian Paints Ltd.,2021-04-14 00:00:00,2570.7,2021-04-13 00:00:00
1055,4978.0,Asian Paints Ltd.,2021-07-17 00:00:00,2989.3,2021-07-16 00:00:00
1056,4978.0,Asian Paints Ltd.,2021-10-07 00:00:00,3290.85,2021-10-07 00:00:00
1057,4978.0,Asian Paints Ltd.,2022-01-03 00:00:00,3422.4,2022-01-03 00:00:00
1058,4978.0,Asian Paints Ltd.,2022-02-11 00:00:00,3216.3,2022-02-11 00:00:00
1059,4978.0,Asian Paints Ltd.,2022-07-20 00:00:00,3006.45,2022-07-20 00:00:00
1060,4978.0,Asian Paints Ltd.,2022-10-17 00:00:00,3197.6,2022-10-17 00:00:00
1061,4978.0,Asian Paints Ltd.,2023-01-11 00:00:00,2940.4,2023-01-11 00:00:00
1062,4978.0,Asian Paints Ltd.,2023-05-04 00:00:00,2982.85,2023-05-04 00:00:00
1063,4978.0,Asian Paints Ltd.,2023-07-21 00:00:00,3517.7,2023-07-21 00:00:00
1064,4978.0,Asian Paints Ltd.,2023-09-01 00:00:00,3259.55,2023-09-01 00:00:00
1065,4978.0,Asian Paints Ltd.,2023-12-22 00:00:00,3341.3,2023-12-22 00:00:00
1066,4978.0,Asian Paints Ltd.,2024-05-03 00:00:00,2929.75,2024-05-03 00:00:00
1067,4978.0,Asian Paints Ltd.,2024-07-09 00:00:00,2905.0,2024-07-09 00:00:00
1068,7039.0,Kansai Nerolac Paints Ltd.,2021-11-22 00:00:00,393.3,2021-11-22 00:00:00
1069,7039.0,Kansai Nerolac Paints Ltd.,2022-03-10 00:00:00,301.1,2022-03-10 00:00:00
1070,7039.0,Kansai Nerolac Paints Ltd.,2022-07-08 00:00:00,260.57,2022-07-08 00:00:00
1071,7039.0,Kansai Nerolac Paints Ltd.,2022-10-28 00:00:00,317.47,2022-10-28 00:00:00
1072,7039.0,Kansai Nerolac Paints Ltd.,2022-12-26 00:00:00,287.0,2022-12-26 00:00:00
1073,7039.0,Kansai Nerolac Paints Ltd.,2023-05-04 00:00:00,262.87,2023-05-04 00:00:00
1074,7039.0,Kansai Nerolac Paints Ltd.,2023-07-21 00:00:00,322.8,2023-07-21 00:00:00
1075,7039.0,Kansai Nerolac Paints Ltd.,2023-09-18 00:00:00,327.9,2023-09-18 00:00:00
1076,7039.0,Kansai Nerolac Paints Ltd.,2023-12-22 00:00:00,322.45,2023-12-22 00:00:00
1077,7039.0,Kansai Nerolac Paints Ltd.,2024-05-02 00:00:00,286.05,2024-05-02 00:00:00
1078,7039.0,Kansai Nerolac Paints Ltd.,2024-07-09 00:00:00,273.25,2024-07-09 00:00:00
1079,88033.0,HDFC Asset Management Company Ltd.,2021-05-02 00:00:00,2776.35,2021-04-30 00:00:00
1080,88033.0,HDFC Asset Management Company Ltd.,2021-08-11 00:00:00,2946.25,2021-08-11 00:00:00
1081,88033.0,HDFC Asset Management Company Ltd.,2021-12-23 00:00:00,2378.3,2021-12-23 00:00:00
1082,88033.0,HDFC Asset Management Company Ltd.,2022-02-24 00:00:00,2021.05,2022-02-24 00:00:00
1083,88033.0,HDFC Asset Management Company Ltd.,2022-06-10 00:00:00,1868.35,2022-06-10 00:00:00
1084,88033.0,HDFC Asset Management Company Ltd.,2022-10-14 00:00:00,1896.85,2022-10-14 00:00:00
1085,88033.0,HDFC Asset Management Company Ltd.,2023-01-06 00:00:00,2135.4,2023-01-06 00:00:00
1086,88033.0,HDFC Asset Management Company Ltd.,2023-03-02 00:00:00,1791.1,2023-03-02 00:00:00
1087,88033.0,HDFC Asset Management Company Ltd.,2023-06-14 00:00:00,1933.85,2023-06-14 00:00:00
1088,88033.0,HDFC Asset Management Company Ltd.,2023-09-18 00:00:00,2648.55,2023-09-18 00:00:00
1089,88033.0,HDFC Asset Management Company Ltd.,2023-12-28 00:00:00,3213.95,2023-12-28 00:00:00
1090,88033.0,HDFC Asset Management Company Ltd.,2024-04-15 00:00:00,3646.9,2024-04-15 00:00:00
1091,88033.0,HDFC Asset Management Company Ltd.,2024-07-08 00:00:00,4159.05,2024-07-08 00:00:00
1092,82667.0,BSE Ltd.,2022-02-22 00:00:00,688.07,2022-02-22 00:00:00
1093,82667.0,BSE Ltd.,2022-06-13 00:00:00,682.5,2022-06-13 00:00:00
1094,82667.0,BSE Ltd.,2022-11-04 00:00:00,602.45,2022-11-04 00:00:00
1095,82667.0,BSE Ltd.,2023-01-11 00:00:00,536.2,2023-01-11 00:00:00
1096,82667.0,BSE Ltd.,2023-05-02 00:00:00,527.3,2023-05-02 00:00:00
1097,82667.0,BSE Ltd.,2023-08-07 00:00:00,867.7,2023-08-07 00:00:00
1098,82667.0,BSE Ltd.,2023-10-18 00:00:00,1487.7,2023-10-18 00:00:00
1099,82667.0,BSE Ltd.,2024-01-29 00:00:00,2128.9,2024-01-29 00:00:00
1100,82667.0,BSE Ltd.,2024-05-03 00:00:00,2850.75,2024-05-03 00:00:00
1101,82667.0,BSE Ltd.,2024-07-05 00:00:00,2405.35,2024-07-05 00:00:00
1102,87624.0,Fine Organic Industries Ltd.,2023-03-13 00:00:00,4327.8,2023-03-13 00:00:00
1103,87624.0,Fine Organic Industries Ltd.,2023-07-17 00:00:00,4809.5,2023-07-17 00:00:00
1104,87624.0,Fine Organic Industries Ltd.,2023-10-26 00:00:00,4489.55,2023-10-26 00:00:00
1105,87624.0,Fine Organic Industries Ltd.,2023-12-01 00:00:00,4283.65,2023-12-01 00:00:00
1106,87624.0,Fine Organic Industries Ltd.,2024-05-03 00:00:00,4298.2,2024-05-03 00:00:00
1107,87624.0,Fine Organic Industries Ltd.,2024-07-05 00:00:00,5342.7,2024-07-05 00:00:00
1108,6169.0,Nilkamal Ltd.,2020-10-18 00:00:00,1310.75,2020-10-16 00:00:00
1109,6169.0,Nilkamal Ltd.,2020-12-05 00:00:00,1440.05,2020-12-04 00:00:00
1110,6169.0,Nilkamal Ltd.,2021-04-02 00:00:00,1951.8,2021-04-01 00:00:00
1111,6169.0,Nilkamal Ltd.,2021-07-14 00:00:00,2507.5,2021-07-14 00:00:00
1112,6169.0,Nilkamal Ltd.,2021-09-28 00:00:00,2831.45,2021-09-28 00:00:00
1113,6169.0,Nilkamal Ltd.,2022-01-13 00:00:00,2636.7,2022-01-13 00:00:00
1114,6169.0,Nilkamal Ltd.,2022-04-20 00:00:00,2053.8,2022-04-20 00:00:00
1115,6169.0,Nilkamal Ltd.,2022-07-15 00:00:00,1882.6,2022-07-15 00:00:00
1116,6169.0,Nilkamal Ltd.,2022-10-25 00:00:00,2030.5,2022-10-25 00:00:00
1117,6169.0,Nilkamal Ltd.,2022-12-15 00:00:00,1914.6,2022-12-15 00:00:00
1118,6169.0,Nilkamal Ltd.,2023-04-17 00:00:00,1961.2,2023-04-17 00:00:00
1119,6169.0,Nilkamal Ltd.,2023-06-09 00:00:00,2257.85,2023-06-09 00:00:00
1120,6169.0,Nilkamal Ltd.,2023-10-31 00:00:00,2380.9,2023-10-31 00:00:00
1121,6169.0,Nilkamal Ltd.,2024-01-03 00:00:00,2231.95,2024-01-03 00:00:00
1122,6169.0,Nilkamal Ltd.,2024-04-25 00:00:00,1921.8,2024-04-25 00:00:00
1123,6169.0,Nilkamal Ltd.,2024-07-05 00:00:00,1960.5,2024-07-05 00:00:00
1124,6347.0,Somany Ceramics Ltd.,2024-07-05 00:00:00,806.25,2024-07-05 00:00:00
1125,7447.0,SRF Ltd.,2023-02-16 00:00:00,2326.2,2023-02-16 00:00:00
1126,7447.0,SRF Ltd.,2023-07-18 00:00:00,2226.0,2023-07-18 00:00:00
1127,7447.0,SRF Ltd.,2023-10-26 00:00:00,2106.35,2023-10-26 00:00:00
1128,7447.0,SRF Ltd.,2023-12-01 00:00:00,2412.5,2023-12-01 00:00:00
1129,7447.0,SRF Ltd.,2024-05-02 00:00:00,2669.05,2024-05-02 00:00:00
