,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
790,2023-11-16,89200000,21.377282378203667,285.0885650224215,0,108840477.18560006,27.36941787696983
791,2023-11-17,89200000,22.022750354058786,286.0885650224215,0,109429695.7942,28.09725680088428
792,2023-11-20,89200000,21.85632015497319,287.0885650224215,0,109158980.44259995,27.787790349442062
793,2023-11-21,89200000,22.033838856610192,288.0885650224215,0,109276060.51900001,27.916245762954166
794,2023-11-22,89200000,21.587204229002495,289.0885650224215,0,109035144.10340002,27.25576344735322
795,2023-11-23,89200000,21.981604158921968,290.0885650224215,0,109413765.41980001,27.658055109433157
796,2023-11-24,89200000,22.24348107904509,291.0885650224215,0,109548521.73310003,27.891410276546214
797,2023-11-28,89200000,23.009836221691607,292.0885650224215,0,110284683.27680007,28.753574177998846
798,2023-11-29,89200000,23.882846589234997,293.0885650224215,0,111040331.78130004,29.742678648700945
799,2023-11-30,89200000,25.101765936922632,294.0885650224215,0,112241089.51670001,31.154372038498785
800,2023-12-01,90100000,25.76954674619753,292.1509433962264,900000,113832538.67499994,32.19529073916244
801,2023-12-04,90200000,26.919887893634947,292.8270509977827,100000,114894502.86680001,33.55482032037797
802,2023-12-05,90500000,27.28275184641663,292.8563535911602,300000,115661445.87850004,34.003716504112944
803,2023-12-06,91200000,27.302694354070915,291.60855263157896,700000,116556993.9077999,34.1741809329796
804,2023-12-07,91200000,27.79763121116656,292.60855263157896,0,117000236.0624,34.67477386025251
805,2023-12-08,91600000,27.025323847171187,292.3307860262009,400000,116696880.78479998,33.743429278548085
806,2023-12-11,91600000,27.721765756758163,293.3307860262009,0,117473611.72300005,34.49499671784512
807,2023-12-12,91600000,27.08845755842032,294.3307860262009,0,116941453.84770004,33.59243231845704
808,2023-12-13,91600000,27.840706450101308,295.3307860262009,0,117674120.37869999,34.40839335112679
809,2023-12-14,91800000,28.784249894777677,295.6873638344227,200000,118741414.07640003,35.53162054458669
810,2023-12-15,92100000,29.006991676464366,295.7242128121607,300000,119248409.57199994,35.80211393997196
811,2023-12-18,92100000,29.537894626964658,296.7242128121607,0,119632881.50230002,36.33451896851825
812,2023-12-19,92200000,29.524747735402563,297.40238611713664,100000,119779146.89139998,36.235529459327964
813,2023-12-20,92600000,26.213434995474916,297.1177105831533,400000,117321472.82470003,32.202401380144615
814,2023-12-21,92600000,27.625381063799324,298.1177105831533,0,118540787.45169991,33.823096482804395
815,2023-12-22,93500000,28.352167775802275,296.248128342246,900000,120382185.08920002,34.93200546473155
816,2023-12-26,94100000,28.950312717325595,295.35919234856533,600000,121703260.28889999,35.77631716081299
817,2023-12-27,94700000,29.64054423159271,294.48785638859556,600000,122939849.21960004,36.73767325147439
818,2023-12-28,95200000,29.551382336155317,293.94117647058823,500000,123836752.63799997,36.69528264875801
819,2023-12-29,95900000,29.995696407292545,292.7956204379562,700000,125155593.43929997,37.39273549339775
820,2024-01-01,95900000,30.04559671655793,293.7956204379562,0,125133975.66019994,37.32745500152744
821,2024-01-02,96500000,29.630137573698185,292.96891191709847,600000,125493870.55049998,36.91518032964591
822,2024-01-03,97300000,29.20074021034847,291.5601233299075,800000,126030787.4752,36.55599419786599
823,2024-01-04,97300000,30.384106165368877,292.5601233299075,0,126874692.67460008,37.90741753910767
824,2024-01-05,97300000,30.908106924876567,293.5601233299075,0,127147188.64040002,38.42980749432942
825,2024-01-08,97300000,29.836706006047866,294.5601233299075,0,125889602.4247,36.97173116678193
826,2024-01-09,97300000,30.256888407188665,295.5601233299075,0,126205168.08299993,37.365542226062374
827,2024-01-10,97300000,30.301214033968503,296.5601233299075,0,126302655.68149999,37.2941007651757
828,2024-01-11,97300000,30.857696946572126,297.5601233299075,0,126768189.78920001,37.85137356261737
829,2024-01-12,97300000,31.251281947799395,298.5601233299075,0,127125478.84379998,38.20576500212123
830,2024-01-15,97300000,31.764230209867957,299.5601233299075,0,127730782.42729999,38.70322891352705
831,2024-01-16,97500000,31.339973143881714,299.945641025641,200000,127764824.74500006,38.13721099063729
832,2024-01-17,97500000,29.970759598363287,300.945641025641,0,126437328.79099998,36.34984449723448
833,2024-01-18,97500000,29.59514989101001,301.945641025641,0,125946823.98839998,35.775412003054335
834,2024-01-19,97600000,30.810037958033444,302.63627049180326,100000,127398345.82000001,37.159008853787704
835,2024-01-20,98200000,29.971754331790066,301.78716904276985,600000,127363684.02519993,36.24968671067981
836,2024-01-23,98700000,26.647738449776348,301.258358662614,500000,125093280.33929998,32.285990594077454
837,2024-01-24,98900000,28.312128614776373,301.6491405460061,200000,127094106.58750002,34.258101732656165
838,2024-01-25,99200000,28.23000270126698,301.7368951612903,300000,127225517.53369996,34.148793704709455
839,2024-01-29,99900000,29.61677856492188,300.6226226226226,700000,129886437.59699993,35.95911738740516
840,2024-01-30,100300000,29.096061395031718,300.4237288135593,400000,129805717.5198,35.35027825906957
841,2024-01-31,100600000,30.881926485380358,300.5278330019881,300000,131773049.83170007,37.507019082286675
842,2024-02-01,100600000,30.800792992560357,301.5278330019881,0,131731538.70670003,37.284416932119186
843,2024-02-02,100600000,31.393955184114798,302.5278330019881,0,132417559.20899998,37.87682451725557
844,2024-02-05,100600000,30.89035731796661,303.5278330019881,0,132023133.25650005,37.146446536861625
845,2024-02-06,100600000,31.82589880953954,304.5278330019881,0,132866611.53199995,38.1457844130986
846,2024-02-07,100700000,32.14070271593371,305.22542204568026,100000,133583900.36699997,38.43505699063325
847,2024-02-08,101100000,31.080878461561557,305.01780415430267,400000,133415031.70579998,37.19297852111935
848,2024-02-09,101300000,30.30084498189591,305.41559723593286,200000,132900411.04319999,36.212323530577024
849,2024-02-12,101300000,28.25375619385378,306.41559723593286,0,130844464.08370006,33.65566604240499
850,2024-02-13,101300000,28.595661084524735,307.41559723593286,0,131257838.20049998,33.95213642280194
851,2024-02-14,101300000,29.465341119172976,308.41559723593286,0,132075268.19830002,34.87128927617384
852,2024-02-15,101300000,30.44505008755138,309.41559723593286,0,133100509.40879993,35.91429579253851
853,2024-02-16,101300000,31.622358386544484,310.41559723593286,0,134447740.9097,37.18292802895488
854,2024-02-19,101300000,32.27041208186353,311.41559723593286,0,135252621.46550003,37.82309079707552
855,2024-02-20,101300000,32.2435269381121,312.41559723593286,0,135080958.11249995,37.67061387630778
856,2024-02-21,101300000,31.428285601363033,313.41559723593286,0,134065991.31350005,36.600999904488255
857,2024-02-22,101300000,32.13579032283664,314.41559723593286,0,134758935.4777,37.30592111508285
858,2024-02-23,101300000,32.849097394304586,315.41559723593286,0,135441624.316,38.013087031814216
859,2024-02-26,101300000,32.62994879100856,316.41559723593286,0,135065219.49850002,37.64015242218788
860,2024-02-27,101300000,32.87045283187019,317.41559723593286,0,135399230.8655,37.798127716814115
861,2024-02-28,101300000,30.776673500758218,318.41559723593286,0,133369519.27870007,35.27932025092728
862,2024-02-29,101300000,31.46010469557268,319.41559723593286,0,134109703.17719997,35.94983561620593
863,2024-03-01,101300000,32.50438375247654,320.41559723593286,0,135086763.0145,37.02722393041934
864,2024-03-02,101300000,33.32623955688852,321.41559723593286,0,135785973.30929998,37.845324069122114
865,2024-03-04,101300000,33.029567877320616,322.41559723593286,0,135510922.64719993,37.39208766131746
866,2024-03-05,101300000,32.14426144376148,323.41559723593286,0,134702005.6632,36.27733333594893
867,2024-03-06,101300000,31.242075287268996,324.41559723593286,0,134040020.01519999,35.15046001798746
868,2024-03-07,101300000,31.643174186972402,325.41559723593286,0,134509881.2,35.492332501417
869,2024-03-11,101300000,30.631267595269993,326.41559723593286,0,133587087.18069996,34.25207853714281
870,2024-03-12,101300000,29.003682541331028,327.41559723593286,0,132032102.6520001,32.333047713537596
871,2024-03-13,101300000,24.523724305989507,328.41559723593286,0,127553884.99569999,27.255585444243323
872,2024-03-14,101300000,26.730233356893876,329.41559723593286,0,129938765.28499997,29.617708624399086
873,2024-03-15,101300000,26.735428320559656,330.41559723593286,0,129843066.12729995,29.533809598087096
874,2024-03-18,101300000,26.689342450225805,331.41559723593286,0,129944346.33269998,29.39393943911886
875,2024-03-19,101300000,25.060605860458026,332.41559723593286,0,128202106.40480007,27.51712379059935
876,2024-03-20,101300000,25.480949028179904,333.41559723593286,0,128588286.56430002,27.894754991633985
877,2024-03-21,101300000,27.831150716855472,334.41559723593286,0,130953366.51230004,30.37648391885692
878,2024-03-22,101300000,28.654652466686713,335.41559723593286,0,131721392.90649998,31.182056638182445
