,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1252,7890.0,Aarti Industries Ltd.,2023-11-02 00:00:00,456.55,2023-11-02 00:00:00
1253,7890.0,Aarti Industries Ltd.,2023-12-01 00:00:00,553.3,2023-12-01 00:00:00
1254,7890.0,Aarti Industries Ltd.,2024-05-09 00:00:00,665.15,2024-05-09 00:00:00
1255,7890.0,Aarti Industries Ltd.,2024-07-25 00:00:00,690.9,2024-07-25 00:00:00
1256,7890.0,Aarti Industries Ltd.,2024-09-12 00:00:00,568.05,2024-09-12 00:00:00
1257,82667.0,BSE Ltd.,2022-02-22 00:00:00,688.07,2022-02-22 00:00:00
1258,82667.0,BSE Ltd.,2022-06-13 00:00:00,682.5,2022-06-13 00:00:00
1259,82667.0,BSE Ltd.,2022-11-04 00:00:00,602.45,2022-11-04 00:00:00
1260,82667.0,BSE Ltd.,2023-01-11 00:00:00,536.2,2023-01-11 00:00:00
1261,82667.0,BSE Ltd.,2023-05-02 00:00:00,527.3,2023-05-02 00:00:00
1262,82667.0,BSE Ltd.,2023-08-07 00:00:00,867.7,2023-08-07 00:00:00
1263,82667.0,BSE Ltd.,2023-10-18 00:00:00,1487.7,2023-10-18 00:00:00
1264,82667.0,BSE Ltd.,2024-01-29 00:00:00,2128.9,2024-01-29 00:00:00
1265,82667.0,BSE Ltd.,2024-05-03 00:00:00,2850.75,2024-05-03 00:00:00
1266,82667.0,BSE Ltd.,2024-07-05 00:00:00,2405.35,2024-07-05 00:00:00
1267,82667.0,BSE Ltd.,2024-09-12 00:00:00,2869.0,2024-09-12 00:00:00
1268,83775.0,Central Depository Services (India) Ltd.,2021-04-23 00:00:00,360.32,2021-04-23 00:00:00
1269,83775.0,Central Depository Services (India) Ltd.,2021-07-22 00:00:00,713.32,2021-07-22 00:00:00
1270,83775.0,Central Depository Services (India) Ltd.,2021-10-21 00:00:00,678.5,2021-10-21 00:00:00
1271,83775.0,Central Depository Services (India) Ltd.,2022-01-14 00:00:00,807.75,2022-01-14 00:00:00
1272,83775.0,Central Depository Services (India) Ltd.,2022-04-01 00:00:00,748.25,2022-04-01 00:00:00
1273,83775.0,Central Depository Services (India) Ltd.,2022-06-02 00:00:00,597.92,2022-06-02 00:00:00
1274,83775.0,Central Depository Services (India) Ltd.,2022-10-20 00:00:00,606.85,2022-10-20 00:00:00
1275,83775.0,Central Depository Services (India) Ltd.,2023-01-13 00:00:00,538.82,2023-01-13 00:00:00
1276,83775.0,Central Depository Services (India) Ltd.,2023-04-26 00:00:00,498.05,2023-04-26 00:00:00
1277,83775.0,Central Depository Services (India) Ltd.,2023-08-03 00:00:00,608.2,2023-08-03 00:00:00
1278,83775.0,Central Depository Services (India) Ltd.,2023-09-22 00:00:00,656.45,2023-09-22 00:00:00
1279,83775.0,Central Depository Services (India) Ltd.,2024-01-29 00:00:00,882.7,2024-01-29 00:00:00
1280,83775.0,Central Depository Services (India) Ltd.,2024-04-29 00:00:00,1054.88,2024-04-29 00:00:00
1281,83775.0,Central Depository Services (India) Ltd.,2024-07-29 00:00:00,1223.0,2024-07-29 00:00:00
1282,83775.0,Central Depository Services (India) Ltd.,2024-09-12 00:00:00,1378.25,2024-09-12 00:00:00
1283,15890.0,Dr. Lal Pathlabs Ltd.,2020-12-24 00:00:00,2272.1,2020-12-24 00:00:00
1284,15890.0,Dr. Lal Pathlabs Ltd.,2021-03-10 00:00:00,2350.15,2021-03-10 00:00:00
1285,15890.0,Dr. Lal Pathlabs Ltd.,2021-06-10 00:00:00,3181.8,2021-06-10 00:00:00
1286,15890.0,Dr. Lal Pathlabs Ltd.,2021-09-11 00:00:00,4117.4,2021-09-09 00:00:00
1287,15890.0,Dr. Lal Pathlabs Ltd.,2021-12-24 00:00:00,3514.8,2021-12-24 00:00:00
1288,15890.0,Dr. Lal Pathlabs Ltd.,2022-02-25 00:00:00,2520.95,2022-02-25 00:00:00
1289,15890.0,Dr. Lal Pathlabs Ltd.,2022-07-13 00:00:00,2006.65,2022-07-13 00:00:00
1290,15890.0,Dr. Lal Pathlabs Ltd.,2022-10-11 00:00:00,2267.3,2022-10-11 00:00:00
1291,15890.0,Dr. Lal Pathlabs Ltd.,2022-12-09 00:00:00,2456.1,2022-12-09 00:00:00
1292,15890.0,Dr. Lal Pathlabs Ltd.,2023-03-24 00:00:00,1817.1,2023-03-24 00:00:00
1293,15890.0,Dr. Lal Pathlabs Ltd.,2023-07-17 00:00:00,2338.7,2023-07-17 00:00:00
1294,15890.0,Dr. Lal Pathlabs Ltd.,2023-10-06 00:00:00,2479.65,2023-10-06 00:00:00
1295,15890.0,Dr. Lal Pathlabs Ltd.,2023-12-01 00:00:00,2743.05,2023-12-01 00:00:00
1296,15890.0,Dr. Lal Pathlabs Ltd.,2024-04-18 00:00:00,2244.6,2024-04-18 00:00:00
1297,15890.0,Dr. Lal Pathlabs Ltd.,2024-07-04 00:00:00,2906.65,2024-07-04 00:00:00
1298,15890.0,Dr. Lal Pathlabs Ltd.,2024-09-12 00:00:00,3416.8,2024-09-12 00:00:00
1299,87624.0,Fine Organic Industries Ltd.,2023-03-13 00:00:00,4327.8,2023-03-13 00:00:00
1300,87624.0,Fine Organic Industries Ltd.,2023-07-17 00:00:00,4809.5,2023-07-17 00:00:00
1301,87624.0,Fine Organic Industries Ltd.,2023-10-26 00:00:00,4489.55,2023-10-26 00:00:00
1302,87624.0,Fine Organic Industries Ltd.,2023-12-01 00:00:00,4283.65,2023-12-01 00:00:00
1303,87624.0,Fine Organic Industries Ltd.,2024-05-03 00:00:00,4298.2,2024-05-03 00:00:00
1304,87624.0,Fine Organic Industries Ltd.,2024-07-05 00:00:00,5342.7,2024-07-05 00:00:00
1305,87624.0,Fine Organic Industries Ltd.,2024-09-12 00:00:00,5278.25,2024-09-12 00:00:00
1306,7782.0,Cera Sanitaryware Ltd.,2021-06-30 00:00:00,4484.7,2021-06-30 00:00:00
1307,7782.0,Cera Sanitaryware Ltd.,2021-10-22 00:00:00,5395.75,2021-10-22 00:00:00
1308,7782.0,Cera Sanitaryware Ltd.,2022-01-07 00:00:00,4828.05,2022-01-07 00:00:00
1309,7782.0,Cera Sanitaryware Ltd.,2022-04-11 00:00:00,4766.05,2022-04-11 00:00:00
1310,7782.0,Cera Sanitaryware Ltd.,2022-07-27 00:00:00,4507.55,2022-07-27 00:00:00
1311,7782.0,Cera Sanitaryware Ltd.,2022-11-02 00:00:00,5430.7,2022-11-02 00:00:00
1312,7782.0,Cera Sanitaryware Ltd.,2023-01-11 00:00:00,5361.35,2023-01-11 00:00:00
1313,7782.0,Cera Sanitaryware Ltd.,2023-05-04 00:00:00,6448.65,2023-05-04 00:00:00
1314,7782.0,Cera Sanitaryware Ltd.,2023-07-18 00:00:00,7396.9,2023-07-18 00:00:00
1315,7782.0,Cera Sanitaryware Ltd.,2023-10-30 00:00:00,8524.0,2023-10-30 00:00:00
1316,7782.0,Cera Sanitaryware Ltd.,2023-12-28 00:00:00,7929.95,2023-12-28 00:00:00
1317,7782.0,Cera Sanitaryware Ltd.,2024-05-03 00:00:00,6852.35,2024-05-03 00:00:00
1318,7782.0,Cera Sanitaryware Ltd.,2024-07-19 00:00:00,8720.45,2024-07-19 00:00:00
1319,7782.0,Cera Sanitaryware Ltd.,2024-09-11 00:00:00,8536.3,2024-09-11 00:00:00
1320,5796.0,Kajaria Ceramics Ltd.,2022-05-13 00:00:00,970.25,2022-05-13 00:00:00
1321,5796.0,Kajaria Ceramics Ltd.,2022-07-08 00:00:00,1027.5,2022-07-08 00:00:00
1322,5796.0,Kajaria Ceramics Ltd.,2022-09-23 00:00:00,1206.4,2022-09-23 00:00:00
1323,5796.0,Kajaria Ceramics Ltd.,2022-12-30 00:00:00,1160.2,2022-12-30 00:00:00
1324,5796.0,Kajaria Ceramics Ltd.,2023-04-27 00:00:00,1101.05,2023-04-27 00:00:00
1325,5796.0,Kajaria Ceramics Ltd.,2023-06-14 00:00:00,1289.6,2023-06-14 00:00:00
1326,5796.0,Kajaria Ceramics Ltd.,2023-10-19 00:00:00,1259.75,2023-10-19 00:00:00
1327,5796.0,Kajaria Ceramics Ltd.,2023-12-28 00:00:00,1324.3,2023-12-28 00:00:00
1328,5796.0,Kajaria Ceramics Ltd.,2024-05-03 00:00:00,1184.3,2024-05-03 00:00:00
1329,5796.0,Kajaria Ceramics Ltd.,2024-07-19 00:00:00,1373.8,2024-07-19 00:00:00
1330,5796.0,Kajaria Ceramics Ltd.,2024-09-11 00:00:00,1431.25,2024-09-11 00:00:00
1331,6347.0,Somany Ceramics Ltd.,2024-07-05 00:00:00,806.25,2024-07-05 00:00:00
1332,6347.0,Somany Ceramics Ltd.,2024-09-11 00:00:00,714.15,2024-09-11 00:00:00
1333,90008.0,Angel One Ltd.,2023-03-16 00:00:00,1045.25,2023-03-16 00:00:00
1334,90008.0,Angel One Ltd.,2023-05-30 00:00:00,1300.95,2023-05-30 00:00:00
1335,90008.0,Angel One Ltd.,2023-09-15 00:00:00,1893.55,2023-09-15 00:00:00
1336,90008.0,Angel One Ltd.,2023-12-28 00:00:00,3419.1,2023-12-28 00:00:00
1337,90008.0,Angel One Ltd.,2024-04-12 00:00:00,2881.0,2024-04-12 00:00:00
1338,90008.0,Angel One Ltd.,2024-07-09 00:00:00,2242.05,2024-07-09 00:00:00
1339,90008.0,Angel One Ltd.,2024-09-03 00:00:00,2544.55,2024-09-03 00:00:00
1340,98548.0,Clean Science And Technology Ltd.,2022-10-14 00:00:00,1605.95,2022-10-14 00:00:00
1341,98548.0,Clean Science And Technology Ltd.,2022-12-13 00:00:00,1527.25,2022-12-13 00:00:00
1342,98548.0,Clean Science And Technology Ltd.,2023-03-24 00:00:00,1315.25,2023-03-24 00:00:00
1343,98548.0,Clean Science And Technology Ltd.,2023-06-16 00:00:00,1383.95,2023-06-16 00:00:00
1344,98548.0,Clean Science And Technology Ltd.,2023-09-12 00:00:00,1432.85,2023-09-12 00:00:00
1345,98548.0,Clean Science And Technology Ltd.,2023-12-01 00:00:00,1444.85,2023-12-01 00:00:00
1346,98548.0,Clean Science And Technology Ltd.,2024-05-10 00:00:00,1292.75,2024-05-10 00:00:00
1347,98548.0,Clean Science And Technology Ltd.,2024-07-12 00:00:00,1493.45,2024-07-12 00:00:00
1348,98548.0,Clean Science And Technology Ltd.,2024-09-03 00:00:00,1478.9,2024-09-03 00:00:00
1349,4917.0,CRISIL Ltd.,2023-02-02 00:00:00,3102.95,2023-02-02 00:00:00
1350,4917.0,CRISIL Ltd.,2023-04-13 00:00:00,3500.85,2023-04-13 00:00:00
1351,4917.0,CRISIL Ltd.,2023-05-31 00:00:00,3798.7,2023-05-31 00:00:00
1352,4917.0,CRISIL Ltd.,2023-10-09 00:00:00,3897.6,2023-10-09 00:00:00
1353,4917.0,CRISIL Ltd.,2024-01-03 00:00:00,4150.2,2024-01-03 00:00:00
1354,4917.0,CRISIL Ltd.,2024-04-12 00:00:00,4843.0,2024-04-12 00:00:00
1355,4917.0,CRISIL Ltd.,2024-07-10 00:00:00,4304.85,2024-07-10 00:00:00
1356,4917.0,CRISIL Ltd.,2024-09-03 00:00:00,4640.55,2024-09-03 00:00:00
1357,7447.0,SRF Ltd.,2023-02-16 00:00:00,2326.2,2023-02-16 00:00:00
1358,7447.0,SRF Ltd.,2023-07-18 00:00:00,2226.0,2023-07-18 00:00:00
1359,7447.0,SRF Ltd.,2023-10-26 00:00:00,2106.35,2023-10-26 00:00:00
1360,7447.0,SRF Ltd.,2023-12-01 00:00:00,2412.5,2023-12-01 00:00:00
1361,7447.0,SRF Ltd.,2024-05-02 00:00:00,2669.05,2024-05-02 00:00:00
1362,7447.0,SRF Ltd.,2024-07-05 00:00:00,2400.75,2024-07-05 00:00:00
1363,7447.0,SRF Ltd.,2024-09-03 00:00:00,2586.0,2024-09-03 00:00:00
1364,6208.0,Pidilite Industries Ltd.,2020-09-27 00:00:00,1413.0,2020-09-25 00:00:00
1365,6208.0,Pidilite Industries Ltd.,2021-01-18 00:00:00,1726.85,2021-01-18 00:00:00
1366,6208.0,Pidilite Industries Ltd.,2021-04-14 00:00:00,1798.95,2021-04-13 00:00:00
1367,6208.0,Pidilite Industries Ltd.,2021-06-19 00:00:00,2125.55,2021-06-18 00:00:00
1368,6208.0,Pidilite Industries Ltd.,2021-09-11 00:00:00,2348.25,2021-09-09 00:00:00
1369,6208.0,Pidilite Industries Ltd.,2021-12-29 00:00:00,2450.25,2021-12-29 00:00:00
1370,6208.0,Pidilite Industries Ltd.,2022-02-18 00:00:00,2430.7,2022-02-18 00:00:00
1371,6208.0,Pidilite Industries Ltd.,2022-07-07 00:00:00,2237.05,2022-07-07 00:00:00
1372,6208.0,Pidilite Industries Ltd.,2022-08-30 00:00:00,2736.3,2022-08-30 00:00:00
1373,6208.0,Pidilite Industries Ltd.,2022-11-16 00:00:00,2682.45,2022-11-16 00:00:00
1374,6208.0,Pidilite Industries Ltd.,2023-03-03 00:00:00,2318.75,2023-03-03 00:00:00
1375,6208.0,Pidilite Industries Ltd.,2023-05-26 00:00:00,2586.15,2023-05-26 00:00:00
1376,6208.0,Pidilite Industries Ltd.,2023-08-22 00:00:00,2494.3,2023-08-22 00:00:00
1377,6208.0,Pidilite Industries Ltd.,2023-12-01 00:00:00,2562.15,2023-12-01 00:00:00
1378,6208.0,Pidilite Industries Ltd.,2024-04-30 00:00:00,3049.0,2024-04-30 00:00:00
1379,6208.0,Pidilite Industries Ltd.,2024-07-02 00:00:00,3085.15,2024-07-02 00:00:00
1380,6208.0,Pidilite Industries Ltd.,2024-08-29 00:00:00,3080.85,2024-08-29 00:00:00
1381,6555.0,Vinati Organics Ltd.,2021-06-03 00:00:00,1781.6,2021-06-03 00:00:00
1382,6555.0,Vinati Organics Ltd.,2021-08-31 00:00:00,1799.55,2021-08-31 00:00:00
1383,6555.0,Vinati Organics Ltd.,2022-01-03 00:00:00,2054.7,2022-01-03 00:00:00
1384,6555.0,Vinati Organics Ltd.,2022-03-23 00:00:00,1975.35,2022-03-23 00:00:00
1385,6555.0,Vinati Organics Ltd.,2022-07-06 00:00:00,2003.45,2022-07-06 00:00:00
1386,6555.0,Vinati Organics Ltd.,2022-09-22 00:00:00,2124.5,2022-09-22 00:00:00
1387,6555.0,Vinati Organics Ltd.,2022-12-05 00:00:00,2098.2,2022-12-05 00:00:00
1388,6555.0,Vinati Organics Ltd.,2023-03-03 00:00:00,1859.55,2023-03-03 00:00:00
1389,6555.0,Vinati Organics Ltd.,2023-06-02 00:00:00,1821.1,2023-06-02 00:00:00
1390,6555.0,Vinati Organics Ltd.,2023-08-22 00:00:00,1810.1,2023-08-22 00:00:00
1391,6555.0,Vinati Organics Ltd.,2023-12-01 00:00:00,1714.55,2023-12-01 00:00:00
1392,6555.0,Vinati Organics Ltd.,2024-05-16 00:00:00,1575.5,2024-05-16 00:00:00
1393,6555.0,Vinati Organics Ltd.,2024-07-12 00:00:00,1908.8,2024-07-12 00:00:00
1394,6555.0,Vinati Organics Ltd.,2024-08-29 00:00:00,1968.65,2024-08-29 00:00:00
1395,8023.0,Sunteck Realty Ltd.,2023-01-09 00:00:00,353.75,2023-01-09 00:00:00
1396,8023.0,Sunteck Realty Ltd.,2023-04-27 00:00:00,298.6,2023-04-27 00:00:00
1397,8023.0,Sunteck Realty Ltd.,2023-07-26 00:00:00,353.15,2023-07-26 00:00:00
1398,8023.0,Sunteck Realty Ltd.,2023-10-19 00:00:00,472.5,2023-10-19 00:00:00
1399,8023.0,Sunteck Realty Ltd.,2024-01-16 00:00:00,458.8,2024-01-16 00:00:00
1400,8023.0,Sunteck Realty Ltd.,2024-05-28 00:00:00,458.95,2024-05-28 00:00:00
1401,8023.0,Sunteck Realty Ltd.,2024-08-06 00:00:00,554.05,2024-08-06 00:00:00
1402,7542.0,Sobha Ltd.,2024-06-25 00:00:00,2046.95,2024-06-25 00:00:00
