,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1671,5732,Indraprastha Gas Ltd.,2022-12-08 00:00:00,218.65,2022-12-08 00:00:00
1672,5732,Indraprastha Gas Ltd.,2023-04-10 00:00:00,234.45,2023-04-10 00:00:00
1673,5732,Indraprastha Gas Ltd.,2023-06-07 00:00:00,233.98,2023-06-07 00:00:00
1674,5732,Indraprastha Gas Ltd.,2023-10-31 00:00:00,191.18,2023-10-31 00:00:00
1675,5732,Indraprastha Gas Ltd.,2023-12-15 00:00:00,200.02,2023-12-15 00:00:00
1676,5732,Indraprastha Gas Ltd.,2024-05-02 00:00:00,231.8,2024-05-02 00:00:00
1677,5732,Indraprastha Gas Ltd.,2024-07-22 00:00:00,272.28,2024-07-22 00:00:00
1678,5732,Indraprastha Gas Ltd.,2024-10-24 00:00:00,214.18,2024-10-24 00:00:00
1679,5732,Indraprastha Gas Ltd.,2024-12-10 00:00:00,193.0,2024-12-10 00:00:00
1680,5732,Indraprastha Gas Ltd.,2025-03-06 00:00:00,188.09,2025-03-06 00:00:00
1681,88033,HDFC Asset Management Company Ltd.,2021-05-02 00:00:00,2776.35,2021-04-30 00:00:00
1682,88033,HDFC Asset Management Company Ltd.,2021-08-11 00:00:00,2946.25,2021-08-11 00:00:00
1683,88033,HDFC Asset Management Company Ltd.,2021-12-23 00:00:00,2378.3,2021-12-23 00:00:00
1684,88033,HDFC Asset Management Company Ltd.,2022-02-24 00:00:00,2021.05,2022-02-24 00:00:00
1685,88033,HDFC Asset Management Company Ltd.,2022-06-10 00:00:00,1868.35,2022-06-10 00:00:00
1686,88033,HDFC Asset Management Company Ltd.,2022-10-14 00:00:00,1896.85,2022-10-14 00:00:00
1687,88033,HDFC Asset Management Company Ltd.,2023-01-06 00:00:00,2135.4,2023-01-06 00:00:00
1688,88033,HDFC Asset Management Company Ltd.,2023-03-02 00:00:00,1791.1,2023-03-02 00:00:00
1689,88033,HDFC Asset Management Company Ltd.,2023-06-14 00:00:00,1933.85,2023-06-14 00:00:00
1690,88033,HDFC Asset Management Company Ltd.,2023-09-18 00:00:00,2648.55,2023-09-18 00:00:00
1691,88033,HDFC Asset Management Company Ltd.,2023-12-28 00:00:00,3213.95,2023-12-28 00:00:00
1692,88033,HDFC Asset Management Company Ltd.,2024-04-15 00:00:00,3646.9,2024-04-15 00:00:00
1693,88033,HDFC Asset Management Company Ltd.,2024-07-08 00:00:00,4159.05,2024-07-08 00:00:00
1694,88033,HDFC Asset Management Company Ltd.,2024-09-27 00:00:00,4420.55,2024-09-27 00:00:00
1695,88033,HDFC Asset Management Company Ltd.,2024-12-04 00:00:00,4362.6,2024-12-04 00:00:00
1696,88033,HDFC Asset Management Company Ltd.,2025-03-05 00:00:00,3864.3,2025-03-05 00:00:00
