,date,annual_return,Investment,high_low
323,2021-12-29,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
324,2021-12-30,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
325,2021-12-31,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
326,2022-01-03,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
327,2022-01-04,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
328,2022-01-05,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
329,2022-01-06,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
330,2022-01-07,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
331,2022-01-10,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
332,2022-01-11,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
333,2022-01-12,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
334,2022-01-13,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
335,2022-01-14,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
336,2022-01-17,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
337,2022-01-18,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
338,2022-01-19,73.89231783221652,16900000,"[-8.09501827777778, 90.41416809976847]"
339,2022-01-20,73.76637040953611,16800000,"[-7.98826328846154, 90.71824629835677]"
340,2022-01-21,73.91996507620277,16700000,"[-7.738113820000001, 90.95226713215958]"
341,2022-01-24,73.99098878754299,16600000,"[-7.558926895833333, 91.02885966737085]"
342,2022-01-25,73.16744209359652,15900000,"[-6.322571422222223, 90.31914524323669]"
343,2022-01-27,73.5176214971053,15800000,"[-6.119642858823531, 90.80769700289852]"
344,2022-01-28,73.5176214971053,15800000,"[-6.119642858823531, 90.80769700289852]"
345,2022-01-31,73.5176214971053,15800000,"[-6.119642858823531, 90.80769700289852]"
346,2022-02-01,73.5176214971053,15800000,"[-6.119642858823531, 90.80769700289852]"
347,2022-02-02,73.5176214971053,15800000,"[-6.119642858823531, 90.80769700289852]"
348,2022-02-03,73.5176214971053,15800000,"[-6.119642858823531, 90.80769700289852]"
349,2022-02-04,73.5176214971053,15800000,"[-6.119642858823531, 90.80769700289852]"
350,2022-02-07,73.63265239184213,15700000,"[-5.657428756250002, 90.92376265507244]"
351,2022-02-08,73.63265239184213,15700000,"[-5.657428756250002, 90.92376265507244]"
352,2022-02-09,73.63265239184213,15700000,"[-5.657428756250002, 90.92376265507244]"
353,2022-02-10,73.63265239184213,15700000,"[-5.657428756250002, 90.92376265507244]"
354,2022-02-11,73.63265239184213,15700000,"[-5.657428756250002, 90.92376265507244]"
355,2022-02-14,73.63265239184213,15700000,"[-5.657428756250002, 90.92376265507244]"
356,2022-02-15,73.69762182342109,15600000,"[-5.683035273333336, 91.07876416231882]"
357,2022-02-16,73.69762182342109,15600000,"[-5.683035273333336, 91.07876416231882]"
358,2022-02-17,73.69762182342109,15600000,"[-5.683035273333336, 91.07876416231882]"
359,2022-02-18,73.69762182342109,15600000,"[-5.683035273333336, 91.07876416231882]"
360,2022-02-21,73.69762182342109,15600000,"[-5.683035273333336, 91.07876416231882]"
361,2022-02-22,73.57854386552636,15400000,"[-5.665480469230772, 91.70959575294115]"
362,2022-02-23,73.57318239184214,15300000,"[-5.1121715083333354, 91.65012617205879]"
363,2022-02-24,73.57318239184214,15300000,"[-5.1121715083333354, 91.65012617205879]"
364,2022-02-25,72.96635651765237,14900000,"[-4.1538897875, 90.21009321010098]"
365,2022-02-28,72.96635651765237,14900000,"[-4.1538897875, 90.21009321010098]"
366,2022-03-02,72.96635651765237,14900000,"[-4.1538897875, 90.21009321010098]"
367,2022-03-03,72.96635651765237,14900000,"[-4.1538897875, 90.21009321010098]"
368,2022-03-04,72.58039278414859,14800000,"[-4.0312064714285745, 90.2084065979487]"
369,2022-03-07,70.11832712935188,14400000,"[-4.156894637037035, 87.3351429542328]"
370,2022-03-08,69.80593873456444,14100000,"[-4.813875447999999, 86.46131082978141]"
371,2022-03-09,69.80593873456444,14100000,"[-4.813875447999999, 86.46131082978141]"
372,2022-03-10,69.80593873456444,14100000,"[-4.813875447999999, 86.46131082978141]"
373,2022-03-11,69.80593873456444,14100000,"[-4.813875447999999, 86.46131082978141]"
374,2022-03-14,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
375,2022-03-15,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
376,2022-03-16,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
377,2022-03-17,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
378,2022-03-21,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
379,2022-03-22,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
380,2022-03-23,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
381,2022-03-24,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
382,2022-03-25,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
383,2022-03-28,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
384,2022-03-29,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
385,2022-03-30,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
386,2022-03-31,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
387,2022-04-01,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
388,2022-04-04,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
389,2022-04-05,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
390,2022-04-06,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
391,2022-04-07,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
392,2022-04-08,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
393,2022-04-11,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
394,2022-04-12,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
395,2022-04-13,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
396,2022-04-18,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
397,2022-04-19,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
398,2022-04-20,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
399,2022-04-21,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
400,2022-04-22,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
401,2022-04-25,64.4632502717433,14000000,"[-5.714875, 81.81765384361107]"
402,2022-04-26,64.73424699875481,13900000,"[-3.6742463999999986, 82.20540445027774]"
403,2022-04-27,64.73424699875481,13900000,"[-3.6742463999999986, 82.20540445027774]"
404,2022-04-28,64.73424699875481,13900000,"[-3.6742463999999986, 82.20540445027774]"
405,2022-04-29,64.73424699875481,13900000,"[-3.6742463999999986, 82.20540445027774]"
406,2022-05-02,64.73424699875481,13900000,"[-3.6742463999999986, 82.20540445027774]"
407,2022-05-04,64.73424699875481,13900000,"[-3.6742463999999986, 82.20540445027774]"
408,2022-05-05,65.16497033208815,13800000,"[-3.315943781818181, 82.83827060444442]"
409,2022-05-06,65.38308866542147,13700000,"[-3.0298391999999996, 83.12448272111108]"
410,2022-05-09,65.75721239408915,13500000,"[-2.709129999999999, 83.8945442763889]"
411,2022-05-10,65.91203129234498,13400000,"[-2.8688408333333317, 84.12954512062144]"
412,2022-05-11,65.48352363536823,13200000,"[-3.6932226562499983, 85.09230930747128]"
413,2022-05-12,65.56080742025196,12900000,"[-3.4083371153846134, 86.11690054093566]"
414,2022-05-13,64.83810060287703,12500000,"[-4.560112166666663, 87.68767533647801]"
415,2022-05-16,65.1489379595382,12400000,"[-2.645517437499996, 88.89849313141028]"
416,2022-05-17,65.1489379595382,12400000,"[-2.645517437499996, 88.89849313141028]"
417,2022-05-18,65.1489379595382,12400000,"[-2.645517437499996, 88.89849313141028]"
418,2022-05-19,65.1489379595382,12400000,"[-2.645517437499996, 88.89849313141028]"
419,2022-05-20,65.05059422459844,12300000,"[-2.6710443571428533, 88.73572962179486]"
420,2022-05-23,65.05059422459844,12300000,"[-2.6710443571428533, 88.73572962179486]"
421,2022-05-24,65.05059422459844,12300000,"[-2.6710443571428533, 88.73572962179486]"
422,2022-05-25,64.1788739033133,12100000,"[-1.5397996999999974, 86.79186677941175]"
423,2022-05-26,61.96445924969515,11900000,"[-1.5073686411764695, 83.04067736]"
424,2022-05-27,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
425,2022-05-30,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
426,2022-05-31,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
427,2022-06-01,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
428,2022-06-02,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
429,2022-06-03,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
430,2022-06-06,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
431,2022-06-07,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
432,2022-06-08,61.26061349969138,11800000,"[-3.9157839999999924, 82.48142163265307]"
433,2022-06-09,61.33646542561731,11700000,"[-2.2906000000000057, 82.62600184693878]"
434,2022-06-10,61.33646542561731,11700000,"[-2.2906000000000057, 82.62600184693878]"
435,2022-06-13,61.33646542561731,11700000,"[-2.2906000000000057, 82.62600184693878]"
436,2022-06-14,61.33646542561731,11700000,"[-2.2906000000000057, 82.62600184693878]"
437,2022-06-15,61.33646542561731,11700000,"[-2.2906000000000057, 82.62600184693878]"
438,2022-06-16,61.33646542561731,11700000,"[-2.2906000000000057, 82.62600184693878]"
439,2022-06-17,61.33646542561731,11700000,"[-2.2906000000000057, 82.62600184693878]"
440,2022-06-20,62.119804343437536,11600000,"[-2.269737274999999, 84.16016898958334]"
441,2022-06-21,60.05547936413503,11400000,"[-3.5593845599999994, 80.22991037765958]"
442,2022-06-22,60.05547936413503,11400000,"[-3.5593845599999994, 80.22991037765958]"
443,2022-06-23,60.77172482393165,11300000,"[-3.928846920689655, 81.77791483152174]"
444,2022-06-24,60.77172482393165,11300000,"[-3.928846920689655, 81.77791483152174]"
445,2022-06-27,60.77172482393165,11300000,"[-3.928846920689655, 81.77791483152174]"
446,2022-06-28,60.77172482393165,11300000,"[-3.928846920689655, 81.77791483152174]"
447,2022-06-29,60.77172482393165,11300000,"[-3.928846920689655, 81.77791483152174]"
448,2022-06-30,60.77172482393165,11300000,"[-3.928846920689655, 81.77791483152174]"
449,2022-07-01,59.772780107359345,11200000,"[-5.309692792857144, 80.36906111666667]"
450,2022-07-04,59.772780107359345,11200000,"[-5.309692792857144, 80.36906111666667]"
451,2022-07-05,59.772780107359345,11200000,"[-5.309692792857144, 80.36906111666667]"
452,2022-07-06,59.772780107359345,11200000,"[-5.309692792857144, 80.36906111666667]"
453,2022-07-07,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
454,2022-07-08,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
455,2022-07-11,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
456,2022-07-12,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
457,2022-07-13,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
458,2022-07-14,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
459,2022-07-15,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
460,2022-07-18,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
461,2022-07-19,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
462,2022-07-20,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
463,2022-07-21,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
464,2022-07-22,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
465,2022-07-25,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
466,2022-07-26,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
467,2022-07-27,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
468,2022-07-28,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
469,2022-07-29,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
470,2022-08-01,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
471,2022-08-02,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
472,2022-08-03,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
473,2022-08-04,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
474,2022-08-05,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
475,2022-08-08,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
476,2022-08-10,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
477,2022-08-11,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
478,2022-08-12,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
479,2022-08-16,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
480,2022-08-17,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
481,2022-08-18,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
482,2022-08-19,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
483,2022-08-22,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
484,2022-08-23,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
485,2022-08-24,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
486,2022-08-25,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
487,2022-08-26,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
488,2022-08-29,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
489,2022-08-30,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
490,2022-09-01,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
491,2022-09-02,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
492,2022-09-05,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
493,2022-09-06,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
494,2022-09-07,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
495,2022-09-08,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
496,2022-09-09,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
497,2022-09-12,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
498,2022-09-13,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
499,2022-09-14,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
500,2022-09-15,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
501,2022-09-16,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
502,2022-09-19,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
503,2022-09-20,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
504,2022-09-21,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
505,2022-09-22,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
506,2022-09-23,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
507,2022-09-26,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
508,2022-09-27,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
509,2022-09-28,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
510,2022-09-29,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
511,2022-09-30,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
512,2022-10-03,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
513,2022-10-04,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
514,2022-10-06,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
515,2022-10-07,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
516,2022-10-10,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
517,2022-10-11,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
518,2022-10-12,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
519,2022-10-13,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
520,2022-10-14,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
521,2022-10-17,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
522,2022-10-18,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
523,2022-10-19,57.67142297719299,11100000,"[-6.0776897499999984, 77.66291800568182]"
524,2022-10-20,57.779524582456155,11000000,"[-5.15251674705883, 77.8066932784091]"
525,2022-10-21,57.779524582456155,11000000,"[-5.15251674705883, 77.8066932784091]"
526,2022-10-24,57.779524582456155,11000000,"[-5.15251674705883, 77.8066932784091]"
527,2022-10-25,58.16343925350879,10900000,"[-4.827488481250005, 78.34728998295455]"
528,2022-10-27,58.16343925350879,10900000,"[-4.827488481250005, 78.34728998295455]"
529,2022-10-28,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
530,2022-10-31,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
531,2022-11-01,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
532,2022-11-02,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
533,2022-11-03,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
534,2022-11-04,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
535,2022-11-07,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
536,2022-11-09,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
537,2022-11-10,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
538,2022-11-11,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
539,2022-11-14,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
540,2022-11-15,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
541,2022-11-16,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
542,2022-11-17,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
543,2022-11-18,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
544,2022-11-21,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
545,2022-11-22,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
546,2022-11-23,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
547,2022-11-24,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
548,2022-11-25,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
549,2022-11-28,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
550,2022-11-29,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
551,2022-11-30,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
552,2022-12-01,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
553,2022-12-02,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
554,2022-12-05,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
555,2022-12-06,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
556,2022-12-07,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
557,2022-12-08,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
558,2022-12-09,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
559,2022-12-12,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
560,2022-12-13,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
561,2022-12-14,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
562,2022-12-15,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
563,2022-12-16,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
564,2022-12-19,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
565,2022-12-20,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
566,2022-12-21,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
567,2022-12-22,58.811557483555575,10800000,"[-5.3184644000000025, 79.93881481976746]"
568,2022-12-23,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
569,2022-12-26,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
570,2022-12-27,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
571,2022-12-28,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
572,2022-12-29,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
573,2022-12-30,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
574,2023-01-02,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
575,2023-01-03,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
576,2023-01-04,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
577,2023-01-05,58.92148586133335,10700000,"[-5.8083108400000025, 80.17272785465117]"
578,2023-01-06,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
579,2023-01-09,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
580,2023-01-10,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
581,2023-01-11,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
582,2023-01-12,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
583,2023-01-13,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
584,2023-01-16,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
585,2023-01-17,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
586,2023-01-18,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
587,2023-01-19,58.35458572432433,10600000,"[-6.2902590000000025, 78.79378564642857]"
588,2023-01-20,39.697443939726014,10500000,"[-6.681253937500001, 57.7564906075]"
589,2023-01-23,39.697443939726014,10500000,"[-6.681253937500001, 57.7564906075]"
590,2023-01-24,39.812517313013686,10400000,"[-7.466221500000002, 59.33242728974359]"
591,2023-01-25,39.812517313013686,10400000,"[-7.466221500000002, 59.33242728974359]"
592,2023-01-27,39.99354052569444,10200000,"[-10.405520000000005, 59.94754699473683]"
593,2023-01-30,34.806168504929566,9900000,"[-2.1839999999999997, 50.11071618888889]"
594,2023-01-31,34.77369450140844,9800000,"[-1.227064325, 50.35022236571428]"
595,2023-02-01,34.77369450140844,9800000,"[-1.227064325, 50.35022236571428]"
596,2023-02-02,34.77369450140844,9800000,"[-1.227064325, 50.35022236571428]"
597,2023-02-03,34.82433534647887,9700000,"[-0.5468686133333335, 50.441713451428576]"
598,2023-02-06,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
599,2023-02-07,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
600,2023-02-08,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
601,2023-02-09,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
602,2023-02-10,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
603,2023-02-13,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
604,2023-02-14,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
605,2023-02-15,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
606,2023-02-16,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
607,2023-02-17,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
608,2023-02-20,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
609,2023-02-21,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
610,2023-02-22,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
611,2023-02-23,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
612,2023-02-24,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
613,2023-02-27,33.39266903823529,9300000,"[-1.40935468181818, 47.7319369625]"
614,2023-02-28,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
615,2023-03-01,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
616,2023-03-02,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
617,2023-03-03,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
618,2023-03-06,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
619,2023-03-08,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
620,2023-03-09,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
621,2023-03-10,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
622,2023-03-13,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
623,2023-03-14,33.24564208970588,9200000,"[-1.394790149999998, 47.635148445161285]"
624,2023-03-15,32.87183913582089,9100000,"[-1.6142410555555529, 46.23053625999998]"
625,2023-03-16,30.399132607575762,9000000,"[-1.7068218124999968, 42.41954440689654]"
626,2023-03-17,30.399132607575762,9000000,"[-1.7068218124999968, 42.41954440689654]"
627,2023-03-20,30.399132607575762,9000000,"[-1.7068218124999968, 42.41954440689654]"
628,2023-03-21,30.53982006969697,8900000,"[-1.418510642857139, 43.91019777857141]"
629,2023-03-22,30.53982006969697,8900000,"[-1.418510642857139, 43.91019777857141]"
630,2023-03-23,30.53982006969697,8900000,"[-1.418510642857139, 43.91019777857141]"
631,2023-03-24,30.53982006969697,8900000,"[-1.418510642857139, 43.91019777857141]"
632,2023-03-27,26.265998532307695,8800000,"[-1.6164444166666627, 39.26883132592593]"
633,2023-03-28,25.95051134010417,8600000,"[-1.2821261249999916, 39.44395833000001]"
634,2023-03-29,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
635,2023-03-31,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
636,2023-04-03,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
637,2023-04-05,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
638,2023-04-06,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
639,2023-04-10,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
640,2023-04-11,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
641,2023-04-12,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
642,2023-04-13,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
643,2023-04-17,23.95948992883599,8200000,"[-2.128, 33.20105129761904]"
644,2023-04-18,23.785914285978837,8100000,"[-2.18664794115646, 32.2381038625]"
645,2023-04-19,23.785914285978837,8100000,"[-2.18664794115646, 32.2381038625]"
646,2023-04-20,23.785914285978837,8100000,"[-2.18664794115646, 32.2381038625]"
