,date,annual_return,Investment,high_low
654,2023-05-03,9.6434705,500000,"[-0.8390001500000066, 17.224818624999997]"
655,2023-05-04,9.6434705,500000,"[-0.8390001500000066, 17.224818624999997]"
656,2023-05-05,9.6434705,500000,"[-0.8390001500000066, 17.224818624999997]"
657,2023-05-08,5.977314000000001,400000,"[-5.769544000000009, 13.385460666666665]"
658,2023-05-09,5.977314000000001,400000,"[-5.769544000000009, 13.385460666666665]"
659,2023-05-10,5.977314000000001,400000,"[-5.769544000000009, 13.385460666666665]"
660,2023-05-11,10.143732000000002,300000,"[0, 20.591487]"
661,2023-05-12,10.143732000000002,300000,"[0, 20.591487]"
662,2023-05-15,10.143732000000002,300000,"[0, 20.591487]"
663,2023-05-16,10.143732000000002,300000,"[0, 20.591487]"
664,2023-05-17,10.143732000000002,300000,"[0, 20.591487]"
665,2023-05-18,10.143732000000002,300000,"[0, 20.591487]"
666,2023-05-19,10.143732000000002,300000,"[0, 20.591487]"
667,2023-05-22,10.143732000000002,300000,"[0, 20.591487]"
668,2023-05-23,10.143732000000002,300000,"[0, 20.591487]"
669,2023-05-24,10.143732000000002,300000,"[0, 20.591487]"
670,2023-05-25,10.143732000000002,300000,"[0, 20.591487]"
671,2023-05-26,10.143732000000002,300000,"[4.697254499999989, 20.591487]"
672,2023-05-29,9.243253000000003,200000,"[-0.9109720000000089, 19.905371]"
673,2023-05-30,9.243253000000003,200000,"[-0.9109720000000089, 19.905371]"
674,2023-05-31,9.243253000000003,200000,"[-0.9109720000000089, 19.905371]"
675,2023-06-01,9.243253000000003,200000,"[-0.9109720000000089, 19.905371]"
676,2023-06-02,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
677,2023-06-05,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
678,2023-06-06,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
679,2023-06-07,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
680,2023-06-08,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
681,2023-06-09,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
682,2023-06-12,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
683,2023-06-13,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
684,2023-06-14,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
685,2023-06-15,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
686,2023-06-16,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
687,2023-06-19,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
688,2023-06-20,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
689,2023-06-21,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
690,2023-06-22,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
691,2023-06-23,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
692,2023-06-26,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
693,2023-06-27,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
694,2023-06-28,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
695,2023-06-30,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
696,2023-07-03,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
697,2023-07-04,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
698,2023-07-05,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
699,2023-07-06,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
700,2023-07-07,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
701,2023-07-10,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
702,2023-07-11,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
703,2023-07-12,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
704,2023-07-13,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
705,2023-07-14,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
706,2023-07-17,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
707,2023-07-18,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
708,2023-07-19,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
709,2023-07-20,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
710,2023-07-21,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
711,2023-07-24,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
712,2023-07-25,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
713,2023-07-26,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
714,2023-07-27,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
715,2023-07-28,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
716,2023-07-31,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
717,2023-08-01,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
718,2023-08-02,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
719,2023-08-03,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
720,2023-08-04,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
721,2023-08-07,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
722,2023-08-08,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
723,2023-08-09,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
724,2023-08-10,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
725,2023-08-11,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
726,2023-08-14,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
727,2023-08-16,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
728,2023-08-17,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
729,2023-08-18,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
730,2023-08-21,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
731,2023-08-22,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
732,2023-08-23,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
733,2023-08-24,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
734,2023-08-25,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
735,2023-08-28,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
736,2023-08-29,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
737,2023-08-30,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
738,2023-08-31,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
739,2023-09-01,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
740,2023-09-04,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
741,2023-09-05,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
742,2023-09-06,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
743,2023-09-07,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
744,2023-09-08,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
745,2023-09-11,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
746,2023-09-12,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
747,2023-09-13,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
748,2023-09-14,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
749,2023-09-15,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
750,2023-09-18,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
751,2023-09-20,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
752,2023-09-21,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
753,2023-09-22,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
754,2023-09-25,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
755,2023-09-26,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
756,2023-09-27,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
757,2023-09-28,1.2282149999999965,100000,"[-1.2004049999999988, 1.2282149999999965]"
758,2023-09-29,0.0,0,"[0, 0]"
759,2023-10-03,0.0,0,"[0, 0]"
