,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
303,2021-12-01,3400000,13.173992003225804,89.58823529411765,0,3832422.0520999995,53.67342112936055
304,2021-12-02,3500000,14.64003930967742,88.02857142857142,100000,3972374.0611,60.7031814933882
305,2021-12-03,3500000,14.603058803225805,89.02857142857142,0,3970287.265899999,59.86972920770529
306,2021-12-06,3500000,12.017977322580645,90.02857142857142,0,3881474.4314999995,48.72410672674317
307,2021-12-07,3500000,13.284573848387094,91.02857142857142,0,3925551.1947999997,53.26755521442095
308,2021-12-08,3500000,14.425364856451612,92.02857142857142,0,3962072.5113,57.213298988255
309,2021-12-09,3500000,15.395650035483872,93.02857142857142,0,3993846.9791,60.4052300992956
310,2021-12-10,3500000,15.728746204838709,94.02857142857142,0,4007239.3395999996,61.05582885652219
311,2021-12-13,3500000,14.852585048387096,95.02857142857142,0,3974145.901,57.04803788128237
312,2021-12-14,3600000,15.480830996774198,93.38888888888889,100000,4089253.0154,60.505091998100234
313,2021-12-15,3600000,15.08285872096774,94.38888888888889,0,4083174.0871,58.325121716749884
314,2021-12-16,3600000,14.677713333870972,95.38888888888889,0,4065443.9901000005,56.163410951387476
315,2021-12-17,3700000,12.224493464062496,93.8108108108108,100000,4092564.2380999993,47.563176096849325
316,2021-12-20,4100000,9.089631789393938,85.65853658536585,400000,4394402.0488,38.73187349894086
317,2021-12-21,4300000,10.014784123529413,82.67441860465117,200000,4633573.0177,44.214356348465294
318,2021-12-22,4300000,11.195665125000001,83.67441860465117,0,4685574.669,48.837121772338804
319,2021-12-23,4400000,11.792863913235294,82.77272727272727,100000,4818166.9717999995,52.00257947461802
320,2021-12-24,4400000,10.971939372058822,83.77272727272727,0,4781879.3609,47.80503155595895
321,2021-12-27,4400000,11.012460338235295,84.77272727272727,0,4784425.921500001,47.41557990135626
322,2021-12-28,4400000,12.319115147058824,85.77272727272727,0,4847194.376000001,52.423155607250855
323,2021-12-29,4400000,12.889122414705884,86.77272727272727,0,4874153.926100001,54.2166856941269
324,2021-12-30,4400000,12.481795069117648,87.77272727272727,0,4857037.7516,51.90513433713865
325,2021-12-31,4400000,13.986073644117642,88.77272727272727,0,4923561.5524,57.50546408718109
326,2022-01-03,4400000,15.109600338235298,89.77272727272727,0,4966434.4435,61.43295732457187
327,2022-01-04,4400000,16.03415452352941,90.77272727272727,0,5012125.8998,64.47384117373117
328,2022-01-05,4400000,16.26431441470588,91.77272727272727,0,5020385.4346,64.6866987370422
329,2022-01-06,4400000,16.19443971470588,92.77272727272727,0,5016044.4278,63.71452763796581
330,2022-01-07,4400000,16.20774079117647,93.77272727272727,0,5014694.942399999,63.08684370002281
331,2022-01-10,4400000,16.93059372941176,94.77272727272727,0,5041975.804799999,65.20511637754267
332,2022-01-11,4400000,16.78475533088235,95.77272727272727,0,5033698.9575,63.968479025621875
333,2022-01-12,4400000,17.97524967941177,96.77272727272727,0,5083993.0881,67.79767727838258
334,2022-01-13,4400000,18.890737651470594,97.77272727272727,0,5120908.1389,70.52190764356527
335,2022-01-14,4500000,19.375013870588234,96.6,100000,5228910.4021,73.20786814456217
336,2022-01-17,4500000,20.02640005441176,97.6,0,5269542.8216,74.89381167889644
337,2022-01-18,4500000,18.30104467058823,98.6,0,5185534.5458,67.74727489619376
338,2022-01-19,4600000,17.636742815714282,97.45652173913044,100000,5270583.5043,66.05418511618176
339,2022-01-20,4600000,17.207463264285714,98.45652173913044,0,5245029.909500001,63.791854318250635
340,2022-01-21,4700000,14.263093770833333,97.36170212765957,100000,5240010.316000001,53.47101696648729
341,2022-01-24,5200000,9.473776108333336,89.0,500000,5511462.4994,38.85312673642323
342,2022-01-25,5300000,10.201329113888885,88.32075471698113,100000,5648688.841600001,42.15866518012829
343,2022-01-27,5400000,8.211031170270266,87.68518518518519,100000,5664301.850299999,34.17939268553895
344,2022-01-28,5400000,9.099873905405406,88.68518518518519,0,5708479.683999999,37.452185148369296
345,2022-01-31,5400000,11.732975574324328,89.68518518518519,0,5833076.653500001,47.75076369397739
346,2022-02-01,5400000,12.830963278378379,90.68518518518519,0,5881265.6713000005,51.64351362402243
347,2022-02-02,5400000,13.85050338648648,91.68518518518519,0,5951074.7548,55.13904701022996
348,2022-02-03,5400000,13.296316094594596,92.68518518518519,0,5936506.5759999985,52.36171632856333
349,2022-02-04,5400000,12.57242844324324,93.68518518518519,0,5900469.8359,48.98251919674328
350,2022-02-07,5400000,11.417831613513512,94.68518518518519,0,5831419.9087000005,44.0143675146394
351,2022-02-08,5500000,11.034433751351354,93.96363636363637,100000,5895042.6163,42.86305293312276
352,2022-02-09,5500000,12.069305731081084,94.96363636363637,0,5946058.376300001,46.389299741806
