,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
0,6609.0,CCL Products (India) Ltd.,2023-03-22 00:00:00,559.9,2023-03-22 00:00:00
1,6609.0,CCL Products (India) Ltd.,2023-07-12 00:00:00,726.75,2023-07-12 00:00:00
2,6609.0,CCL Products (India) Ltd.,2023-09-18 00:00:00,655.4,2023-09-18 00:00:00
3,6609.0,CCL Products (India) Ltd.,2023-12-27 00:00:00,635.3,2023-12-27 00:00:00
4,6609.0,CCL Products (India) Ltd.,2024-04-26 00:00:00,580.85,2024-04-26 00:00:00
5,6609.0,CCL Products (India) Ltd.,2024-08-06 00:00:00,633.55,2024-08-06 00:00:00
6,6609.0,CCL Products (India) Ltd.,2024-10-30 00:00:00,648.25,2024-10-30 00:00:00
7,6609.0,CCL Products (India) Ltd.,2025-01-30 00:00:00,609.95,2025-01-30 00:00:00
8,100653.0,Global Health Ltd.,2024-06-28 00:00:00,1308.3,2024-06-28 00:00:00
9,100653.0,Global Health Ltd.,2024-10-30 00:00:00,1082.85,2024-10-30 00:00:00
10,100653.0,Global Health Ltd.,2025-01-30 00:00:00,1049.4,2025-01-30 00:00:00
11,7992.0,Jubilant FoodWorks Ltd.,2020-09-20 00:00:00,472.16,2020-09-18 00:00:00
12,7992.0,Jubilant FoodWorks Ltd.,2020-12-12 00:00:00,529.63,2020-12-11 00:00:00
13,7992.0,Jubilant FoodWorks Ltd.,2021-02-07 00:00:00,550.05,2021-02-05 00:00:00
14,7992.0,Jubilant FoodWorks Ltd.,2021-07-20 00:00:00,612.9,2021-07-20 00:00:00
15,7992.0,Jubilant FoodWorks Ltd.,2021-09-30 00:00:00,808.18,2021-09-30 00:00:00
16,7992.0,Jubilant FoodWorks Ltd.,2022-01-11 00:00:00,761.32,2022-01-11 00:00:00
17,7992.0,Jubilant FoodWorks Ltd.,2022-03-07 00:00:00,510.69,2022-03-07 00:00:00
18,7992.0,Jubilant FoodWorks Ltd.,2022-06-30 00:00:00,512.25,2022-06-30 00:00:00
19,7992.0,Jubilant FoodWorks Ltd.,2022-11-03 00:00:00,608.4,2022-11-03 00:00:00
20,7992.0,Jubilant FoodWorks Ltd.,2023-01-13 00:00:00,497.65,2023-01-13 00:00:00
21,7992.0,Jubilant FoodWorks Ltd.,2023-04-18 00:00:00,440.65,2023-04-18 00:00:00
22,7992.0,Jubilant FoodWorks Ltd.,2023-06-08 00:00:00,486.05,2023-06-08 00:00:00
23,7992.0,Jubilant FoodWorks Ltd.,2023-10-04 00:00:00,534.45,2023-10-04 00:00:00
24,7992.0,Jubilant FoodWorks Ltd.,2023-12-27 00:00:00,567.5,2023-12-27 00:00:00
25,7992.0,Jubilant FoodWorks Ltd.,2024-05-02 00:00:00,457.55,2024-05-02 00:00:00
26,7992.0,Jubilant FoodWorks Ltd.,2024-08-07 00:00:00,607.3,2024-08-07 00:00:00
27,7992.0,Jubilant FoodWorks Ltd.,2024-10-21 00:00:00,622.55,2024-10-21 00:00:00
28,7992.0,Jubilant FoodWorks Ltd.,2025-01-30 00:00:00,688.95,2025-01-30 00:00:00
29,98271.0,Krishna Institute of Medical Sciences Ltd,2022-12-27 00:00:00,296.99,2022-12-27 00:00:00
30,98271.0,Krishna Institute of Medical Sciences Ltd,2023-04-20 00:00:00,303.06,2023-04-20 00:00:00
31,98271.0,Krishna Institute of Medical Sciences Ltd,2023-07-13 00:00:00,368.65,2023-07-13 00:00:00
32,98271.0,Krishna Institute of Medical Sciences Ltd,2023-09-13 00:00:00,417.56,2023-09-13 00:00:00
33,98271.0,Krishna Institute of Medical Sciences Ltd,2024-01-23 00:00:00,403.44,2024-01-23 00:00:00
34,98271.0,Krishna Institute of Medical Sciences Ltd,2024-04-29 00:00:00,405.53,2024-04-29 00:00:00
35,98271.0,Krishna Institute of Medical Sciences Ltd,2024-07-16 00:00:00,424.43,2024-07-16 00:00:00
36,98271.0,Krishna Institute of Medical Sciences Ltd,2024-10-30 00:00:00,536.8,2024-10-30 00:00:00
37,98271.0,Krishna Institute of Medical Sciences Ltd,2025-01-30 00:00:00,601.15,2025-01-30 00:00:00
38,87606.0,Aster DM Healthcare Ltd.,2023-02-10 00:00:00,207.75,2023-02-10 00:00:00
39,87606.0,Aster DM Healthcare Ltd.,2023-05-22 00:00:00,258.6,2023-05-22 00:00:00
40,87606.0,Aster DM Healthcare Ltd.,2023-08-09 00:00:00,308.6,2023-08-09 00:00:00
41,87606.0,Aster DM Healthcare Ltd.,2023-11-09 00:00:00,333.1,2023-11-09 00:00:00
42,87606.0,Aster DM Healthcare Ltd.,2024-01-30 00:00:00,431.0,2024-01-30 00:00:00
43,87606.0,Aster DM Healthcare Ltd.,2024-04-29 00:00:00,356.2,2024-04-29 00:00:00
44,87606.0,Aster DM Healthcare Ltd.,2024-07-29 00:00:00,342.0,2024-07-29 00:00:00
45,87606.0,Aster DM Healthcare Ltd.,2024-10-21 00:00:00,428.3,2024-10-21 00:00:00
46,87606.0,Aster DM Healthcare Ltd.,2025-01-29 00:00:00,477.25,2025-01-29 00:00:00
47,7308.0,PI Industries Ltd.,2020-12-10 00:00:00,2317.1,2020-12-10 00:00:00
48,7308.0,PI Industries Ltd.,2021-02-06 00:00:00,2246.5,2021-02-05 00:00:00
49,7308.0,PI Industries Ltd.,2021-06-15 00:00:00,2882.9,2021-06-15 00:00:00
50,7308.0,PI Industries Ltd.,2021-09-20 00:00:00,3247.0,2021-09-20 00:00:00
51,7308.0,PI Industries Ltd.,2022-01-07 00:00:00,2949.05,2022-01-07 00:00:00
52,7308.0,PI Industries Ltd.,2022-04-06 00:00:00,2894.0,2022-04-06 00:00:00
53,7308.0,PI Industries Ltd.,2022-07-29 00:00:00,3089.9,2022-07-29 00:00:00
54,7308.0,PI Industries Ltd.,2022-10-28 00:00:00,3213.25,2022-10-28 00:00:00
55,7308.0,PI Industries Ltd.,2022-12-23 00:00:00,3459.6,2022-12-23 00:00:00
56,7308.0,PI Industries Ltd.,2023-04-03 00:00:00,2976.3,2023-04-03 00:00:00
57,7308.0,PI Industries Ltd.,2023-08-01 00:00:00,3660.1,2023-08-01 00:00:00
58,7308.0,PI Industries Ltd.,2023-11-07 00:00:00,3514.5,2023-11-07 00:00:00
59,7308.0,PI Industries Ltd.,2024-01-25 00:00:00,3241.95,2024-01-25 00:00:00
60,7308.0,PI Industries Ltd.,2024-05-17 00:00:00,3576.8,2024-05-17 00:00:00
61,7308.0,PI Industries Ltd.,2024-08-05 00:00:00,4210.6,2024-08-05 00:00:00
62,7308.0,PI Industries Ltd.,2024-11-07 00:00:00,4694.5,2024-11-07 00:00:00
63,7308.0,PI Industries Ltd.,2025-01-29 00:00:00,3425.2,2025-01-29 00:00:00
64,4902.0,Siemens Ltd.,2021-05-17 00:00:00,2062.0,2021-05-17 00:00:00
65,4902.0,Siemens Ltd.,2021-09-22 00:00:00,2161.95,2021-09-22 00:00:00
66,4902.0,Siemens Ltd.,2022-01-06 00:00:00,2292.3,2022-01-06 00:00:00
67,4902.0,Siemens Ltd.,2022-05-02 00:00:00,2247.1,2022-05-02 00:00:00
68,4902.0,Siemens Ltd.,2022-07-28 00:00:00,2683.4,2022-07-28 00:00:00
69,4902.0,Siemens Ltd.,2022-11-04 00:00:00,2973.2,2022-11-04 00:00:00
70,4902.0,Siemens Ltd.,2022-12-30 00:00:00,2826.4,2022-12-30 00:00:00
71,4902.0,Siemens Ltd.,2023-05-08 00:00:00,3689.75,2023-05-08 00:00:00
72,4902.0,Siemens Ltd.,2023-07-14 00:00:00,3689.8,2023-07-14 00:00:00
73,4902.0,Siemens Ltd.,2023-11-08 00:00:00,3423.9,2023-11-08 00:00:00
74,4902.0,Siemens Ltd.,2024-01-24 00:00:00,4199.0,2024-01-24 00:00:00
75,4902.0,Siemens Ltd.,2024-04-25 00:00:00,5729.55,2024-04-25 00:00:00
76,4902.0,Siemens Ltd.,2024-08-08 00:00:00,6769.0,2024-08-08 00:00:00
77,4902.0,Siemens Ltd.,2024-11-07 00:00:00,7073.45,2024-11-07 00:00:00
78,4902.0,Siemens Ltd.,2025-01-29 00:00:00,5824.55,2025-01-29 00:00:00
79,5915.0,Tata Power Company Ltd.,2021-07-04 00:00:00,120.95,2021-07-02 00:00:00
80,5915.0,Tata Power Company Ltd.,2021-08-21 00:00:00,126.2,2021-08-20 00:00:00
81,5915.0,Tata Power Company Ltd.,2022-01-14 00:00:00,244.4,2022-01-14 00:00:00
82,5915.0,Tata Power Company Ltd.,2022-04-29 00:00:00,242.35,2022-04-29 00:00:00
83,5915.0,Tata Power Company Ltd.,2022-07-25 00:00:00,232.5,2022-07-25 00:00:00
84,5915.0,Tata Power Company Ltd.,2022-10-27 00:00:00,225.85,2022-10-27 00:00:00
85,5915.0,Tata Power Company Ltd.,2023-01-09 00:00:00,206.2,2023-01-09 00:00:00
86,5915.0,Tata Power Company Ltd.,2023-04-27 00:00:00,198.5,2023-04-27 00:00:00
87,5915.0,Tata Power Company Ltd.,2023-07-19 00:00:00,219.5,2023-07-19 00:00:00
88,5915.0,Tata Power Company Ltd.,2023-10-23 00:00:00,238.25,2023-10-23 00:00:00
89,5915.0,Tata Power Company Ltd.,2024-02-08 00:00:00,407.4,2024-02-08 00:00:00
90,5915.0,Tata Power Company Ltd.,2024-05-06 00:00:00,446.3,2024-05-06 00:00:00
91,5915.0,Tata Power Company Ltd.,2024-08-02 00:00:00,460.35,2024-08-02 00:00:00
92,5915.0,Tata Power Company Ltd.,2024-10-28 00:00:00,425.7,2024-10-28 00:00:00
93,5915.0,Tata Power Company Ltd.,2025-01-29 00:00:00,350.95,2025-01-29 00:00:00
94,6682.0,Asahi India Glass Ltd.,2024-06-20 00:00:00,677.25,2024-06-20 00:00:00
95,6682.0,Asahi India Glass Ltd.,2024-10-25 00:00:00,674.7,2024-10-25 00:00:00
96,6682.0,Asahi India Glass Ltd.,2025-01-27 00:00:00,626.25,2025-01-27 00:00:00
97,6790.0,Bharat Forge Ltd.,2023-03-24 00:00:00,764.8,2023-03-24 00:00:00
98,6790.0,Bharat Forge Ltd.,2023-07-26 00:00:00,876.45,2023-07-26 00:00:00
99,6790.0,Bharat Forge Ltd.,2023-11-02 00:00:00,1031.95,2023-11-02 00:00:00
100,6790.0,Bharat Forge Ltd.,2024-01-31 00:00:00,1235.25,2024-01-31 00:00:00
101,6790.0,Bharat Forge Ltd.,2024-05-06 00:00:00,1248.4,2024-05-06 00:00:00
102,6790.0,Bharat Forge Ltd.,2024-08-05 00:00:00,1553.05,2024-08-05 00:00:00
103,6790.0,Bharat Forge Ltd.,2024-10-30 00:00:00,1420.55,2024-10-30 00:00:00
104,6790.0,Bharat Forge Ltd.,2025-01-27 00:00:00,1197.35,2025-01-27 00:00:00
105,6232.0,Bosch Ltd.,2023-03-29 00:00:00,18977.15,2023-03-29 00:00:00
106,6232.0,Bosch Ltd.,2023-07-21 00:00:00,18907.65,2023-07-21 00:00:00
107,6232.0,Bosch Ltd.,2023-11-08 00:00:00,19646.95,2023-11-08 00:00:00
108,6232.0,Bosch Ltd.,2024-02-09 00:00:00,25457.15,2024-02-09 00:00:00
109,6232.0,Bosch Ltd.,2024-05-23 00:00:00,30861.3,2024-05-23 00:00:00
110,6232.0,Bosch Ltd.,2024-08-02 00:00:00,33909.75,2024-08-02 00:00:00
111,6232.0,Bosch Ltd.,2024-10-28 00:00:00,36123.3,2024-10-28 00:00:00
112,6232.0,Bosch Ltd.,2025-01-27 00:00:00,29704.05,2025-01-27 00:00:00
113,82477.0,Endurance Technologies Ltd.,2023-02-23 00:00:00,1319.0,2023-02-23 00:00:00
114,82477.0,Endurance Technologies Ltd.,2023-07-26 00:00:00,1659.8,2023-07-26 00:00:00
115,82477.0,Endurance Technologies Ltd.,2023-11-07 00:00:00,1718.35,2023-11-07 00:00:00
116,82477.0,Endurance Technologies Ltd.,2024-01-20 00:00:00,2065.4,2024-01-20 00:00:00
117,82477.0,Endurance Technologies Ltd.,2024-05-15 00:00:00,2050.85,2024-05-15 00:00:00
118,82477.0,Endurance Technologies Ltd.,2024-08-07 00:00:00,2535.7,2024-08-07 00:00:00
119,82477.0,Endurance Technologies Ltd.,2024-10-28 00:00:00,2350.4,2024-10-28 00:00:00
120,82477.0,Endurance Technologies Ltd.,2025-01-27 00:00:00,2003.25,2025-01-27 00:00:00
121,8051.0,Prestige Estates Projects Ltd.,2023-03-09 00:00:00,404.4,2023-03-09 00:00:00
122,8051.0,Prestige Estates Projects Ltd.,2023-08-07 00:00:00,584.3,2023-08-07 00:00:00
123,8051.0,Prestige Estates Projects Ltd.,2023-11-06 00:00:00,800.6,2023-11-06 00:00:00
124,8051.0,Prestige Estates Projects Ltd.,2024-02-08 00:00:00,1212.45,2024-02-08 00:00:00
125,8051.0,Prestige Estates Projects Ltd.,2024-05-24 00:00:00,1618.45,2024-05-24 00:00:00
126,8051.0,Prestige Estates Projects Ltd.,2024-07-30 00:00:00,1848.2,2024-07-30 00:00:00
127,8051.0,Prestige Estates Projects Ltd.,2024-10-25 00:00:00,1706.95,2024-10-25 00:00:00
128,8051.0,Prestige Estates Projects Ltd.,2025-01-27 00:00:00,1243.85,2025-01-27 00:00:00
129,5767.0,The Phoenix Mills Ltd.,2024-06-28 00:00:00,1794.15,2024-06-28 00:00:00
130,5767.0,The Phoenix Mills Ltd.,2024-10-23 00:00:00,1565.9,2024-10-23 00:00:00
131,5767.0,The Phoenix Mills Ltd.,2025-01-27 00:00:00,1483.95,2025-01-27 00:00:00
132,100386.0,Vedant Fashions Ltd.,2023-03-28 00:00:00,1097.8,2023-03-28 00:00:00
133,100386.0,Vedant Fashions Ltd.,2023-06-07 00:00:00,1290.35,2023-06-07 00:00:00
134,100386.0,Vedant Fashions Ltd.,2023-10-04 00:00:00,1313.25,2023-10-04 00:00:00
135,100386.0,Vedant Fashions Ltd.,2023-12-05 00:00:00,1432.55,2023-12-05 00:00:00
136,100386.0,Vedant Fashions Ltd.,2024-04-18 00:00:00,902.8,2024-04-18 00:00:00
137,100386.0,Vedant Fashions Ltd.,2024-07-26 00:00:00,1082.8,2024-07-26 00:00:00
138,100386.0,Vedant Fashions Ltd.,2024-10-24 00:00:00,1262.5,2024-10-24 00:00:00
139,100386.0,Vedant Fashions Ltd.,2025-01-27 00:00:00,1091.65,2025-01-27 00:00:00
140,6023.0,Westlife Foodworld Ltd,2023-01-03 00:00:00,763.45,2023-01-03 00:00:00
141,6023.0,Westlife Foodworld Ltd,2023-04-18 00:00:00,706.55,2023-04-18 00:00:00
142,6023.0,Westlife Foodworld Ltd,2023-07-13 00:00:00,898.55,2023-07-13 00:00:00
143,6023.0,Westlife Foodworld Ltd,2023-10-25 00:00:00,899.15,2023-10-25 00:00:00
144,6023.0,Westlife Foodworld Ltd,2023-12-27 00:00:00,803.1,2023-12-27 00:00:00
145,6023.0,Westlife Foodworld Ltd,2024-05-02 00:00:00,831.4,2024-05-02 00:00:00
146,6023.0,Westlife Foodworld Ltd,2024-07-23 00:00:00,836.15,2024-07-23 00:00:00
147,6023.0,Westlife Foodworld Ltd,2024-10-21 00:00:00,878.95,2024-10-21 00:00:00
148,6023.0,Westlife Foodworld Ltd,2025-01-27 00:00:00,729.1,2025-01-27 00:00:00
149,96164.0,Happiest Minds Technologies Ltd.,2023-02-23 00:00:00,867.15,2023-02-23 00:00:00
150,96164.0,Happiest Minds Technologies Ltd.,2023-07-14 00:00:00,973.5,2023-07-14 00:00:00
151,96164.0,Happiest Minds Technologies Ltd.,2023-09-25 00:00:00,906.7,2023-09-25 00:00:00
152,96164.0,Happiest Minds Technologies Ltd.,2023-12-08 00:00:00,882.7,2023-12-08 00:00:00
153,96164.0,Happiest Minds Technologies Ltd.,2024-05-03 00:00:00,807.65,2024-05-03 00:00:00
154,96164.0,Happiest Minds Technologies Ltd.,2024-08-06 00:00:00,777.4,2024-08-06 00:00:00
155,96164.0,Happiest Minds Technologies Ltd.,2024-10-08 00:00:00,797.85,2024-10-08 00:00:00
156,96164.0,Happiest Minds Technologies Ltd.,2025-01-24 00:00:00,707.1,2025-01-24 00:00:00
157,91366.0,KPIT Technologies Ltd.,2023-03-15 00:00:00,847.3,2023-03-15 00:00:00
158,91366.0,KPIT Technologies Ltd.,2023-07-14 00:00:00,1063.15,2023-07-14 00:00:00
159,91366.0,KPIT Technologies Ltd.,2023-09-28 00:00:00,1142.4,2023-09-28 00:00:00
160,91366.0,KPIT Technologies Ltd.,2023-12-14 00:00:00,1482.95,2023-12-14 00:00:00
161,91366.0,KPIT Technologies Ltd.,2024-04-23 00:00:00,1373.7,2024-04-23 00:00:00
162,91366.0,KPIT Technologies Ltd.,2024-07-16 00:00:00,1868.7,2024-07-16 00:00:00
163,91366.0,KPIT Technologies Ltd.,2024-10-08 00:00:00,1714.0,2024-10-08 00:00:00
164,91366.0,KPIT Technologies Ltd.,2025-01-24 00:00:00,1322.9,2025-01-24 00:00:00
165,100957.0,Latent View Analytics Ltd.,2023-04-05 00:00:00,342.55,2023-04-05 00:00:00
166,100957.0,Latent View Analytics Ltd.,2023-07-13 00:00:00,358.55,2023-07-13 00:00:00
167,100957.0,Latent View Analytics Ltd.,2023-09-28 00:00:00,409.85,2023-09-28 00:00:00
168,100957.0,Latent View Analytics Ltd.,2023-12-08 00:00:00,469.6,2023-12-08 00:00:00
169,100957.0,Latent View Analytics Ltd.,2024-05-03 00:00:00,494.95,2024-05-03 00:00:00
170,100957.0,Latent View Analytics Ltd.,2024-07-23 00:00:00,524.0,2024-07-23 00:00:00
171,100957.0,Latent View Analytics Ltd.,2024-10-08 00:00:00,460.85,2024-10-08 00:00:00
172,100957.0,Latent View Analytics Ltd.,2025-01-24 00:00:00,432.25,2025-01-24 00:00:00
173,5029.0,Arvind Ltd.,2024-06-27 00:00:00,379.2,2024-06-27 00:00:00
174,5029.0,Arvind Ltd.,2024-10-24 00:00:00,331.15,2024-10-24 00:00:00
175,5029.0,Arvind Ltd.,2025-01-23 00:00:00,376.0,2025-01-23 00:00:00
176,6864.0,Godrej Properties Ltd.,2023-03-14 00:00:00,1107.8,2023-03-14 00:00:00
177,6864.0,Godrej Properties Ltd.,2023-07-31 00:00:00,1740.5,2023-07-31 00:00:00
178,6864.0,Godrej Properties Ltd.,2023-11-01 00:00:00,1664.25,2023-11-01 00:00:00
179,6864.0,Godrej Properties Ltd.,2024-01-30 00:00:00,2373.15,2024-01-30 00:00:00
180,6864.0,Godrej Properties Ltd.,2024-04-30 00:00:00,2647.6,2024-04-30 00:00:00
181,6864.0,Godrej Properties Ltd.,2024-07-29 00:00:00,3129.85,2024-07-29 00:00:00
182,6864.0,Godrej Properties Ltd.,2024-10-16 00:00:00,3227.85,2024-10-16 00:00:00
183,6864.0,Godrej Properties Ltd.,2025-01-23 00:00:00,2225.65,2025-01-23 00:00:00
184,5285.0,IndusInd Bank Ltd.,2023-04-06 00:00:00,1082.0,2023-04-06 00:00:00
185,5285.0,IndusInd Bank Ltd.,2023-06-06 00:00:00,1306.0,2023-06-06 00:00:00
186,5285.0,IndusInd Bank Ltd.,2023-10-17 00:00:00,1436.0,2023-10-17 00:00:00
187,5285.0,IndusInd Bank Ltd.,2024-01-03 00:00:00,1601.15,2024-01-03 00:00:00
188,5285.0,IndusInd Bank Ltd.,2024-04-16 00:00:00,1490.95,2024-04-16 00:00:00
189,5285.0,IndusInd Bank Ltd.,2024-07-19 00:00:00,1432.45,2024-07-19 00:00:00
190,5285.0,IndusInd Bank Ltd.,2024-09-30 00:00:00,1447.6,2024-09-30 00:00:00
191,5285.0,IndusInd Bank Ltd.,2025-01-23 00:00:00,970.95,2025-01-23 00:00:00
192,7864.0,Page Industries Ltd.,2022-01-07 00:00:00,44087.15,2022-01-07 00:00:00
193,7864.0,Page Industries Ltd.,2022-03-30 00:00:00,41952.7,2022-03-30 00:00:00
194,7864.0,Page Industries Ltd.,2022-07-07 00:00:00,44014.3,2022-07-07 00:00:00
195,7864.0,Page Industries Ltd.,2022-09-20 00:00:00,50355.45,2022-09-20 00:00:00
196,7864.0,Page Industries Ltd.,2022-12-27 00:00:00,43611.45,2022-12-27 00:00:00
197,7864.0,Page Industries Ltd.,2023-04-06 00:00:00,36462.65,2023-04-06 00:00:00
198,7864.0,Page Industries Ltd.,2023-06-07 00:00:00,39272.85,2023-06-07 00:00:00
199,7864.0,Page Industries Ltd.,2023-08-28 00:00:00,39611.9,2023-08-28 00:00:00
200,7864.0,Page Industries Ltd.,2023-12-29 00:00:00,38512.75,2023-12-29 00:00:00
201,7864.0,Page Industries Ltd.,2024-05-21 00:00:00,35237.85,2024-05-21 00:00:00
202,7864.0,Page Industries Ltd.,2024-08-02 00:00:00,42802.0,2024-08-02 00:00:00
203,7864.0,Page Industries Ltd.,2024-10-24 00:00:00,43441.6,2024-10-24 00:00:00
204,7864.0,Page Industries Ltd.,2025-01-23 00:00:00,46768.75,2025-01-23 00:00:00
205,7542.0,Sobha Ltd.,2024-06-25 00:00:00,2046.95,2024-06-25 00:00:00
206,7542.0,Sobha Ltd.,2024-11-08 00:00:00,1591.65,2024-11-08 00:00:00
207,7542.0,Sobha Ltd.,2025-01-23 00:00:00,1222.0,2025-01-23 00:00:00
208,8748.0,ICICI Bank Ltd.,2023-03-10 00:00:00,842.65,2023-03-10 00:00:00
209,8748.0,ICICI Bank Ltd.,2023-06-06 00:00:00,942.1,2023-06-06 00:00:00
210,8748.0,ICICI Bank Ltd.,2023-10-19 00:00:00,935.75,2023-10-19 00:00:00
211,8748.0,ICICI Bank Ltd.,2024-01-03 00:00:00,984.05,2024-01-03 00:00:00
212,8748.0,ICICI Bank Ltd.,2024-04-16 00:00:00,1067.05,2024-04-16 00:00:00
213,8748.0,ICICI Bank Ltd.,2024-07-19 00:00:00,1248.65,2024-07-19 00:00:00
214,8748.0,ICICI Bank Ltd.,2024-09-30 00:00:00,1273.0,2024-09-30 00:00:00
215,8748.0,ICICI Bank Ltd.,2025-01-22 00:00:00,1200.45,2025-01-22 00:00:00
216,5699.0,Marico Ltd.,2023-05-18 00:00:00,532.8,2023-05-18 00:00:00
217,5699.0,Marico Ltd.,2023-10-09 00:00:00,538.05,2023-10-09 00:00:00
218,5699.0,Marico Ltd.,2023-12-26 00:00:00,529.45,2023-12-26 00:00:00
219,5699.0,Marico Ltd.,2024-04-23 00:00:00,510.15,2024-04-23 00:00:00
220,5699.0,Marico Ltd.,2024-08-02 00:00:00,662.4,2024-08-02 00:00:00
221,5699.0,Marico Ltd.,2024-10-23 00:00:00,656.6,2024-10-23 00:00:00
222,5699.0,Marico Ltd.,2025-01-22 00:00:00,665.35,2025-01-22 00:00:00
223,5596.0,The Federal Bank Ltd.,2024-09-30 00:00:00,196.73,2024-09-30 00:00:00
224,5596.0,The Federal Bank Ltd.,2025-01-22 00:00:00,190.1,2025-01-22 00:00:00
225,5051.0,HDFC Bank Ltd.,2023-02-13 00:00:00,1658.35,2023-02-13 00:00:00
226,5051.0,HDFC Bank Ltd.,2023-05-30 00:00:00,1636.75,2023-05-30 00:00:00
227,5051.0,HDFC Bank Ltd.,2023-10-13 00:00:00,1535.75,2023-10-13 00:00:00
228,5051.0,HDFC Bank Ltd.,2024-01-03 00:00:00,1672.9,2024-01-03 00:00:00
229,5051.0,HDFC Bank Ltd.,2024-04-15 00:00:00,1494.7,2024-04-15 00:00:00
230,5051.0,HDFC Bank Ltd.,2024-07-16 00:00:00,1619.75,2024-07-16 00:00:00
231,5051.0,HDFC Bank Ltd.,2024-09-30 00:00:00,1732.05,2024-09-30 00:00:00
232,5051.0,HDFC Bank Ltd.,2025-01-21 00:00:00,1642.4,2025-01-21 00:00:00
233,98308.0,Sona BLW Precision Forgings Ltd.,2023-03-31 00:00:00,413.5,2023-03-31 00:00:00
234,98308.0,Sona BLW Precision Forgings Ltd.,2023-07-18 00:00:00,543.35,2023-07-18 00:00:00
235,98308.0,Sona BLW Precision Forgings Ltd.,2023-10-20 00:00:00,540.5,2023-10-20 00:00:00
236,98308.0,Sona BLW Precision Forgings Ltd.,2024-01-20 00:00:00,587.05,2024-01-20 00:00:00
237,98308.0,Sona BLW Precision Forgings Ltd.,2024-04-26 00:00:00,647.7,2024-04-26 00:00:00
238,98308.0,Sona BLW Precision Forgings Ltd.,2024-07-22 00:00:00,708.0,2024-07-22 00:00:00
239,98308.0,Sona BLW Precision Forgings Ltd.,2024-10-18 00:00:00,637.3,2024-10-18 00:00:00
240,98308.0,Sona BLW Precision Forgings Ltd.,2025-01-21 00:00:00,556.4,2025-01-21 00:00:00
241,5148.0,Trident Ltd.,2023-03-16 00:00:00,28.55,2023-03-16 00:00:00
242,5148.0,Trident Ltd.,2023-06-20 00:00:00,33.5,2023-06-20 00:00:00
243,5148.0,Trident Ltd.,2023-11-08 00:00:00,36.7,2023-11-08 00:00:00
244,5148.0,Trident Ltd.,2024-01-24 00:00:00,45.85,2024-01-24 00:00:00
245,5148.0,Trident Ltd.,2024-04-25 00:00:00,40.1,2024-04-25 00:00:00
246,5148.0,Trident Ltd.,2024-07-19 00:00:00,36.98,2024-07-19 00:00:00
247,5148.0,Trident Ltd.,2024-10-28 00:00:00,32.82,2024-10-28 00:00:00
248,5148.0,Trident Ltd.,2025-01-21 00:00:00,32.01,2025-01-21 00:00:00
249,4956.0,Dabur India Ltd.,2021-02-03 00:00:00,524.75,2021-02-03 00:00:00
250,4956.0,Dabur India Ltd.,2021-05-22 00:00:00,536.75,2021-05-21 00:00:00
251,4956.0,Dabur India Ltd.,2021-08-12 00:00:00,575.4,2021-08-12 00:00:00
252,4956.0,Dabur India Ltd.,2021-12-20 00:00:00,558.2,2021-12-20 00:00:00
253,4956.0,Dabur India Ltd.,2022-04-04 00:00:00,544.65,2022-04-04 00:00:00
254,4956.0,Dabur India Ltd.,2022-07-04 00:00:00,525.0,2022-07-04 00:00:00
255,4956.0,Dabur India Ltd.,2022-10-25 00:00:00,532.15,2022-10-25 00:00:00
256,4956.0,Dabur India Ltd.,2023-01-13 00:00:00,543.7,2023-01-13 00:00:00
257,4956.0,Dabur India Ltd.,2023-04-17 00:00:00,524.1,2023-04-17 00:00:00
258,4956.0,Dabur India Ltd.,2023-07-14 00:00:00,586.5,2023-07-14 00:00:00
259,4956.0,Dabur India Ltd.,2023-09-29 00:00:00,551.6,2023-09-29 00:00:00
260,4956.0,Dabur India Ltd.,2023-12-26 00:00:00,530.6,2023-12-26 00:00:00
261,4956.0,Dabur India Ltd.,2024-04-23 00:00:00,507.15,2024-04-23 00:00:00
262,4956.0,Dabur India Ltd.,2024-07-29 00:00:00,641.1,2024-07-29 00:00:00
263,4956.0,Dabur India Ltd.,2024-10-17 00:00:00,572.55,2024-10-17 00:00:00
264,4956.0,Dabur India Ltd.,2025-01-20 00:00:00,521.6,2025-01-20 00:00:00
265,7813.0,Jindal Steel & Power Ltd.,2022-06-15 00:00:00,348.55,2022-06-15 00:00:00
266,7813.0,Jindal Steel & Power Ltd.,2022-10-20 00:00:00,443.2,2022-10-20 00:00:00
267,7813.0,Jindal Steel & Power Ltd.,2023-01-06 00:00:00,591.1,2023-01-06 00:00:00
268,7813.0,Jindal Steel & Power Ltd.,2023-05-12 00:00:00,574.15,2023-05-12 00:00:00
269,7813.0,Jindal Steel & Power Ltd.,2023-07-25 00:00:00,664.7,2023-07-25 00:00:00
270,7813.0,Jindal Steel & Power Ltd.,2023-10-27 00:00:00,643.9,2023-10-27 00:00:00
271,7813.0,Jindal Steel & Power Ltd.,2024-01-23 00:00:00,694.65,2024-01-23 00:00:00
272,7813.0,Jindal Steel & Power Ltd.,2024-05-08 00:00:00,943.6,2024-05-08 00:00:00
273,7813.0,Jindal Steel & Power Ltd.,2024-07-23 00:00:00,952.8,2024-07-23 00:00:00
