,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
690,2023-06-22,14800000,21.268334543073593,291.14864864864865,0,17460362.7568,26.66315692775204
691,2023-06-23,14800000,19.75341427835498,292.14864864864865,0,17215849.219699994,24.679204387731534
692,2023-06-26,14800000,20.750916769480522,293.14864864864865,0,17358089.41600001,25.837010185021384
693,2023-06-27,14800000,21.121247466233772,294.14864864864865,0,17417157.459799998,26.208705566360738
694,2023-06-28,14800000,21.75330858722944,295.14864864864865,0,17484213.4506,26.90155510009007
695,2023-06-30,14800000,22.37721563549783,296.14864864864865,0,17596611.5197,27.579675761569536
696,2023-07-03,14800000,22.625314760173154,297.14864864864865,0,17613296.859900005,27.791611790998996
697,2023-07-04,14800000,22.41863916504329,298.14864864864865,0,17579811.193,27.445381128940728
698,2023-07-05,14800000,23.449031032575764,299.14864864864865,0,17735871.739600003,28.610847368201263
699,2023-07-06,14800000,24.551568287445882,300.14864864864865,0,17916955.960100003,29.856281096930047
700,2023-07-07,14800000,23.732696994913418,301.14864864864865,0,17792570.971300006,28.76464643628501
701,2023-07-10,14800000,23.237485276839827,302.14864864864865,0,17719089.5253,28.07122310154496
702,2023-07-11,14800000,24.085070413095234,303.14864864864865,0,17846984.823700003,28.999141971992255
703,2023-07-12,14800000,24.323302915043282,304.14864864864865,0,17868363.097499993,29.189692617199942
704,2023-07-13,14800000,23.859868438528142,305.14864864864865,0,17780525.8462,28.539703579320896
705,2023-07-14,14800000,25.068331890692654,306.14864864864865,0,17956038.365999997,29.887249806559637
706,2023-07-17,14800000,25.714093954761903,307.14864864864865,0,18054383.4117,30.557335462102117
707,2023-07-18,14800000,25.52213625627706,308.14864864864865,0,18034109.0843,30.230798591503024
708,2023-07-19,14800000,26.1655928495671,309.14864864864865,0,18121752.23200001,30.892715953438273
709,2023-07-20,14800000,26.50220651515151,310.14864864864865,0,18147444.51950001,31.189255281871915
710,2023-07-21,14800000,25.98083200151515,311.14864864864865,0,18070945.0734,30.477405965729606
711,2023-07-24,14800000,26.526282149783558,312.14864864864865,0,18130019.959900003,31.01757136090973
712,2023-07-25,14900000,26.973579852670937,311.0536912751678,100000,18337065.814100005,31.651630963978445
713,2023-07-26,14900000,26.986547374038462,312.0536912751678,0,18323995.617100004,31.56536861100055
714,2023-07-27,14900000,26.59651215512821,313.0536912751678,0,18240194.706200007,31.00978268960548
715,2023-07-28,15000000,27.252411398611102,311.96666666666664,100000,18413907.667100005,31.88523397956957
716,2023-07-31,15000000,28.138512696794862,312.96666666666664,0,18542675.363199998,32.816776443700476
717,2023-08-01,15000000,28.21618136997863,313.96666666666664,0,18575286.43229999,32.802546554970384
718,2023-08-02,15000000,27.009059976175212,314.96666666666664,0,18369446.802700005,31.29952447233767
719,2023-08-03,15100000,26.377583753902957,313.88079470198676,100000,18443088.9222,30.673485707577882
720,2023-08-04,15100000,27.042647946202543,314.88079470198676,0,18575072.874999993,31.346994375143606
721,2023-08-07,15100000,27.301311495991566,315.88079470198676,0,18623831.5497,31.546643110855282
