,date,annual_return,Investment,high_low
648,2023-04-24,25.97432403947369,2200000,"[-2.3698700000000024, 30.66089880263158]"
649,2023-04-25,25.97432403947369,2200000,"[-2.3698700000000024, 30.66089880263158]"
650,2023-04-26,25.97432403947369,2200000,"[-2.3698700000000024, 30.66089880263158]"
651,2023-04-27,25.97432403947369,2200000,"[-2.3698700000000024, 30.66089880263158]"
652,2023-04-28,25.97432403947369,2200000,"[-2.3698700000000024, 30.66089880263158]"
653,2023-05-02,25.97432403947369,2200000,"[-2.3698700000000024, 30.66089880263158]"
654,2023-05-03,17.397058486111117,2100000,"[-5.769544000000009, 21.320098297222223]"
655,2023-05-04,17.397058486111117,2100000,"[-5.769544000000009, 21.320098297222223]"
656,2023-05-05,17.397058486111117,2100000,"[-5.769544000000009, 21.320098297222223]"
657,2023-05-08,17.397058486111117,2100000,"[-5.769544000000009, 21.320098297222223]"
658,2023-05-09,17.397058486111117,2100000,"[-5.769544000000009, 21.320098297222223]"
659,2023-05-10,17.397058486111117,2100000,"[-5.769544000000009, 21.320098297222223]"
660,2023-05-11,18.127294161764713,2000000,"[0, 21.528153647058822]"
661,2023-05-12,18.127294161764713,2000000,"[0, 21.528153647058822]"
662,2023-05-15,18.127294161764713,2000000,"[0, 21.528153647058822]"
663,2023-05-16,18.127294161764713,2000000,"[0, 21.528153647058822]"
664,2023-05-17,18.127294161764713,2000000,"[0, 21.528153647058822]"
665,2023-05-18,18.127294161764713,2000000,"[0, 21.528153647058822]"
666,2023-05-19,18.127294161764713,2000000,"[0, 21.528153647058822]"
667,2023-05-22,18.127294161764713,2000000,"[0, 21.528153647058822]"
668,2023-05-23,18.127294161764713,2000000,"[0, 21.528153647058822]"
669,2023-05-24,18.127294161764713,2000000,"[0, 21.528153647058822]"
670,2023-05-25,18.127294161764713,2000000,"[0, 21.528153647058822]"
671,2023-05-26,18.127294161764713,2000000,"[1.0373207000000029, 21.528153647058822]"
672,2023-05-29,18.111867984375007,1900000,"[-0.9109720000000089, 21.77721906875]"
673,2023-05-30,18.111867984375007,1900000,"[-0.9109720000000089, 21.77721906875]"
674,2023-05-31,18.111867984375007,1900000,"[-0.9109720000000089, 21.77721906875]"
675,2023-06-01,18.111867984375007,1900000,"[-0.9109720000000089, 21.77721906875]"
676,2023-06-02,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
677,2023-06-05,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
678,2023-06-06,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
679,2023-06-07,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
680,2023-06-08,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
681,2023-06-09,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
682,2023-06-12,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
683,2023-06-13,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
684,2023-06-14,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
685,2023-06-15,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
686,2023-06-16,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
687,2023-06-19,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
688,2023-06-20,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
689,2023-06-21,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
690,2023-06-22,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
691,2023-06-23,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
692,2023-06-26,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
693,2023-06-27,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
694,2023-06-28,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
695,2023-06-30,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
696,2023-07-03,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
697,2023-07-04,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
698,2023-07-05,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
699,2023-07-06,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
700,2023-07-07,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
701,2023-07-10,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
702,2023-07-11,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
703,2023-07-12,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
704,2023-07-13,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
705,2023-07-14,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
706,2023-07-17,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
707,2023-07-18,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
708,2023-07-19,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
709,2023-07-20,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
710,2023-07-21,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
711,2023-07-24,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
712,2023-07-25,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
713,2023-07-26,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
714,2023-07-27,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
715,2023-07-28,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
716,2023-07-31,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
717,2023-08-01,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
718,2023-08-02,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
719,2023-08-03,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
720,2023-08-04,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
721,2023-08-07,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
722,2023-08-08,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
723,2023-08-09,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
724,2023-08-10,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
725,2023-08-11,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
726,2023-08-14,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
727,2023-08-16,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
728,2023-08-17,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
729,2023-08-18,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
730,2023-08-21,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
731,2023-08-22,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
732,2023-08-23,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
733,2023-08-24,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
734,2023-08-25,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
735,2023-08-28,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
736,2023-08-29,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
737,2023-08-30,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
738,2023-08-31,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
739,2023-09-01,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
740,2023-09-04,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
741,2023-09-05,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
742,2023-09-06,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
743,2023-09-07,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
744,2023-09-08,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
745,2023-09-11,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
746,2023-09-12,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
747,2023-09-13,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
748,2023-09-14,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
749,2023-09-15,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
750,2023-09-18,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
751,2023-09-20,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
752,2023-09-21,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
753,2023-09-22,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
754,2023-09-25,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
755,2023-09-26,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
756,2023-09-27,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
757,2023-09-28,17.13101971666667,1800000,"[-3.1409199999999986, 22.689759499999976]"
758,2023-09-29,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
759,2023-10-03,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
760,2023-10-04,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
761,2023-10-05,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
762,2023-10-06,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
763,2023-10-09,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
764,2023-10-10,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
765,2023-10-11,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
766,2023-10-12,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
767,2023-10-13,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
768,2023-10-16,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
769,2023-10-17,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
770,2023-10-18,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
771,2023-10-19,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
772,2023-10-20,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
773,2023-10-23,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
774,2023-10-25,15.013467910714288,1700000,"[-1.993743666666659, 20.626863499999992]"
775,2023-10-26,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
776,2023-10-27,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
777,2023-10-30,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
778,2023-10-31,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
779,2023-11-01,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
780,2023-11-02,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
781,2023-11-03,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
782,2023-11-06,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
783,2023-11-07,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
784,2023-11-08,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
785,2023-11-09,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
786,2023-11-10,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
787,2023-11-12,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
788,2023-11-13,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
789,2023-11-15,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
790,2023-11-16,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
791,2023-11-17,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
792,2023-11-20,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
793,2023-11-21,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
794,2023-11-22,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
795,2023-11-23,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
796,2023-11-24,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
797,2023-11-28,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
798,2023-11-29,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
799,2023-11-30,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
800,2023-12-01,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
801,2023-12-04,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
802,2023-12-05,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
803,2023-12-06,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
804,2023-12-07,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
805,2023-12-08,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
806,2023-12-11,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
807,2023-12-12,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
808,2023-12-13,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
809,2023-12-14,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
810,2023-12-15,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
811,2023-12-18,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
812,2023-12-19,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
813,2023-12-20,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
814,2023-12-21,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
815,2023-12-22,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
816,2023-12-26,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
817,2023-12-27,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
818,2023-12-28,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
819,2023-12-29,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
820,2024-01-01,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
821,2024-01-02,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
822,2024-01-03,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
823,2024-01-04,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
824,2024-01-05,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
825,2024-01-08,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
826,2024-01-09,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
827,2024-01-10,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
828,2024-01-11,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
829,2024-01-12,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
830,2024-01-15,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
831,2024-01-16,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
832,2024-01-17,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
833,2024-01-18,17.085939250000006,1600000,"[-0.43797899999999207, 21.350083384615385]"
834,2024-01-19,17.179306020833337,1500000,"[-1.771474749999994, 21.262522750000002]"
835,2024-01-20,17.179306020833337,1500000,"[-1.771474749999994, 21.262522750000002]"
836,2024-01-23,17.179306020833337,1500000,"[-1.771474749999994, 21.262522750000002]"
837,2024-01-24,17.179306020833337,1500000,"[-1.771474749999994, 21.262522750000002]"
838,2024-01-25,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
839,2024-01-29,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
840,2024-01-30,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
841,2024-01-31,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
842,2024-02-01,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
843,2024-02-02,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
844,2024-02-05,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
845,2024-02-06,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
846,2024-02-07,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
847,2024-02-08,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
848,2024-02-09,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
849,2024-02-12,17.067793886363642,1400000,"[-2.804754699999994, 21.077073363636362]"
850,2024-02-13,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
851,2024-02-14,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
852,2024-02-15,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
853,2024-02-16,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
854,2024-02-19,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
855,2024-02-20,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
856,2024-02-21,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
857,2024-02-22,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
858,2024-02-23,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
859,2024-02-26,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
860,2024-02-27,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
861,2024-02-28,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
862,2024-02-29,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
863,2024-03-01,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
864,2024-03-02,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
865,2024-03-04,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
866,2024-03-05,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
867,2024-03-06,16.099260775000005,1300000,"[-3.2965683749999917, 20.229566705000003]"
868,2024-03-07,16.460970200000006,1200000,"[-3.196025750000001, 20.57911433]"
869,2024-03-11,16.460970200000006,1200000,"[-3.196025750000001, 20.57911433]"
870,2024-03-12,16.460970200000006,1200000,"[-3.196025750000001, 20.57911433]"
871,2024-03-13,16.460970200000006,1200000,"[-3.196025750000001, 20.57911433]"
872,2024-03-14,18.866306333333338,1100000,"[-2.4418015000000013, 23.15723525555556]"
873,2024-03-15,18.866306333333338,1100000,"[-2.4418015000000013, 23.15723525555556]"
874,2024-03-18,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
875,2024-03-19,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
876,2024-03-20,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
877,2024-03-21,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
878,2024-03-22,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
879,2024-03-26,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
880,2024-03-27,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
881,2024-03-28,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
882,2024-04-01,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
883,2024-04-02,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
884,2024-04-03,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
885,2024-04-04,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
886,2024-04-05,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
887,2024-04-08,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
888,2024-04-09,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
889,2024-04-10,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
890,2024-04-12,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
891,2024-04-15,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
892,2024-04-16,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
893,2024-04-18,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
894,2024-04-19,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
895,2024-04-22,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
896,2024-04-23,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
897,2024-04-24,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
898,2024-04-25,19.09439744444445,1000000,"[-2.0837959999999875, 23.44196414444444]"
899,2024-04-26,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
900,2024-04-29,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
901,2024-04-30,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
902,2024-05-02,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
903,2024-05-03,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
904,2024-05-06,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
905,2024-05-07,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
906,2024-05-08,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
907,2024-05-09,20.525259625000004,900000,"[-0.18916199999998207, 25.491972662500004]"
908,2024-05-10,21.201662642857144,800000,"[2.0646814999999914, 27.434082685714284]"
909,2024-05-13,22.434373083333337,700000,"[-1.0990054999999994, 28.7230438]"
910,2024-05-14,23.1178667,600000,"[0, 27.41942069999999]"
911,2024-05-15,23.1178667,600000,"[0, 27.41942069999999]"
912,2024-05-16,23.1178667,600000,"[0, 27.41942069999999]"
913,2024-05-17,23.1178667,600000,"[0, 27.41942069999999]"
914,2024-05-18,23.1178667,600000,"[0, 27.41942069999999]"
915,2024-05-21,23.1178667,600000,"[0, 27.41942069999999]"
916,2024-05-22,23.1178667,600000,"[0, 27.41942069999999]"
917,2024-05-23,23.1178667,600000,"[0, 27.41942069999999]"
918,2024-05-24,23.1178667,600000,"[0, 27.41942069999999]"
919,2024-05-27,23.1178667,600000,"[0, 27.41942069999999]"
920,2024-05-28,23.1178667,600000,"[0, 27.41942069999999]"
921,2024-05-29,23.1178667,600000,"[0, 27.41942069999999]"
922,2024-05-30,23.1178667,600000,"[0, 27.41942069999999]"
923,2024-05-31,23.1178667,600000,"[0, 27.41942069999999]"
924,2024-06-03,23.1178667,600000,"[0, 27.41942069999999]"
925,2024-06-04,23.1178667,600000,"[3.497521775000001, 27.41942069999999]"
926,2024-06-05,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
927,2024-06-06,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
928,2024-06-07,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
929,2024-06-10,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
930,2024-06-11,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
931,2024-06-12,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
932,2024-06-13,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
933,2024-06-14,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
934,2024-06-18,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
935,2024-06-19,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
936,2024-06-20,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
937,2024-06-21,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
938,2024-06-24,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
939,2024-06-25,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
940,2024-06-26,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
941,2024-06-27,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
942,2024-06-28,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
943,2024-07-01,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
944,2024-07-02,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
945,2024-07-03,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
946,2024-07-04,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
947,2024-07-05,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
948,2024-07-08,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
949,2024-07-09,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
950,2024-07-10,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
951,2024-07-11,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
952,2024-07-12,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
953,2024-07-15,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
954,2024-07-16,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
955,2024-07-18,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
956,2024-07-19,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
957,2024-07-22,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
958,2024-07-23,2.3619945000000153,200000,"[-4.835196499999991, 6.985404500000005]"
959,2024-07-24,4.159226000000009,100000,"[0, 5.087816000000006]"
960,2024-07-25,4.159226000000009,100000,"[0, 5.087816000000006]"
961,2024-07-26,4.159226000000009,100000,"[0, 5.087816000000006]"
962,2024-07-29,4.159226000000009,100000,"[0, 5.087816000000006]"
963,2024-07-30,4.159226000000009,100000,"[0, 5.087816000000006]"
964,2024-07-31,4.159226000000009,100000,"[0, 5.087816000000006]"
965,2024-08-01,4.159226000000009,100000,"[0, 5.087816000000006]"
966,2024-08-02,4.159226000000009,100000,"[0, 5.087816000000006]"
967,2024-08-05,4.159226000000009,100000,"[0, 5.087816000000006]"
968,2024-08-06,4.159226000000009,100000,"[0, 5.087816000000006]"
969,2024-08-07,4.159226000000009,100000,"[0, 5.087816000000006]"
970,2024-08-08,4.159226000000009,100000,"[0, 5.087816000000006]"
971,2024-08-09,4.159226000000009,100000,"[0, 5.087816000000006]"
972,2024-08-12,4.159226000000009,100000,"[0, 5.087816000000006]"
973,2024-08-13,4.159226000000009,100000,"[0, 5.087816000000006]"
974,2024-08-14,4.159226000000009,100000,"[0, 5.087816000000006]"
975,2024-08-16,4.159226000000009,100000,"[0, 5.087816000000006]"
976,2024-08-19,4.159226000000009,100000,"[0, 5.087816000000006]"
