,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
244,2021-09-03,1300000,24.785281538461536,67.6923076923077,0,1622208.66,133.6433646590909
245,2021-09-06,1300000,24.839751461538462,68.6923076923077,0,1622916.7689999999,131.98725720604705
246,2021-09-07,1300000,25.140473115384616,69.6923076923077,0,1626826.1505,131.6683718901766
247,2021-09-08,1300000,25.58719842307692,70.6923076923077,0,1632633.5794999998,132.1123574727965
248,2021-09-09,1300000,26.489131346153837,71.6923076923077,0,1644358.7075,134.861510984442
249,2021-09-13,1300000,26.52973242307692,72.6923076923077,0,1644886.5215,133.2101379338624
250,2021-09-14,1300000,26.468284730769224,73.6923076923077,0,1644087.7015000002,131.0981326174321
251,2021-09-15,1300000,27.30966834615385,74.6923076923077,0,1655025.6885,133.45455849897013
252,2021-09-16,1300000,27.48369519230769,75.6923076923077,0,1657288.0375,132.53062366615853
253,2021-09-17,1300000,28.385786653846143,76.6923076923077,0,1669015.2264999999,135.09584520812433
254,2021-09-20,1300000,27.447997115384606,77.6923076923077,0,1656823.9625000004,128.95123397277223
255,2021-09-21,1300000,27.57396507692308,78.6923076923077,0,1658461.546,127.89683703812318
256,2021-09-22,1300000,27.484570192307686,79.6923076923077,0,1657299.4124999996,125.8825150217181
257,2021-09-23,1300000,29.0575738076923,80.6923076923077,0,1677748.4594999999,131.43773852955192
258,2021-09-24,1300000,29.64958669230769,81.6923076923077,0,1685444.627,132.47390664312616
259,2021-09-27,1300000,29.597256269230762,82.6923076923077,0,1684764.3315,130.6409125558139
260,2021-09-28,1300000,28.064825115384604,83.6923076923077,0,1664842.7264999996,122.3966867394301
261,2021-09-29,1400000,27.91604515384615,78.71428571428571,100000,1754487.3609999996,129.44736001465864
262,2021-09-30,1400000,28.624762423076923,79.71428571428571,0,1762982.1075,131.06858062896333
263,2021-10-01,1400000,29.552109769230768,80.71428571428571,0,1775556.596,133.63830169979576
264,2021-10-04,1400000,30.582016115384608,81.71428571428571,0,1789085.102,136.60323631959383
265,2021-10-05,1400000,31.22037911538461,82.71428571428571,0,1797743.1099999999,137.76868504284573
266,2021-10-06,1400000,30.110957615384617,83.71428571428571,0,1782681.8945,131.28583055854557
267,2021-10-07,1400000,32.39834669230769,84.71428571428571,0,1812996.8069999998,139.5915274854067
268,2021-10-08,1400000,33.88979611538461,85.71428571428571,0,1832166.084,144.31404845801282
269,2021-10-11,1400000,36.44935707692307,86.71428571428571,0,1869212.9109999996,153.4235705626663
270,2021-10-12,1400000,35.899403846153845,87.71428571428571,0,1860027.548,149.3859557441744
271,2021-10-13,1400000,39.439811769230765,88.71428571428571,0,1904835.2605,162.26846871237458
272,2021-10-14,1400000,40.23606803846154,89.71428571428571,0,1913769.3965000003,163.69928955138414
273,2021-10-18,1400000,37.96015684615385,90.71428571428571,0,1883783.341,152.7373240030285
274,2021-10-19,1400000,36.297658999999996,91.71428571428571,0,1859436.2804999999,144.4556366744548
275,2021-10-20,1500000,30.574091750000004,86.6,100000,1912769.607,128.86308878464206
276,2021-10-21,1700000,25.424564187499996,77.41176470588235,200000,2091066.2580000004,119.8779793187215
277,2021-10-22,1700000,23.8703991875,78.41176470588235,0,2065880.25,111.11464888104838
