,date,annual_return,Investment,high_low
115,2021-02-24,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
116,2021-02-25,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
117,2021-02-26,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
118,2021-03-01,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
119,2021-03-02,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
120,2021-03-03,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
121,2021-03-04,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
122,2021-03-05,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
123,2021-03-08,35.37252715776255,14200000,"[-19.553124999999998, 40.27399838013699]"
124,2021-03-09,35.446176866666654,14100000,"[-8.920060150000007, 40.3522821609589]"
125,2021-03-10,35.446176866666654,14100000,"[-8.920060150000007, 40.3522821609589]"
126,2021-03-12,35.446176866666654,14100000,"[-8.920060150000007, 40.3522821609589]"
127,2021-03-15,35.446176866666654,14100000,"[-8.920060150000007, 40.3522821609589]"
128,2021-03-16,35.446176866666654,14100000,"[-8.920060150000007, 40.3522821609589]"
129,2021-03-17,35.446176866666654,14100000,"[-8.920060150000007, 40.3522821609589]"
130,2021-03-18,35.446176866666654,14100000,"[-8.920060150000007, 40.3522821609589]"
131,2021-03-19,35.446176866666654,14100000,"[-8.920060150000007, 40.3522821609589]"
132,2021-03-22,35.18184204817351,14000000,"[-22.427350300000008, 40.086534856164384]"
133,2021-03-23,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
134,2021-03-24,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
135,2021-03-25,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
136,2021-03-26,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
137,2021-03-30,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
138,2021-03-31,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
139,2021-04-01,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
140,2021-04-05,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
141,2021-04-06,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
142,2021-04-07,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
143,2021-04-08,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
144,2021-04-09,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
145,2021-04-12,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
146,2021-04-13,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
147,2021-04-15,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
148,2021-04-16,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
149,2021-04-19,35.246312025342455,13900000,"[-5.946647900000004, 40.15742485616438]"
150,2021-04-20,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
151,2021-04-22,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
152,2021-04-23,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
153,2021-04-26,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
154,2021-04-27,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
155,2021-04-28,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
156,2021-04-29,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
157,2021-04-30,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
158,2021-05-03,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
159,2021-05-04,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
160,2021-05-05,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
161,2021-05-06,35.3170166089041,13800000,"[-11.607194799999998, 40.22960837191781]"
162,2021-05-07,35.43509923904109,13700000,"[-5.166527254093569, 40.35537421666667]"
163,2021-05-10,35.43509923904109,13700000,"[-5.166527254093569, 40.35537421666667]"
164,2021-05-11,35.43509923904109,13700000,"[-5.166527254093569, 40.35537421666667]"
165,2021-05-12,35.43509923904109,13700000,"[-5.166527254093569, 40.35537421666667]"
166,2021-05-14,35.43509923904109,13700000,"[-5.166527254093569, 40.35537421666667]"
167,2021-05-17,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
168,2021-05-18,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
169,2021-05-19,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
170,2021-05-20,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
171,2021-05-21,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
172,2021-05-24,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
173,2021-05-25,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
174,2021-05-26,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
175,2021-05-27,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
176,2021-05-28,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
177,2021-05-31,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
178,2021-06-01,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
179,2021-06-02,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
180,2021-06-03,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
181,2021-06-04,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
182,2021-06-07,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
183,2021-06-08,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
184,2021-06-09,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
185,2021-06-10,34.20145989513888,13600000,"[-7.392604574528301, 39.26353575439815]"
186,2021-06-11,34.37265189513889,13500000,"[-7.237213065094339, 39.44376430300926]"
187,2021-06-14,34.37265189513889,13500000,"[-7.237213065094339, 39.44376430300926]"
188,2021-06-15,34.37265189513889,13500000,"[-7.237213065094339, 39.44376430300926]"
189,2021-06-16,34.37265189513889,13500000,"[-7.237213065094339, 39.44376430300926]"
190,2021-06-17,34.37265189513889,13500000,"[-7.237213065094339, 39.44376430300926]"
191,2021-06-18,34.31276021111111,13400000,"[-7.43250480673077, 39.38231951828704]"
192,2021-06-21,34.31276021111111,13400000,"[-7.43250480673077, 39.38231951828704]"
193,2021-06-22,34.22224442986111,13300000,"[-7.496257475000001, 39.28756233078704]"
194,2021-06-23,34.22224442986111,13300000,"[-7.496257475000001, 39.28756233078704]"
195,2021-06-24,34.22224442986111,13300000,"[-7.496257475000001, 39.28756233078704]"
196,2021-06-25,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
197,2021-06-28,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
198,2021-06-29,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
199,2021-06-30,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
200,2021-07-01,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
201,2021-07-02,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
202,2021-07-05,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
203,2021-07-06,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
204,2021-07-07,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
205,2021-07-08,34.17273089398148,13200000,"[-7.942206837254903, 39.235398290277786]"
206,2021-07-09,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
207,2021-07-12,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
208,2021-07-13,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
209,2021-07-14,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
210,2021-07-15,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
211,2021-07-16,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
212,2021-07-19,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
213,2021-07-20,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
214,2021-07-22,34.10001251898148,13100000,"[-8.035728307843138, 39.16123087361112]"
215,2021-07-23,34.15518659537037,13000000,"[-8.029730092187501, 39.220243290277786]"
216,2021-07-26,34.15518659537037,13000000,"[-8.029730092187501, 39.220243290277786]"
217,2021-07-27,34.15518659537037,13000000,"[-8.029730092187501, 39.220243290277786]"
218,2021-07-28,34.15518659537037,13000000,"[-8.029730092187501, 39.220243290277786]"
219,2021-07-29,34.272015189120374,12900000,"[-7.9392200306451635, 39.34442279027779]"
220,2021-07-30,34.272015189120374,12900000,"[-7.9392200306451635, 39.34442279027779]"
221,2021-08-02,34.272015189120374,12900000,"[-7.9392200306451635, 39.34442279027779]"
222,2021-08-03,34.272015189120374,12900000,"[-7.9392200306451635, 39.34442279027779]"
223,2021-08-04,34.272015189120374,12900000,"[-7.9392200306451635, 39.34442279027779]"
224,2021-08-05,34.29424993449074,12800000,"[-7.852245675806453, 39.36887170694446]"
225,2021-08-06,34.53568150399061,12600000,"[-7.91309837758621, 39.70809363239437]"
226,2021-08-09,34.53568150399061,12600000,"[-7.91309837758621, 39.70809363239437]"
227,2021-08-10,34.66176356032864,12500000,"[-7.721543489655176, 39.84655104788734]"
228,2021-08-11,34.66176356032864,12500000,"[-7.721543489655176, 39.84655104788734]"
229,2021-08-12,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
230,2021-08-13,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
231,2021-08-16,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
232,2021-08-17,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
233,2021-08-18,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
234,2021-08-20,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
235,2021-08-23,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
236,2021-08-24,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
237,2021-08-25,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
238,2021-08-26,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
239,2021-08-27,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
240,2021-08-30,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
241,2021-08-31,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
242,2021-09-01,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
243,2021-09-02,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
244,2021-09-03,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
245,2021-09-06,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
246,2021-09-07,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
247,2021-09-08,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
248,2021-09-09,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
249,2021-09-13,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
250,2021-09-14,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
251,2021-09-15,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
252,2021-09-16,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
253,2021-09-17,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
254,2021-09-20,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
255,2021-09-21,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
256,2021-09-22,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
257,2021-09-23,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
258,2021-09-24,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
259,2021-09-27,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
260,2021-09-28,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
261,2021-09-29,34.89707518943662,12200000,"[-7.461473075862072, 40.09619625798123]"
262,2021-09-30,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
263,2021-10-01,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
264,2021-10-04,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
265,2021-10-05,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
266,2021-10-06,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
267,2021-10-07,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
268,2021-10-08,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
269,2021-10-11,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
270,2021-10-12,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
271,2021-10-13,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
272,2021-10-14,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
273,2021-10-18,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
274,2021-10-19,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
275,2021-10-20,34.982344795070425,12100000,"[-7.331924032758623, 40.189835349530526]"
276,2021-10-21,35.077681414788735,12000000,"[-7.127887308620691, 40.28794110657278]"
277,2021-10-22,35.338766677857144,11800000,"[-8.098577299999999, 40.620061417619056]"
278,2021-10-25,35.338766677857144,11800000,"[-8.098577299999999, 40.620061417619056]"
279,2021-10-26,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
280,2021-10-27,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
281,2021-10-28,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
282,2021-10-29,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
283,2021-11-01,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
284,2021-11-02,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
285,2021-11-03,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
286,2021-11-04,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
287,2021-11-08,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
288,2021-11-09,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
289,2021-11-10,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
290,2021-11-11,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
291,2021-11-12,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
292,2021-11-15,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
293,2021-11-16,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
294,2021-11-17,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
295,2021-11-18,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
296,2021-11-22,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
297,2021-11-23,35.43570587785715,11700000,"[-8.109773653125002, 40.713362617619055]"
298,2021-11-24,35.230968184782604,11500000,"[-7.584601513333336, 40.66096122222223]"
299,2021-11-25,35.230968184782604,11500000,"[-7.584601513333336, 40.66096122222223]"
300,2021-11-26,35.230968184782604,11500000,"[-7.584601513333336, 40.66096122222223]"
301,2021-11-29,35.197705184782606,11400000,"[-7.694193927586209, 40.626040388888896]"
302,2021-11-30,35.7645170992647,11200000,"[-8.901166415909092, 41.204796232843144]"
303,2021-12-01,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
304,2021-12-02,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
305,2021-12-03,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
306,2021-12-06,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
307,2021-12-07,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
308,2021-12-08,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
309,2021-12-09,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
310,2021-12-10,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
311,2021-12-13,36.034923765931374,11100000,"[-9.472960792857142, 41.477492997549035]"
312,2021-12-14,36.12246485968137,11000000,"[-9.28747895952381, 41.565962175857855]"
313,2021-12-15,36.12246485968137,11000000,"[-9.28747895952381, 41.565962175857855]"
314,2021-12-16,36.12246485968137,11000000,"[-9.28747895952381, 41.565962175857855]"
315,2021-12-17,36.12246485968137,11000000,"[-9.28747895952381, 41.565962175857855]"
316,2021-12-20,36.12246485968137,11000000,"[-9.28747895952381, 41.565962175857855]"
317,2021-12-21,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
318,2021-12-22,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
319,2021-12-23,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
320,2021-12-24,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
321,2021-12-27,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
322,2021-12-28,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
323,2021-12-29,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
324,2021-12-30,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
325,2021-12-31,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
326,2022-01-03,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
327,2022-01-04,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
328,2022-01-05,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
329,2022-01-06,36.33920900674019,10800000,"[-9.659413520000001, 41.79844073284315]"
330,2022-01-07,36.300283639093145,10700000,"[-9.922419757894739, 41.75563911519608]"
331,2022-01-10,36.300283639093145,10700000,"[-9.922419757894739, 41.75563911519608]"
332,2022-01-11,36.300283639093145,10700000,"[-9.922419757894739, 41.75563911519608]"
333,2022-01-12,36.300283639093145,10700000,"[-9.922419757894739, 41.75563911519608]"
334,2022-01-13,36.68507292218138,10500000,"[-8.49856702777778, 42.166409531862755]"
335,2022-01-14,36.68507292218138,10500000,"[-8.49856702777778, 42.166409531862755]"
336,2022-01-17,36.68507292218138,10500000,"[-8.49856702777778, 42.166409531862755]"
337,2022-01-18,36.68507292218138,10500000,"[-8.49856702777778, 42.166409531862755]"
338,2022-01-19,36.68507292218138,10500000,"[-8.49856702777778, 42.166409531862755]"
339,2022-01-20,36.84481580161692,10400000,"[-8.326241558823531, 42.333662271144284]"
340,2022-01-21,36.967038506840794,10300000,"[-7.947069156250002, 42.457180745024885]"
341,2022-01-24,37.05127896952737,10200000,"[-7.984140433333336, 42.54462811815921]"
342,2022-01-25,37.96350468910257,9600000,"[-7.063716156250001, 43.474800570512826]"
343,2022-01-27,38.135258555769234,9500000,"[-6.883140100000001, 43.659103687179496]"
344,2022-01-28,38.135258555769234,9500000,"[-6.883140100000001, 43.659103687179496]"
345,2022-01-31,38.135258555769234,9500000,"[-6.883140100000001, 43.659103687179496]"
346,2022-02-01,38.135258555769234,9500000,"[-6.883140100000001, 43.659103687179496]"
347,2022-02-02,38.135258555769234,9500000,"[-6.883140100000001, 43.659103687179496]"
348,2022-02-03,38.135258555769234,9500000,"[-6.883140100000001, 43.659103687179496]"
349,2022-02-04,38.135258555769234,9500000,"[-6.883140100000001, 43.659103687179496]"
350,2022-02-07,38.17936635576924,9400000,"[-6.40943092857143, 43.70063321794873]"
351,2022-02-08,38.17936635576924,9400000,"[-6.40943092857143, 43.70063321794873]"
352,2022-02-09,38.17936635576924,9400000,"[-6.40943092857143, 43.70063321794873]"
353,2022-02-10,38.356481925000004,9300000,"[-5.357046999999999, 43.88927306410257]"
354,2022-02-11,38.356481925000004,9300000,"[-5.357046999999999, 43.88927306410257]"
355,2022-02-14,38.356481925000004,9300000,"[-5.357046999999999, 43.88927306410257]"
356,2022-02-15,38.469667401923076,9200000,"[-5.364023333333333, 44.00482604871795]"
357,2022-02-16,38.469667401923076,9200000,"[-5.364023333333333, 44.00482604871795]"
358,2022-02-17,38.469667401923076,9200000,"[-5.364023333333333, 44.00482604871795]"
359,2022-02-18,38.469667401923076,9200000,"[-5.364023333333333, 44.00482604871795]"
360,2022-02-21,38.469667401923076,9200000,"[-5.364023333333333, 44.00482604871795]"
361,2022-02-22,38.664079923828126,9000000,"[-5.2773997, 44.247703752604174]"
362,2022-02-23,38.664079923828126,9000000,"[-5.2773997, 44.247703752604174]"
363,2022-02-24,39.37886062695312,8900000,"[-5.667211222222222, 44.81559567838543]"
364,2022-02-25,39.976205501984126,8700000,"[-4.2268725, 45.44735643121694]"
365,2022-02-28,39.976205501984126,8700000,"[-4.2268725, 45.44735643121694]"
366,2022-03-02,39.976205501984126,8700000,"[-4.2268725, 45.44735643121694]"
367,2022-03-03,39.976205501984126,8700000,"[-4.2268725, 45.44735643121694]"
368,2022-03-04,39.96938772782258,8600000,"[-4.095905750000003, 45.56127608333334]"
369,2022-03-07,39.24482993541667,8300000,"[-4.488071279999998, 44.68775992777778]"
370,2022-03-08,39.4311738038793,8000000,"[-5.098316764285713, 44.90132032614943]"
371,2022-03-09,39.62114613577585,7900000,"[-5.110130737037036, 45.104508619252876]"
372,2022-03-10,39.62114613577585,7900000,"[-5.110130737037036, 45.104508619252876]"
373,2022-03-11,39.62114613577585,7900000,"[-5.110130737037036, 45.104508619252876]"
374,2022-03-14,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
375,2022-03-15,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
376,2022-03-16,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
377,2022-03-17,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
378,2022-03-21,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
379,2022-03-22,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
380,2022-03-23,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
381,2022-03-24,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
382,2022-03-25,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
383,2022-03-28,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
384,2022-03-29,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
385,2022-03-30,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
386,2022-03-31,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
387,2022-04-01,39.203773997807005,7700000,"[-4.272764431999999, 45.07954163601192]"
388,2022-04-04,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
389,2022-04-05,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
390,2022-04-06,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
391,2022-04-07,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
392,2022-04-08,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
393,2022-04-11,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
394,2022-04-12,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
395,2022-04-13,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
396,2022-04-18,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
397,2022-04-19,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
398,2022-04-20,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
399,2022-04-21,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
400,2022-04-22,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
401,2022-04-25,35.978217506696424,7600000,"[-5.712400000000009, 41.71250375666666]"
402,2022-04-26,36.27581697098213,7500000,"[-3.9492046434782604, 42.05761652939394]"
403,2022-04-27,36.27581697098213,7500000,"[-3.9492046434782604, 42.05761652939394]"
404,2022-04-28,36.27581697098213,7500000,"[-3.9492046434782604, 42.05761652939394]"
405,2022-04-29,36.27581697098213,7500000,"[-3.9492046434782604, 42.05761652939394]"
406,2022-05-02,36.27581697098213,7500000,"[-3.9492046434782604, 42.05761652939394]"
407,2022-05-04,36.27581697098213,7500000,"[-3.9492046434782604, 42.05761652939394]"
408,2022-05-05,36.500378470982135,7400000,"[-3.6034001272727267, 42.28972541121212]"
409,2022-05-06,36.68443525669642,7300000,"[-3.3309839428571424, 42.472323647575756]"
410,2022-05-09,36.65405934772726,7100000,"[-3.040222357894736, 42.7860710808642]"
411,2022-05-10,36.775519784090896,7000000,"[-3.21832721111111, 42.912713557716046]"
412,2022-05-11,35.6145280966981,6800000,"[-4.08639483125, 41.487744617628195]"
413,2022-05-12,35.7573500576923,6500000,"[-3.89224133076923, 41.5105606738562]"
414,2022-05-13,36.30658531249999,6100000,"[-5.259084922222218, 41.67433079503546]"
415,2022-05-16,36.78314197872339,6000000,"[-3.431861787499998, 42.26419763840579]"
416,2022-05-17,36.78314197872339,6000000,"[-3.431861787499998, 42.26419763840579]"
417,2022-05-18,36.78314197872339,6000000,"[-3.431861787499998, 42.26419763840579]"
