,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
323,2021-12-29,3000000,12.96032093076923,99.63333333333334,0,3333694.1696000006,47.479262024731696
324,2021-12-30,3000000,12.64364999423077,100.63333333333334,0,3325934.0462000007,45.8588828873226
325,2021-12-31,3000000,13.883457488461541,101.63333333333334,0,3360607.8582,49.860235978568014
326,2022-01-03,3000000,14.841576924999996,102.63333333333334,0,3388487.0214000004,52.781834143796665
327,2022-01-04,3000000,15.61284856153846,103.63333333333334,0,3409935.020499999,54.98896485971249
328,2022-01-05,3100000,15.686260146153844,101.29032258064517,100000,3491605.2690999997,56.525488392907874
329,2022-01-06,3100000,15.658439663461536,102.29032258064517,0,3492384.1285,55.873618666687875
330,2022-01-07,3100000,15.618068599999997,103.29032258064517,0,3493667.8677000003,55.19002067738912
331,2022-01-10,3100000,16.541873882692304,104.29032258064517,0,3523039.4059000006,57.89400030394785
332,2022-01-11,3100000,16.14030486346154,105.29032258064517,0,3511952.7688999986,55.95206787073141
333,2022-01-12,3100000,16.604428828846157,106.29032258064517,0,3532149.4665999995,57.01945741984651
334,2022-01-13,3100000,17.698645632692312,107.29032258064517,0,3563360.3113999995,60.21051573479059
335,2022-01-14,3100000,17.777216526923077,108.29032258064517,0,3568731.0924,59.919334227624255
336,2022-01-17,3100000,18.66965888076923,109.29032258064517,0,3598213.3617999996,62.35159097872014
337,2022-01-18,3100000,17.0774824826923,110.29032258064517,0,3545983.3526,56.517026701276215
338,2022-01-19,3200000,16.626748412962957,107.84375,100000,3650401.6318000006,56.27366602822583
339,2022-01-20,3300000,16.52839929444444,105.57575757575758,100000,3744400.038400001,57.14252855958188
340,2022-01-21,3400000,13.5530802625,103.47058823529412,100000,3764374.0442,47.80947301240052
341,2022-01-24,4000000,8.235112289999998,88.95,600000,4199272.0699000005,33.79219770489038
342,2022-01-25,4100000,8.865217251666666,87.78048780487805,100000,4326843.7571,36.862455173990455
343,2022-01-27,4100000,7.2825383200000005,88.78048780487805,0,4263388.9077,29.940435702967036
344,2022-01-28,4100000,8.214569683333332,89.78048780487805,0,4301999.219499999,33.396097612356236
345,2022-01-31,4100000,10.786503479999997,90.78048780487805,0,4395300.3697999995,43.36916297103706
346,2022-02-01,4100000,11.626331091666664,91.78048780487805,0,4428769.121499999,46.236525322028065
347,2022-02-02,4100000,13.039776153333332,92.78048780487805,0,4493329.079700001,51.29869877356291
348,2022-02-03,4100000,12.820144169999995,93.78048780487805,0,4484537.0377,49.89686801145641
349,2022-02-04,4200000,11.638158419354838,92.54761904761905,100000,4557049.283,45.899914733395846
350,2022-02-07,4200000,10.287146582258067,93.54761904761905,0,4489916.8281000005,40.137937670149185
351,2022-02-08,4200000,9.580811559677421,94.54761904761905,0,4460038.6457,36.986613248515454
352,2022-02-09,4200000,10.44379602903226,95.54761904761905,0,4487343.5703,39.89618567781324
353,2022-02-10,4200000,10.793650624193544,96.54761904761905,0,4502017.435699999,40.80558916618669
354,2022-02-11,4200000,9.155044511290319,97.54761904761905,0,4437059.031700001,34.25600008740068
355,2022-02-14,4300000,5.793280279032255,96.27906976744185,100000,4403064.144299999,21.96268936700755
356,2022-02-15,4300000,8.194315723118278,97.27906976744185,0,4496255.542,30.745824832498535
357,2022-02-16,4300000,8.1198833344086,98.27906976744185,0,4489668.8859,30.156547310350923
358,2022-02-17,4300000,8.058878069892469,99.27906976744185,0,4486948.617000001,29.62850581095392
359,2022-02-18,4300000,7.224832886559139,100.27906976744185,0,4444903.0008000005,26.297252354950302
360,2022-02-21,4500000,5.741154261979168,96.82222222222222,200000,4586091.6886,21.642978827865008
361,2022-02-22,4600000,2.682783633333336,95.71739130434783,100000,4569741.9644,10.230283262245448
362,2022-02-23,4600000,3.3992289116161576,96.71739130434783,0,4608605.5115,12.828288025631668
363,2022-02-24,4800000,-1.9022168725490207,93.6875,200000,4561801.3055,-7.410904960431141
364,2022-02-25,4800000,1.2702940333333326,94.6875,0,4696309.187,4.896710993179315
365,2022-02-28,4800000,2.195773929901964,95.6875,0,4726995.529499999,8.375780372715525
366,2022-03-02,4800000,2.4194177284313723,96.6875,0,4750273.8187,9.13341922045198
367,2022-03-03,4900000,2.0810020795238082,95.71428571428571,100000,4846232.713800001,7.935761661467657
368,2022-03-04,5200000,0.30478782268518034,91.1923076923077,300000,5044473.469500001,1.2199225800431721
369,2022-03-07,5500000,-1.8609917807017577,87.21818181818182,300000,5216188.3156,-7.78807796489218
370,2022-03-08,5500000,-0.5623046017543869,88.21818181818182,0,5280832.449999999,-2.326517906063338
371,2022-03-09,5500000,1.5533064719298266,89.21818181818182,0,5396986.795600003,6.354723338901827
372,2022-03-10,5500000,3.4769136995614045,90.21818181818182,0,5482796.968500003,14.066715541857153
373,2022-03-11,5600000,4.319016797807017,89.60714285714286,100000,5612903.6052,17.592806565798213
374,2022-03-14,5600000,5.329413695614037,90.60714285714286,0,5657248.979200001,21.468903417097145
375,2022-03-15,5600000,4.422090163157898,91.60714285714286,0,5613663.624899998,17.61940018225096
376,2022-03-16,5600000,6.421747945175436,92.60714285714286,0,5727166.565399998,25.310553027262994
377,2022-03-17,5600000,7.824725437719295,93.60714285714286,0,5802830.618599999,30.51075695287722
378,2022-03-21,5600000,6.523916346052631,94.60714285714286,0,5738477.8773,25.16965838303431
379,2022-03-22,5600000,6.190224529385964,95.60714285714286,0,5715527.908400001,23.632459727427925
380,2022-03-23,5600000,6.2028024368421075,96.60714285714286,0,5710708.081699999,23.435357081155765
381,2022-03-24,5600000,5.8719688206140335,97.60714285714286,0,5695466.682700002,21.958112457619986
382,2022-03-25,5600000,6.092844969298243,98.60714285714286,0,5687258.243000002,22.553015424204286
383,2022-03-28,5600000,6.028730872807016,99.60714285714286,0,5677702.4575000005,22.091656335635605
384,2022-03-29,5600000,6.161411496491234,100.60714285714286,0,5687168.985400001,22.35343468020604
385,2022-03-30,5600000,7.752822181140353,101.60714285714286,0,5784634.5156,27.850208327330193
386,2022-03-31,5600000,7.826487788596486,102.60714285714286,0,5786913.1116,27.840830212132296
387,2022-04-01,5600000,9.247318585526314,103.60714285714286,0,5874394.603499999,32.577592535015135
388,2022-04-04,5600000,10.862558501754384,104.60714285714286,0,5961151.011299999,37.90213311298388
389,2022-04-05,5600000,11.526047647807019,105.60714285714286,0,6002336.0419000015,39.83639058525117
390,2022-04-06,5600000,11.330581840789474,106.60714285714286,0,5986633.092900001,38.79348288538306
391,2022-04-07,5600000,11.035621927631578,107.60714285714286,0,5990588.326000003,37.43247796229496
392,2022-04-08,5600000,11.691410107456138,108.60714285714286,0,6027853.325499999,39.291749851431014
393,2022-04-11,5600000,11.562374275877195,109.60714285714286,0,6021303.190299998,38.503572857433994
394,2022-04-12,5600000,10.153829976754384,110.60714285714286,0,5947785.2039,33.50731106310294
395,2022-04-13,5600000,10.140375564035086,111.60714285714286,0,5961501.945199999,33.16308424462034
396,2022-04-18,5600000,9.281159732894738,112.60714285714286,0,5923788.8887,30.083556127556044
397,2022-04-19,5600000,7.452668006140352,113.60714285714286,0,5820347.292300001,23.944126696873433
398,2022-04-20,5600000,8.235298461403511,114.60714285714286,0,5868368.7359,26.22771900141598
399,2022-04-21,5600000,9.750912010526315,115.60714285714286,0,5957990.0498,30.786011970212833
400,2022-04-22,5600000,9.656301398684207,116.60714285714286,0,5939134.3203,30.22585001364551
401,2022-04-25,5700000,8.038119465350878,115.56140350877193,100000,5950176.173200002,25.388352129440566
402,2022-04-26,5700000,9.421551833333332,116.56140350877193,0,6025762.232499998,29.502616780930158
403,2022-04-27,5700000,8.790890158333337,117.56140350877193,0,5989950.578200001,27.293608378469642
404,2022-04-28,5700000,9.617825578947366,118.56140350877193,0,6042102.3,29.609183363421124
405,2022-04-29,5700000,8.37483583333333,119.56140350877193,0,5974174.9995,25.56690528429933
406,2022-05-02,5700000,7.453916957894734,120.56140350877193,0,5909641.336800002,22.566755283614658
407,2022-05-04,5800000,4.946936450438591,119.48275862068965,100000,5861414.0899,15.112069935899708
408,2022-05-05,5900000,4.914331110087716,118.45762711864407,100000,5964517.6912,15.142383811094428
409,2022-05-06,6100000,3.221662413596492,115.57377049180327,200000,6065194.0151,10.17451257286892
410,2022-05-09,6200000,1.799320813247865,114.70967741935483,100000,6089353.3381,5.725341676574689
411,2022-05-10,6400000,0.3611801491869912,112.125,200000,6199942.8629,1.1757480887692466
412,2022-05-11,6700000,-0.4032074746031761,108.1044776119403,300000,6437330.868299998,-1.3613749539445907
413,2022-05-12,7100000,-2.635215912403102,103.01408450704226,400000,6725684.440200001,-9.337109703298658
414,2022-05-13,7200000,-1.3912977581395347,102.58333333333333,100000,6887682.693800001,-4.95035270564676
415,2022-05-16,7200000,-0.8163237953488367,103.58333333333333,0,6938480.881100001,-2.8765070182042676
416,2022-05-17,7200000,1.587433105038756,104.58333333333333,0,7102235.4987,5.540204780932073
417,2022-05-18,7200000,2.165351182945737,105.58333333333333,0,7124393.9094,7.485586567720859
418,2022-05-19,7300000,-0.443105663257576,105.13698630136986,100000,7035853.158299998,-1.5383127553743472
419,2022-05-20,7400000,1.3850947611111115,104.71621621621621,100000,7280397.2408,4.827901599898196
420,2022-05-23,7400000,1.2688582540740752,105.71621621621621,0,7288179.680199999,4.380910321173562
421,2022-05-24,7600000,0.24790641086956522,103.9342105263158,200000,7412884.963,0.8706068916979033
422,2022-05-25,7800000,-1.747849940277778,102.26923076923077,200000,7460871.126200001,-6.238095499524675
423,2022-05-26,7900000,-0.5097669568027211,101.9746835443038,100000,7656784.986299999,-1.8246189423295012
424,2022-05-27,7900000,1.216618484353739,102.9746835443038,0,7801654.277199999,4.312377872936701
425,2022-05-30,7900000,3.4695507204081615,103.9746835443038,0,7983841.214699998,12.179753472482266
426,2022-05-31,7900000,4.8946279829932,104.9746835443038,0,8102771.280900001,17.01876255753152
427,2022-06-01,7900000,4.3523524945578185,105.9746835443038,0,8068448.4689,14.990454393284125
428,2022-06-02,7900000,4.087639670068027,106.9746835443038,0,8044734.412699999,13.94711748744664
429,2022-06-03,7900000,2.5456083758503407,107.9746835443038,0,7925715.9204,8.60523065857498
430,2022-06-06,7900000,2.254237652380952,108.9746835443038,0,7900303.363699999,7.550347625322889
431,2022-06-07,7900000,1.2386860646258493,109.9746835443038,0,7816158.860899998,4.111131753393918
432,2022-06-08,7900000,0.8329320622448992,110.9746835443038,0,7799251.007200002,2.7395455703013196
433,2022-06-09,7900000,1.4882903163265315,111.9746835443038,0,7848793.957000001,4.851328427682064
434,2022-06-10,7900000,0.8047154724489797,112.9746835443038,0,7788407.255999998,2.5998846664500084
435,2022-06-13,7900000,-1.2818717363945569,113.9746835443038,0,7624942.673000001,-4.105150102058757
436,2022-06-14,7900000,-1.5575421095238116,114.9746835443038,0,7597910.476599998,-4.944591734902466
437,2022-06-15,7900000,-0.9412091748299317,115.9746835443038,0,7652751.879099997,-2.9622098402336916
438,2022-06-16,7900000,-3.0551802649659856,116.9746835443038,0,7482095.624800001,-9.533180709911719
439,2022-06-17,8000000,-4.695111762585032,116.5125,100000,7453314.246899997,-14.708428652235053
440,2022-06-20,8200000,-4.893381955228758,114.67073170731707,200000,7617958.3889000015,-15.575765385514913
441,2022-06-21,8200000,-3.0995188346405236,115.67073170731707,0,7769892.043599999,-9.780558642149801
442,2022-06-22,8200000,-3.9013800627450976,116.67073170731707,0,7705183.21,-12.205320923796464
443,2022-06-23,8200000,-2.481179266013074,117.67073170731707,0,7808565.903300001,-7.696310025056617
444,2022-06-24,8200000,-1.1844965166666666,118.67073170731707,0,7938154.6888999995,-3.6432001586510463
445,2022-06-27,8200000,-0.041267966339868,119.67073170731707,0,8023656.1515999995,-0.12586876924001317
446,2022-06-28,8200000,0.22829291045751576,120.67073170731707,0,8052350.356399998,0.690531259221167
447,2022-06-29,8200000,-0.17821384444444416,121.67073170731707,0,8023547.246500002,-0.5346236708652113
448,2022-06-30,8300000,-0.630575234294872,121.20481927710843,100000,8091707.807900001,-1.8989340678889808
449,2022-07-01,8300000,-0.004482024038461678,122.20481927710843,0,8145701.137700001,-0.013386859730375286
450,2022-07-04,8300000,0.6904709599358981,123.20481927710843,0,8200250.628399997,2.045552291341486
451,2022-07-05,8300000,0.6671532903846162,124.20481927710843,0,8200817.878899998,1.9605596015328304
452,2022-07-06,8400000,2.519696132051285,123.72619047619048,100000,8454253.467300002,7.433261176627769
453,2022-07-07,8400000,3.366730614423076,124.72619047619048,0,8529278.859299997,9.852434918221963
454,2022-07-08,8400000,3.6333939070512824,125.72619047619048,0,8555109.606700001,10.54823001516829
455,2022-07-11,8400000,4.113799961538462,126.72619047619048,0,8600189.8681,11.848671378184052
456,2022-07-12,8400000,3.537266222115385,127.72619047619048,0,8543062.3562,10.108358875017029
457,2022-07-13,8400000,3.5445224833333353,128.72619047619048,0,8542259.581,10.050407781281795
458,2022-07-14,8400000,3.223443187820515,129.72619047619048,0,8521151.516999999,9.069539151929613
459,2022-07-15,8400000,3.9191659714743605,130.72619047619048,0,8573807.648,10.9426854280488
460,2022-07-18,8400000,4.931077929166671,131.72619047619048,0,8659317.524600001,13.663520045933133
461,2022-07-19,8400000,5.487721471474359,132.72619047619048,0,8698495.197199998,15.091357100673049
462,2022-07-20,8400000,6.0202183900641035,133.72619047619048,0,8741715.5078,16.431932327905763
463,2022-07-21,8400000,7.4119332673076945,134.72619047619048,0,8866255.394200003,20.08039886680692
464,2022-07-22,8400000,7.617967125961542,135.72619047619048,0,8883605.547999999,20.486525048853686
465,2022-07-25,8400000,7.134705368269233,136.72619047619048,0,8829759.467,19.04658829700781
466,2022-07-26,8400000,5.626723903205129,137.72619047619048,0,8717057.692,14.911864022151372
467,2022-07-27,8400000,6.815699892307692,138.72619047619048,0,8816187.8772,17.93266615447986
468,2022-07-28,8400000,7.710845181730771,139.72619047619048,0,8873222.9515,20.142669615052007
469,2022-07-29,8400000,9.443952099038464,140.72619047619048,0,9013059.206899999,24.494676538069477
470,2022-08-01,8400000,10.771499147115387,141.72619047619048,0,9141332.067899998,27.740794947547897
471,2022-08-02,8400000,11.049103085256407,142.72619047619048,0,9163841.839899996,28.256360046205806
472,2022-08-03,8400000,10.664786675961535,143.72619047619048,0,9133855.865600001,27.083770354094312
473,2022-08-04,8400000,10.698877445192311,144.72619047619048,0,9139409.762400001,26.982609399489697
474,2022-08-05,8400000,10.934136020192309,145.72619047619048,0,9148044.834299998,27.386701280867264
475,2022-08-08,8400000,11.331589797756411,146.72619047619048,0,9198946.1205,28.188766182491808
476,2022-08-10,8400000,11.071281924358972,147.72619047619048,0,9188734.2354,27.354783125219285
477,2022-08-11,8400000,11.845499639423078,148.72619047619048,0,9259606.5861,29.07092123146655
478,2022-08-12,8400000,11.901752685576922,149.72619047619048,0,9252775.3812,29.01389340381557
479,2022-08-16,8400000,13.768304417948723,150.72619047619048,0,9405897.6856,33.34145908335107
480,2022-08-17,8400000,14.09995561570513,151.72619047619048,0,9426365.378200002,33.91954799352838
481,2022-08-18,8400000,14.218153758653841,152.72619047619048,0,9433311.081199998,33.979935633356206
482,2022-08-19,8400000,12.874611361538465,153.72619047619048,0,9331583.121499998,30.568851881419445
483,2022-08-22,8400000,10.906026175000001,154.72619047619048,0,9161147.7968,25.727380358967455
484,2022-08-23,8400000,11.29652153846154,155.72619047619048,0,9220341.903100003,26.477436768536872
485,2022-08-24,8400000,11.944104512179486,156.72619047619048,0,9275239.409599999,27.816653577168477
486,2022-08-25,8400000,11.95261748141026,157.72619047619048,0,9289708.582899999,27.659993356482644
487,2022-08-26,8400000,12.390397151602567,158.72619047619048,0,9335291.882499998,28.492430560874123
488,2022-08-29,8400000,12.010616164102563,159.72619047619048,0,9315920.877199998,27.446187045642436
489,2022-08-30,8400000,13.882517155128209,160.72619047619048,0,9467314.950699994,31.526403672041397
490,2022-09-01,8400000,13.63095907083334,161.72619047619048,0,9444757.9689,30.76372507263527
491,2022-09-02,8400000,13.306087356089744,162.72619047619048,0,9418040.236,29.845975443537316
492,2022-09-05,8400000,13.373044560897437,163.72619047619048,0,9413953.147900002,29.81295326380538
493,2022-09-06,8400000,13.401830727564105,164.72619047619048,0,9408510.336200004,29.695752699798764
494,2022-09-07,8400000,14.41118608653846,165.72619047619048,0,9491352.558,31.739599555582874
495,2022-09-08,8400000,15.007846308974361,166.72619047619048,0,9546021.344400002,32.85544932760828
496,2022-09-09,8400000,15.369898546474353,167.72619047619048,0,9571100.7076,33.44744761408926
497,2022-09-12,8400000,16.10138517628205,168.72619047619048,0,9616145.185000002,34.831614302180746
498,2022-09-13,8400000,16.395475483333335,169.72619047619048,0,9635415.4148,35.25883975022796
499,2022-09-14,8400000,15.800031254487187,170.72619047619048,0,9604567.399000002,33.77930118280295
500,2022-09-15,8400000,15.7661807474359,171.72619047619048,0,9598436.360599998,33.510648299229445
501,2022-09-16,8400000,12.53772987179487,172.72619047619048,0,9323106.434500001,26.494368865478716
502,2022-09-19,8400000,12.619015296153849,173.72619047619048,0,9325565.110400004,26.512643663405537
503,2022-09-20,8400000,14.005121968269236,174.72619047619048,0,9436941.307200002,29.256458373450624
504,2022-09-21,8400000,13.230776617628209,175.72619047619048,0,9365113.7208,27.481580590507473
505,2022-09-22,8400000,13.653465407692307,176.72619047619048,0,9384490.033300001,28.199073721781485
506,2022-09-23,8400000,11.862459262820513,177.72619047619048,0,9227830.7476,24.362181056874334
507,2022-09-26,8400000,9.457809915384617,178.72619047619048,0,9031572.117999997,19.315023779770357
508,2022-09-27,8400000,9.461913500641026,179.72619047619048,0,9051042.657399999,19.215888450000257
509,2022-09-28,8400000,9.589719802884614,180.72619047619048,0,9062325.337399999,19.367683891472385
510,2022-09-29,8400000,9.517869173076923,181.72619047619048,0,9063095.287899993,19.116794552672022
511,2022-09-30,8500000,9.427108452830188,180.58823529411765,100000,9187829.822399998,19.053813664433655
512,2022-10-03,8500000,7.9089956408805,181.58823529411765,0,9061034.4399,15.897414302450114
513,2022-10-04,8500000,9.850849624842766,182.58823529411765,0,9226146.065600002,19.692178454300695
514,2022-10-06,8500000,10.369722655031449,183.58823529411765,0,9274219.764499998,20.616510437190048
515,2022-10-07,8500000,9.877022027044026,184.58823529411765,0,9218894.127599997,19.530567774954804
516,2022-10-10,8500000,9.174652498427672,185.58823529411765,0,9165057.3297,18.043967908952045
517,2022-10-11,8500000,7.473887497798745,186.58823529411765,0,9022073.6723,14.62026227107226
518,2022-10-12,8500000,8.274068771698115,187.58823529411765,0,9076424.9984,16.09927774486886
519,2022-10-13,8500000,7.420825653459119,188.58823529411765,0,9016875.576499999,14.362515027983104
520,2022-10-14,8500000,7.532858032704402,189.58823529411765,0,9022903.619400002,14.502446196999943
521,2022-10-17,8500000,7.2586798418238985,190.58823529411765,0,8997580.6138,13.901268030406571
522,2022-10-18,8500000,7.738049492767293,191.58823529411765,0,9058574.343799999,14.741970249499863
523,2022-10-19,8600000,8.033007456918241,190.36046511627907,100000,9186788.4967,15.402608519495669
524,2022-10-20,8600000,8.365130594968555,191.36046511627907,0,9236563.337800002,15.955608517716653
525,2022-10-21,8600000,7.7381562773584935,192.36046511627907,0,9176747.077200003,14.682991328433966
526,2022-10-24,8700000,8.602263053144659,191.1494252873563,100000,9332522.043899998,16.42602905908651
527,2022-10-25,8700000,8.765677130503146,192.1494252873563,0,9349849.036899997,16.650958741348774
528,2022-10-27,8800000,9.158028290740738,190.9659090909091,100000,9514163.564700004,17.5040683545726
529,2022-10-28,8800000,8.992554720679017,191.9659090909091,0,9519213.523099998,17.098257125922576
530,2022-10-31,8800000,10.500476749691357,192.9659090909091,0,9649331.912499998,19.86192292562784
531,2022-11-01,8800000,11.402592527469137,193.9659090909091,0,9713244.574300002,21.4571018795658
532,2022-11-02,8800000,10.929505391358028,194.9659090909091,0,9669557.547200002,20.461369305264313
533,2022-11-03,8800000,10.585067248456792,195.9659090909091,0,9632936.237100001,19.71541664368989
534,2022-11-04,8800000,10.55341086111111,196.9659090909091,0,9622210.4328,19.556658216055435
535,2022-11-07,8800000,11.098979083641975,197.9659090909091,0,9671646.936499996,20.46376259494749
536,2022-11-09,8800000,10.900926473456796,198.9659090909091,0,9641273.126200002,19.997587430888814
537,2022-11-10,8800000,9.965072019753087,199.9659090909091,0,9553508.848800002,18.189356894610967
538,2022-11-11,8800000,10.522612222839504,200.9659090909091,0,9612210.980299998,19.111467605179804
539,2022-11-14,8800000,10.738278619753082,201.9659090909091,0,9619703.170999998,19.406600420101785
540,2022-11-15,8800000,11.143822512037039,202.9659090909091,0,9652766.5968,20.040287726702296
541,2022-11-16,8800000,10.667982004629629,203.9659090909091,0,9609274.144900003,19.090511002769162
542,2022-11-17,8800000,9.76944267901235,204.9659090909091,0,9519871.172100002,17.397266665735803
543,2022-11-18,8800000,9.40557155802469,205.9659090909091,0,9484277.856299998,16.66797012103465
544,2022-11-21,8800000,9.265483689814815,206.9659090909091,0,9471554.362000002,16.340379735181017
545,2022-11-22,8800000,9.571959895370371,207.9659090909091,0,9496137.893500002,16.799702302567965
546,2022-11-23,8800000,9.921118250617281,208.9659090909091,0,9534164.8583,17.329181478591934
547,2022-11-24,8800000,10.527080879629633,209.9659090909091,0,9577095.243900001,18.300039933631208
548,2022-11-25,8800000,11.478610252777775,210.9659090909091,0,9656402.4379,19.85957238455277
549,2022-11-28,8800000,12.045088243209875,211.9659090909091,0,9693278.664500002,20.741341037468565
550,2022-11-29,8800000,12.059756226234567,212.9659090909091,0,9682085.059700005,20.669087561317664
551,2022-11-30,8800000,13.425188505555557,213.9659090909091,0,9805434.056199996,22.901750215011127
552,2022-12-01,8800000,13.864154270679009,214.9659090909091,0,9834793.972700004,23.540552686695026
553,2022-12-02,8800000,14.280808735185182,215.9659090909091,0,9863849.4568,24.135731469305345
554,2022-12-05,8800000,14.099787641049385,216.9659090909091,0,9841574.828899998,23.71995909655404
555,2022-12-06,8800000,13.95068449259259,217.9659090909091,0,9850892.281599998,23.36145070132287
556,2022-12-07,8800000,13.740510104320988,218.9659090909091,0,9842952.200399995,22.904415618391724
557,2022-12-08,8800000,14.15522239753086,219.9659090909091,0,9880443.1884,23.48844053358946
558,2022-12-09,8800000,13.476611465123458,220.9659090909091,0,9822370.2041,22.261185922333013
559,2022-12-12,8800000,13.756980536728394,221.9659090909091,0,9846577.741000002,22.621932874607893
560,2022-12-13,8800000,14.171753720679014,222.9659090909091,0,9907319.3467,23.199466362989142
561,2022-12-14,8800000,14.626060285185181,223.9659090909091,0,9944915.817400003,23.83627055457649
562,2022-12-15,8800000,13.910569596913579,224.9659090909091,0,9890743.514300002,22.569454738236306
563,2022-12-16,8800000,12.532543904320987,225.9659090909091,0,9777181.017499996,20.243666593250694
564,2022-12-19,8800000,13.143890361728396,226.9659090909091,0,9836927.189800004,21.137623712948283
565,2022-12-20,8800000,12.734906246604938,227.9659090909091,0,9806477.416499998,20.39006971940335
566,2022-12-21,8800000,11.62698476265432,228.9659090909091,0,9703115.527600002,18.534852874904796
567,2022-12-22,8800000,10.681223367592597,229.9659090909091,0,9608473.876199998,16.953149902014836
568,2022-12-23,8800000,7.5429070827160505,230.9659090909091,0,9328162.164,11.92020543649887
569,2022-12-26,8800000,9.706332134259254,231.9659090909091,0,9528395.0961,15.272982322657485
570,2022-12-27,8800000,10.423104499382717,232.9659090909091,0,9593797.786799999,16.330428589833318
571,2022-12-28,8800000,10.41875487376543,233.9659090909091,0,9585060.0883,16.25384460368865
572,2022-12-29,8800000,10.411561431172835,234.9659090909091,0,9596270.3972,16.17349485753598
573,2022-12-30,8800000,10.397398539506174,235.9659090909091,0,9595394.444000004,16.08304556171145
574,2023-01-02,8800000,10.743414193209878,236.9659090909091,0,9633550.232800003,16.548144817815242
575,2023-01-03,8800000,10.998047380555557,237.9659090909091,0,9654931.951399999,16.86916966063915
576,2023-01-04,8900000,9.770002611212124,236.2921348314607,100000,9663383.303900002,15.09170398598316
577,2023-01-05,9000000,10.418046398030304,234.66666666666666,100000,9809295.774000002,16.204205690118158
578,2023-01-06,9000000,9.949607655303033,235.66666666666666,0,9775674.667900003,15.409929819740908
579,2023-01-09,9000000,10.812494353030305,236.66666666666666,0,9853186.2941,16.675607488124204
580,2023-01-10,9000000,10.263959303787878,237.66666666666666,0,9817866.776899997,15.763023054204387
581,2023-01-11,9000000,9.585044182727277,238.66666666666666,0,9769648.836399999,14.658691871629006
582,2023-01-12,9000000,9.827698985757577,239.66666666666666,0,9802296.168900002,14.967079818365155
583,2023-01-13,9000000,10.205058753939396,240.66666666666666,0,9831996.126499997,15.477201295794513
584,2023-01-16,9000000,9.778246318939388,241.66666666666666,0,9788125.335099999,14.768523750673973
585,2023-01-17,9000000,9.989882313484848,242.66666666666666,0,9801115.934999997,15.025990567672952
586,2023-01-18,9000000,10.325551364696976,243.66666666666666,0,9828894.953199994,15.467139185148001
587,2023-01-19,9100000,10.767397371060605,241.98901098901098,100000,9900282.4798,16.24082029334626
588,2023-01-20,9100000,10.26793162378788,242.98901098901098,0,9855949.194799995,15.423722362704163
589,2023-01-23,9200000,10.413470432440478,241.34782608695653,100000,9982041.464199997,15.748709111932591
590,2023-01-24,9200000,10.123639621130952,242.34782608695653,0,9944284.492200002,15.247211090669957
591,2023-01-25,9400000,8.984945326636904,238.19148936170214,200000,10029353.982599998,13.768355254886654
592,2023-01-27,9700000,7.829859866228074,231.82474226804123,300000,10172988.582300002,12.327842245021788
593,2023-01-30,9800000,7.8968295422514645,230.4591836734694,100000,10314176.8811,12.506955622153415
594,2023-01-31,9800000,9.029363160087719,231.4591836734694,0,10428575.163699998,14.238871411909258
595,2023-02-01,9800000,8.273508090350878,232.4591836734694,0,10336609.378999999,12.990798665196914
596,2023-02-02,9900000,8.811943052485383,231.11111111111111,100000,10444646.043100001,13.91693890741081
597,2023-02-03,10200000,9.122425669109198,225.31372549019608,300000,10761491.901,14.777996156162887
598,2023-02-06,10200000,9.50191779137931,226.31372549019608,0,10799590.185199998,15.32474438455431
599,2023-02-07,10200000,9.147319630316092,227.31372549019608,0,10748676.4595,14.687945736076431
600,2023-02-08,10200000,9.689195917672413,228.31372549019608,0,10806985.326899998,15.48989883265819
601,2023-02-09,10200000,9.67574662614943,229.31372549019608,0,10803393.370500004,15.400942577663242
602,2023-02-10,10200000,9.906868366091956,230.31372549019608,0,10828670.3642,15.70035370635125
603,2023-02-13,10200000,8.820583200431034,231.31372549019608,0,10711629.883900004,13.918382323982682
604,2023-02-14,10200000,8.463693004454026,232.31372549019608,0,10696213.854700005,13.297741836420636
605,2023-02-15,10200000,9.15486757614943,233.31372549019608,0,10756799.923300002,14.322032097657084
606,2023-02-16,10200000,9.768876967241376,234.31372549019608,0,10794166.739899999,15.21737612930529
607,2023-02-17,10200000,9.341314592528736,235.31372549019608,0,10740522.599,14.489506802759971
608,2023-02-20,10200000,9.522083243390806,236.31372549019608,0,10746553.354700001,14.707399566521726
609,2023-02-21,10200000,9.532011754454023,237.31372549019608,0,10752598.693300001,14.660695596890164
610,2023-02-22,10200000,8.45321480617816,238.31372549019608,0,10627108.283500003,12.946897615353501
611,2023-02-23,10200000,7.829440901293101,239.31372549019608,0,10575742.1588,11.941420924012379
612,2023-02-24,10200000,7.788904295689654,240.31372549019608,0,10596488.4968,11.830161020256437
613,2023-02-27,10300000,6.7508440675141275,238.98058252427185,100000,10602471.820699997,10.310704152679001
614,2023-02-28,10300000,7.28968997062147,239.98058252427185,0,10650183.281899998,11.087300527773856
615,2023-03-01,10300000,7.965430714830508,240.98058252427185,0,10715120.983400002,12.064798667420852
616,2023-03-02,10300000,7.675533322598872,241.98058252427185,0,10694051.141300002,11.57766310636754
617,2023-03-03,10300000,8.41200864053672,242.98058252427185,0,10781696.5433,12.636331355774884
618,2023-03-06,10300000,8.956404935593222,243.98058252427185,0,10854640.199199999,13.398967113156672
