,date,annual_return,Investment,high_low
324,2021-12-30,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
325,2021-12-31,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
326,2022-01-03,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
327,2022-01-04,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
328,2022-01-05,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
329,2022-01-06,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
330,2022-01-07,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
331,2022-01-10,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
332,2022-01-11,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
333,2022-01-12,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
334,2022-01-13,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
335,2022-01-14,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
336,2022-01-17,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
337,2022-01-18,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
338,2022-01-19,24.874175816532265,9300000,"[-8.094331374074075, 25.25324653091398]"
339,2022-01-20,24.581094108606568,9200000,"[-7.987549965384617, 24.935745195355192]"
340,2022-01-21,24.727086047131156,9100000,"[-7.737371964000001, 25.08092362978142]"
341,2022-01-24,24.820852932377054,9000000,"[-7.558154129166667, 25.175462859289617]"
342,2022-01-25,25.0678321772599,8300000,"[-6.322491644444446, 25.427389146892654]"
343,2022-01-27,25.24049353177967,8200000,"[-6.119558388235296, 25.59602433898305]"
344,2022-01-28,25.24049353177967,8200000,"[-6.119558388235296, 25.59602433898305]"
345,2022-01-31,25.24049353177967,8200000,"[-6.119558388235296, 25.59602433898305]"
346,2022-02-01,25.24049353177967,8200000,"[-6.119558388235296, 25.59602433898305]"
347,2022-02-02,25.24049353177967,8200000,"[-6.119558388235296, 25.59602433898305]"
348,2022-02-03,25.24049353177967,8200000,"[-6.119558388235296, 25.59602433898305]"
349,2022-02-04,25.24049353177967,8200000,"[-6.119558388235296, 25.59602433898305]"
350,2022-02-07,25.27325009957628,8100000,"[-5.657339006250001, 25.62941258474576]"
351,2022-02-08,25.27325009957628,8100000,"[-5.657339006250001, 25.62941258474576]"
352,2022-02-09,25.27325009957628,8100000,"[-5.657339006250001, 25.62941258474576]"
353,2022-02-10,25.27325009957628,8100000,"[-5.657339006250001, 25.62941258474576]"
354,2022-02-11,25.27325009957628,8100000,"[-5.657339006250001, 25.62941258474576]"
355,2022-02-14,25.27325009957628,8100000,"[-5.657339006250001, 25.62941258474576]"
356,2022-02-15,25.38332142161018,8000000,"[-5.682939540000003, 25.740846889830507]"
357,2022-02-16,25.38332142161018,8000000,"[-5.682939540000003, 25.740846889830507]"
358,2022-02-17,25.38332142161018,8000000,"[-5.682939540000003, 25.740846889830507]"
359,2022-02-18,25.38332142161018,8000000,"[-5.682939540000003, 25.740846889830507]"
360,2022-02-21,25.38332142161018,8000000,"[-5.682939540000003, 25.740846889830507]"
361,2022-02-22,25.558992040948283,7800000,"[-5.665370007692311, 25.904744594827584]"
362,2022-02-23,25.507553146929833,7700000,"[-5.112051841666669, 25.859562236842105]"
363,2022-02-24,25.507553146929833,7700000,"[-5.112051841666669, 25.859562236842105]"
364,2022-02-25,24.076588597727273,7300000,"[-4.1538897875, 24.315760481818185]"
365,2022-02-28,24.076588597727273,7300000,"[-4.1538897875, 24.315760481818185]"
366,2022-03-02,24.076588597727273,7300000,"[-4.1538897875, 24.315760481818185]"
367,2022-03-03,24.076588597727273,7300000,"[-4.1538897875, 24.315760481818185]"
368,2022-03-04,23.821755756944444,7200000,"[-4.0312064714285745, 24.045399055555563]"
369,2022-03-07,22.930964944711544,6800000,"[-4.158052370370369, 23.130291004807695]"
370,2022-03-08,22.395150402500004,6500000,"[-4.815125799999999, 22.542725910000005]"
371,2022-03-09,22.395150402500004,6500000,"[-4.815125799999999, 22.542725910000005]"
372,2022-03-10,22.395150402500004,6500000,"[-4.815125799999999, 22.542725910000005]"
373,2022-03-11,22.395150402500004,6500000,"[-4.815125799999999, 22.542725910000005]"
374,2022-03-14,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
375,2022-03-15,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
376,2022-03-16,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
377,2022-03-17,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
378,2022-03-21,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
379,2022-03-22,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
380,2022-03-23,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
381,2022-03-24,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
382,2022-03-25,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
383,2022-03-28,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
384,2022-03-29,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
385,2022-03-30,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
386,2022-03-31,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
387,2022-04-01,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
388,2022-04-04,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
389,2022-04-05,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
390,2022-04-06,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
391,2022-04-07,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
392,2022-04-08,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
393,2022-04-11,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
394,2022-04-12,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
395,2022-04-13,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
396,2022-04-18,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
397,2022-04-19,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
398,2022-04-20,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
399,2022-04-21,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
400,2022-04-22,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
401,2022-04-25,22.602512910714292,6400000,"[-5.712400000000009, 22.70893018367347]"
402,2022-04-26,22.9411567372449,6300000,"[-3.67569356521739, 23.04859844897959]"
403,2022-04-27,22.9411567372449,6300000,"[-3.67569356521739, 23.04859844897959]"
404,2022-04-28,22.9411567372449,6300000,"[-3.67569356521739, 23.04859844897959]"
405,2022-04-29,22.9411567372449,6300000,"[-3.67569356521739, 23.04859844897959]"
406,2022-05-02,22.9411567372449,6300000,"[-3.67569356521739, 23.04859844897959]"
407,2022-05-04,22.9411567372449,6300000,"[-3.67569356521739, 23.04859844897959]"
408,2022-05-05,23.175339283163268,6200000,"[-3.317456727272727, 23.277320265306127]"
409,2022-05-06,23.320942068877553,6100000,"[-3.031424190476189, 23.424904224489794]"
410,2022-05-09,23.19168162760417,5900000,"[-2.709129999999999, 23.608729413043484]"
411,2022-05-10,23.302123690104168,5800000,"[-2.8688408333333317, 23.808643630434783]"
412,2022-05-11,21.53915470923913,5600000,"[-3.6932226562499983, 22.841158428571433]"
413,2022-05-12,21.39499767222222,5300000,"[-3.4083371153846134, 23.307146055555556]"
414,2022-05-13,20.78281842073171,4900000,"[-4.560112166666663, 21.003358142857145]"
415,2022-05-16,20.91649988125,4800000,"[-2.645517437499996, 22.13750784615385]"
416,2022-05-17,20.91649988125,4800000,"[-2.645517437499996, 22.13750784615385]"
417,2022-05-18,20.91649988125,4800000,"[-2.645517437499996, 22.13750784615385]"
418,2022-05-19,20.91649988125,4800000,"[-2.645517437499996, 22.13750784615385]"
419,2022-05-20,20.739393756250003,4700000,"[-2.6710443571428533, 20.739393756250003]"
420,2022-05-23,20.739393756250003,4700000,"[-2.6710443571428533, 20.739393756250003]"
421,2022-05-24,20.739393756250003,4700000,"[-2.6710443571428533, 20.739393756250003]"
422,2022-05-25,18.862721375,4500000,"[-1.5397996999999974, 20.925565000000006]"
423,2022-05-26,18.295990033783784,4300000,"[-1.5070361176470577, 24.866358750000007]"
424,2022-05-27,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
425,2022-05-30,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
426,2022-05-31,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
427,2022-06-01,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
428,2022-06-02,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
429,2022-06-03,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
430,2022-06-06,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
431,2022-06-07,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
432,2022-06-08,17.438835590277776,4200000,"[-3.9157839999999924, 24.223467]"
433,2022-06-09,17.581270180555556,4100000,"[-2.2906000000000057, 26.79368216666666]"
434,2022-06-10,17.581270180555556,4100000,"[-2.2906000000000057, 26.79368216666666]"
435,2022-06-13,17.581270180555556,4100000,"[-2.2906000000000057, 26.79368216666666]"
436,2022-06-14,17.581270180555556,4100000,"[-2.2906000000000057, 26.79368216666666]"
437,2022-06-15,17.581270180555556,4100000,"[-2.2906000000000057, 26.79368216666666]"
438,2022-06-16,17.581270180555556,4100000,"[-2.2906000000000057, 26.79368216666666]"
439,2022-06-17,17.581270180555556,4100000,"[-2.2906000000000057, 26.79368216666666]"
440,2022-06-20,17.04329727142857,4000000,"[-2.269383968749999, 26.545662600000004]"
441,2022-06-21,15.217951560606055,3800000,"[-3.5590076999999978, 31.796307999999993]"
442,2022-06-22,15.217951560606055,3800000,"[-3.5590076999999978, 31.796307999999993]"
443,2022-06-23,14.823688921874997,3700000,"[-3.928409172413791, 29.459672750000006]"
444,2022-06-24,14.823688921874997,3700000,"[-3.928409172413791, 29.459672750000006]"
445,2022-06-27,14.823688921874997,3700000,"[-3.928409172413791, 29.459672750000006]"
446,2022-06-28,14.823688921874997,3700000,"[-3.928409172413791, 29.459672750000006]"
447,2022-06-29,14.823688921874997,3700000,"[-3.928409172413791, 29.459672750000006]"
448,2022-06-30,14.823688921874997,3700000,"[-3.928409172413791, 29.459672750000006]"
449,2022-07-01,13.474812854838705,3600000,"[-5.3092394107142855, 13.474812854838705]"
450,2022-07-04,13.474812854838705,3600000,"[-5.3092394107142855, 13.474812854838705]"
451,2022-07-05,13.474812854838705,3600000,"[-5.3092394107142855, 13.474812854838705]"
452,2022-07-06,13.474812854838705,3600000,"[-5.3092394107142855, 13.474812854838705]"
453,2022-07-07,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
454,2022-07-08,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
455,2022-07-11,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
456,2022-07-12,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
457,2022-07-13,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
458,2022-07-14,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
459,2022-07-15,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
460,2022-07-18,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
461,2022-07-19,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
462,2022-07-20,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
463,2022-07-21,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
464,2022-07-22,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
465,2022-07-25,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
466,2022-07-26,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
467,2022-07-27,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
468,2022-07-28,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
469,2022-07-29,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
470,2022-08-01,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
471,2022-08-02,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
472,2022-08-03,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
473,2022-08-04,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
474,2022-08-05,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
475,2022-08-08,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
476,2022-08-10,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
477,2022-08-11,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
478,2022-08-12,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
479,2022-08-16,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
480,2022-08-17,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
481,2022-08-18,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
482,2022-08-19,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
483,2022-08-22,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
484,2022-08-23,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
485,2022-08-24,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
486,2022-08-25,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
487,2022-08-26,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
488,2022-08-29,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
489,2022-08-30,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
490,2022-09-01,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
491,2022-09-02,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
492,2022-09-05,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
493,2022-09-06,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
494,2022-09-07,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
495,2022-09-08,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
496,2022-09-09,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
497,2022-09-12,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
498,2022-09-13,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
499,2022-09-14,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
500,2022-09-15,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
501,2022-09-16,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
502,2022-09-19,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
503,2022-09-20,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
504,2022-09-21,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
505,2022-09-22,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
506,2022-09-23,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
507,2022-09-26,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
508,2022-09-27,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
509,2022-09-28,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
510,2022-09-29,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
511,2022-09-30,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
512,2022-10-03,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
513,2022-10-04,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
514,2022-10-06,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
515,2022-10-07,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
516,2022-10-10,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
517,2022-10-11,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
518,2022-10-12,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
519,2022-10-13,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
520,2022-10-14,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
521,2022-10-17,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
522,2022-10-18,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
523,2022-10-19,13.01726421666666,3500000,"[-6.0776897499999984, 13.01726421666666]"
524,2022-10-20,13.267456366666663,3400000,"[-5.151907529411767, 13.267456366666663]"
525,2022-10-21,13.267456366666663,3400000,"[-5.151907529411767, 13.267456366666663]"
526,2022-10-24,13.267456366666663,3400000,"[-5.151907529411767, 13.267456366666663]"
527,2022-10-25,13.546322399999992,3300000,"[-4.826841187500003, 13.546322399999992]"
528,2022-10-27,13.546322399999992,3300000,"[-4.826841187500003, 13.546322399999992]"
529,2022-10-28,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
530,2022-10-31,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
531,2022-11-01,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
532,2022-11-02,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
533,2022-11-03,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
534,2022-11-04,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
535,2022-11-07,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
536,2022-11-09,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
537,2022-11-10,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
538,2022-11-11,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
539,2022-11-14,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
540,2022-11-15,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
541,2022-11-16,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
542,2022-11-17,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
543,2022-11-18,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
544,2022-11-21,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
545,2022-11-22,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
546,2022-11-23,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
547,2022-11-24,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
548,2022-11-25,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
549,2022-11-28,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
550,2022-11-29,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
551,2022-11-30,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
552,2022-12-01,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
553,2022-12-02,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
554,2022-12-05,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
555,2022-12-06,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
556,2022-12-07,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
557,2022-12-08,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
558,2022-12-09,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
559,2022-12-12,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
560,2022-12-13,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
561,2022-12-14,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
562,2022-12-15,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
563,2022-12-16,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
564,2022-12-19,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
565,2022-12-20,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
566,2022-12-21,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
567,2022-12-22,13.22730958620689,3200000,"[-5.317801590909091, 13.22730958620689]"
568,2022-12-23,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
569,2022-12-26,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
570,2022-12-27,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
571,2022-12-28,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
572,2022-12-29,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
573,2022-12-30,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
574,2023-01-02,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
575,2023-01-03,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
576,2023-01-04,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
577,2023-01-05,13.852142071428565,3100000,"[-5.80758175, 13.852142071428565]"
578,2023-01-06,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
579,2023-01-09,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
580,2023-01-10,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
581,2023-01-11,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
582,2023-01-12,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
583,2023-01-13,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
584,2023-01-16,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
585,2023-01-17,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
586,2023-01-18,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
587,2023-01-19,13.622302907407402,3000000,"[-6.290259, 13.623543555555557]"
588,2023-01-20,13.785240403846151,2900000,"[-6.681253937500001, 13.785240403846151]"
589,2023-01-23,13.785240403846151,2900000,"[-6.681253937500001, 13.785240403846151]"
590,2023-01-24,13.873805619999994,2800000,"[-7.466221500000002, 13.873805619999994]"
591,2023-01-25,13.873805619999994,2800000,"[-7.466221500000002, 13.873805619999994]"
592,2023-01-27,13.869262749999999,2600000,"[-10.405520000000005, 13.869262749999999]"
593,2023-01-30,13.033449886363638,2300000,"[-2.1839999999999997, 13.619800613636363]"
594,2023-01-31,13.380185595238096,2200000,"[-1.226837781249999, 13.905695880952377]"
595,2023-02-01,13.380185595238096,2200000,"[-1.226837781249999, 13.905695880952377]"
596,2023-02-02,13.380185595238096,2200000,"[-1.226837781249999, 13.905695880952377]"
597,2023-02-03,13.430568738095237,2100000,"[-0.546626966666666, 13.955879880952377]"
598,2023-02-06,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
599,2023-02-07,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
600,2023-02-08,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
601,2023-02-09,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
602,2023-02-10,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
603,2023-02-13,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
604,2023-02-14,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
605,2023-02-15,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
606,2023-02-16,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
607,2023-02-17,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
608,2023-02-20,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
609,2023-02-21,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
610,2023-02-22,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
611,2023-02-23,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
612,2023-02-24,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
613,2023-02-27,12.07300355882353,1700000,"[-1.40935468181818, 13.148085531249997]"
614,2023-02-28,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
615,2023-03-01,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
616,2023-03-02,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
617,2023-03-03,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
618,2023-03-06,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
619,2023-03-08,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
620,2023-03-09,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
621,2023-03-10,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
622,2023-03-13,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
623,2023-03-14,10.193816281250001,1600000,"[-1.394790149999998, 11.03787453125]"
624,2023-03-15,9.683331099999998,1500000,"[-1.6142410555555529, 10.926094700000002]"
625,2023-03-16,9.56686125,1400000,"[-1.7068218124999968, 10.486697346153843]"
626,2023-03-17,9.56686125,1400000,"[-1.7068218124999968, 10.486697346153843]"
627,2023-03-20,9.56686125,1400000,"[-1.7068218124999968, 10.486697346153843]"
628,2023-03-21,9.183542884615385,1300000,"[-1.4185106428571392, 10.120922499999999]"
629,2023-03-22,9.183542884615385,1300000,"[-1.4185106428571392, 10.120922499999999]"
630,2023-03-23,9.183542884615385,1300000,"[-1.4185106428571392, 10.120922499999999]"
631,2023-03-24,9.183542884615385,1300000,"[-1.4185106428571392, 10.120922499999999]"
632,2023-03-27,8.525372458333333,1200000,"[-1.6164444166666632, 9.423701227272725]"
633,2023-03-28,9.019527850000001,1000000,"[-1.2821261249999918, 9.34451945]"
634,2023-03-29,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
635,2023-03-31,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
636,2023-04-03,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
637,2023-04-05,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
638,2023-04-06,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
639,2023-04-10,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
640,2023-04-11,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
641,2023-04-12,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
642,2023-04-13,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
643,2023-04-17,6.40130466666666,600000,"[-2.128, 6.40130466666666]"
644,2023-04-18,6.977565599999993,500000,"[-0.37, 6.977565599999993]"
645,2023-04-19,6.977565599999993,500000,"[-0.37, 6.977565599999993]"
646,2023-04-20,6.977565599999993,500000,"[-0.37, 6.977565599999993]"
647,2023-04-21,6.977565599999993,500000,"[-0.37, 6.977565599999993]"
648,2023-04-24,6.3819569999999946,400000,"[-2.3698700000000024, 6.3819569999999946]"
649,2023-04-25,6.3819569999999946,400000,"[-2.3698700000000024, 6.3819569999999946]"
