,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
735,2023-08-28,77500000,15.979982808966193,269.18709677419355,200000,90354364.24830006,21.66780575729226
736,2023-08-29,77500000,16.461581091443822,270.18709677419355,0,90747637.81970002,22.238208893441442
737,2023-08-30,77500000,17.430260516005955,271.18709677419355,0,91486601.38549997,23.459984505234736
738,2023-08-31,77500000,17.779361773892933,272.18709677419355,0,91577799.3385,23.841934920429324
739,2023-09-01,77600000,18.9109958247027,272.8363402061856,100000,92372766.99469998,25.299098612744093
740,2023-09-04,77600000,19.40885851625085,273.8363402061856,0,92689435.35710002,25.870318574581713
741,2023-09-05,77800000,20.14410940861482,274.1323907455013,200000,93599328.44459999,26.821346846861328
742,2023-09-06,77800000,20.328370292885094,275.1323907455013,0,93781103.68490005,26.9683083725553
743,2023-09-07,77800000,20.653233269446975,276.1323907455013,0,94020947.31160004,27.300057494145896
744,2023-09-08,77900000,21.337588811700467,276.77792041078305,100000,94697126.93499996,28.138877207805074
745,2023-09-11,78000000,22.231204772738113,277.4230769230769,100000,95559088.29319999,29.24915198853247
746,2023-09-12,78100000,19.660828342531488,278.067861715749,100000,93819104.5904,25.80737774133627
747,2023-09-13,78300000,19.583132249020778,278.35759897828865,200000,93935100.35919994,25.67863531345556
748,2023-09-14,78300000,20.557525682317195,279.35759897828865,0,94577765.15049995,26.859827337751923
749,2023-09-15,78500000,20.6432421034217,279.6458598726115,200000,94894222.36739998,26.944019021705806
750,2023-09-18,79000000,20.202465880155902,278.8759493670886,500000,95228031.28619999,26.441505848718883
751,2023-09-20,79000000,19.4370288634088,279.8759493670886,0,94736842.54659998,25.348785957449174
752,2023-09-21,79000000,18.56191544026751,280.8759493670886,0,94083410.16690002,24.121321711468358
753,2023-09-22,79300000,18.332744872226993,280.81336696090796,300000,94179353.1526,23.828822505071027
754,2023-09-25,79800000,18.76955199969901,280.05388471177946,500000,95099558.11330003,24.462743971363956
755,2023-09-26,79800000,19.03588135096059,281.05388471177946,0,95346400.55280003,24.721582127305883
756,2023-09-27,80100000,19.62560650442312,281.0012484394507,300000,96102269.59850001,25.492222592946863
757,2023-09-28,80600000,18.174311439098553,280.258064516129,500000,95537526.32529998,23.669697736349004
758,2023-09-29,81000000,18.593697995840127,279.8740740740741,400000,96453009.29340002,24.24911914736845
759,2023-10-03,81500000,18.322155098422325,279.1570552147239,500000,96826711.22429997,23.956358924119417
760,2023-10-04,81800000,17.261543149925465,279.1332518337408,300000,96408500.41260004,22.57152527809735
761,2023-10-05,81800000,17.847554776933134,280.1332518337408,0,96769246.1517,23.254495676389276
762,2023-10-06,82000000,18.28527436568069,280.45,200000,97434718.02940004,23.79791457826155
763,2023-10-09,82200000,16.974082554747262,280.7676399026764,200000,96712765.76740001,22.06643235178504
764,2023-10-10,82400000,18.095655226238062,281.0861650485437,200000,97700688.43640003,23.497827281667245
765,2023-10-11,82500000,18.948096647495923,281.74545454545455,100000,98552156.50449999,24.54717605823959
766,2023-10-12,82500000,19.5385669673084,282.74545454545455,0,99072474.59860003,25.22260509733883
767,2023-10-13,82600000,19.548786655558942,283.4031476997579,100000,99242572.86250006,25.177233164813963
768,2023-10-16,82600000,19.864987518627096,284.4031476997579,0,99541786.90250003,25.49451545435572
769,2023-10-17,82900000,20.207137661161415,284.37394451145957,300000,100226510.08470005,25.93629053813226
770,2023-10-18,83100000,19.584375102653254,284.6895306859206,200000,100001794.43340005,25.10909654895138
771,2023-10-19,84000000,19.207016978998528,282.63928571428573,900000,100803384.23090002,24.803916340282914
772,2023-10-20,84300000,18.3755462691574,282.6334519572954,300000,100477315.23189993,23.730645971998598
773,2023-10-23,84500000,15.69917045713412,282.96449704142015,200000,98544804.1336,20.25058718237423
774,2023-10-25,84600000,15.227593676544357,283.63002364066193,100000,98350440.3953,19.596203605653372
775,2023-10-26,85000000,13.91998138077379,283.2952941176471,400000,97480252.07070003,17.93461913939339
776,2023-10-27,85400000,15.232893821908533,282.96838407494147,400000,99115187.1343,19.648860289367523
777,2023-10-30,86100000,15.147048679437704,281.6678281068525,700000,99867536.5545,19.62834309176916
778,2023-10-31,86600000,15.04436272262985,281.04157043879906,500000,100482537.62269995,19.538719432809618
